timestamp,open,high,low,close,volume
2022-08-03,151.4900,152.0000,150.2900,151.0300,728864
2022-08-02,152.9300,152.9300,150.2200,150.7600,843793
2022-08-01,151.9400,154.1300,151.6600,152.9300,960760
2022-07-29,149.7400,153.6500,149.3700,152.8700,2084782
2022-07-28,146.5000,150.2400,146.0300,149.6100,1111937
2022-07-27,145.9200,146.4500,142.1200,146.3700,1112467
2022-07-26,143.0300,144.1800,141.8971,142.7300,901750
2022-07-25,145.0000,145.3000,144.0200,144.5300,737614
2022-07-22,143.2600,145.2600,143.0000,144.4900,1017061
2022-07-21,142.0000,142.6500,140.6200,142.5500,650469
2022-07-20,141.0000,142.6500,140.7400,142.5200,610160
2022-07-19,139.6400,141.9700,138.9400,141.7900,716567
2022-07-18,138.7800,139.5700,137.7300,138.1300,830775
2022-07-15,138.1900,138.8850,137.1400,138.5400,579006
2022-07-14,135.1700,137.0100,134.5900,136.6900,638791
2022-07-13,136.1900,138.1900,135.4700,137.3000,871108
2022-07-12,137.5500,139.3100,136.1700,136.9500,754242
2022-07-11,136.7500,138.5532,136.4200,137.6100,562409
2022-07-08,138.2300,138.5200,137.0550,137.1400,567597
2022-07-07,136.0000,138.4100,136.0000,137.9700,773839
2022-07-06,135.5300,136.4100,133.5200,135.3000,841992
2022-07-05,131.8900,135.2900,131.4500,135.2400,684732
2022-07-01,132.5900,134.3350,131.2750,133.3500,1008685
2022-06-30,132.3700,134.3600,131.5400,133.0000,845501
2022-06-29,135.8100,135.8100,133.0600,133.5100,681827
2022-06-28,137.4700,138.7800,135.1500,135.4500,649894
2022-06-27,137.2200,138.3400,136.2600,137.1400,571286
2022-06-24,134.4700,136.8800,133.6000,136.7500,1195549
2022-06-23,132.2200,133.4000,131.2137,133.2900,627652
2022-06-22,129.7500,131.9200,129.2500,131.6200,741036
2022-06-21,128.5500,131.0400,127.0900,130.8100,818076
2022-06-17,128.1100,129.3900,126.9500,127.2200,1724941
2022-06-16,130.1300,130.2600,127.7100,128.3100,832328
2022-06-15,133.0800,133.8400,130.7700,132.4200,772364
2022-06-14,132.2200,133.5700,131.0450,132.4400,881945
2022-06-13,133.1600,133.7054,130.6100,131.6100,920011
2022-06-10,137.2200,137.6950,135.8600,135.9300,838032
2022-06-09,139.5000,141.9950,139.1200,139.5900,809262
2022-06-08,140.1700,140.8800,139.3000,139.4600,457883
2022-06-07,138.1200,140.8900,137.3800,140.8100,660534
2022-06-06,136.7700,139.7800,135.7387,139.6600,721109
2022-06-03,136.3800,137.1100,135.4600,135.9500,494383
2022-06-02,135.3500,136.8600,134.1900,136.7800,562934
2022-06-01,137.5200,137.8105,135.2400,135.8200,621324
2022-05-31,137.5200,138.2389,136.2500,136.7300,1326872
2022-05-27,136.7600,139.2100,136.4100,139.1800,630817
2022-05-26,135.0000,136.5150,134.1800,136.0400,635718
2022-05-25,130.0200,133.3100,129.5050,133.1700,1083456
2022-05-24,129.2600,131.5550,127.9300,130.9300,788569
2022-05-23,129.4400,130.6500,127.9600,129.6400,1055565
2022-05-20,132.7500,132.7500,125.5500,128.5400,998983
2022-05-19,130.1800,133.8750,129.9400,132.0000,956639
2022-05-18,135.9200,135.9200,130.2600,131.4800,912366
2022-05-17,137.0000,138.5200,136.5150,137.6100,709012
2022-05-16,134.4300,136.9300,132.6600,136.2700,627116
2022-05-13,133.5700,135.4000,132.8100,134.7800,627972
2022-05-12,129.5500,132.7600,128.9200,132.7000,832625
2022-05-11,130.9100,132.4700,129.1000,129.2600,648099
2022-05-10,133.5100,133.9300,129.3800,130.9500,823599
2022-05-09,129.2000,133.3400,128.9500,131.9400,714214
2022-05-06,129.5000,131.6500,127.7700,130.7900,747470
2022-05-05,133.7300,134.5600,128.8100,130.3000,775082
2022-05-04,131.8000,135.3700,130.3500,135.1800,779228
2022-05-03,130.9000,132.3500,129.8500,131.7700,749125
2022-05-02,130.8700,132.5900,128.2600,130.4900,744503
2022-04-29,132.6400,134.1800,129.7900,130.0500,1261487
2022-04-28,134.0000,134.5700,130.3700,133.1900,816137
2022-04-27,134.1700,136.0700,133.6349,133.9300,696226
2022-04-26,132.8800,135.5750,132.7300,133.9400,624353
2022-04-25,133.5800,134.4200,130.4700,134.1600,790833
2022-04-22,137.8800,138.1400,133.4500,133.6400,890600
2022-04-21,138.9900,141.1105,137.6850,138.1300,994506
2022-04-20,135.3300,138.0800,135.3300,137.6700,775159
2022-04-19,131.3300,133.9800,131.3200,133.8200,558689
2022-04-18,130.3100,132.3400,130.3100,131.1400,481315
2022-04-14,131.8200,133.1300,130.8700,130.9400,444363
2022-04-13,131.6700,132.4250,130.4450,131.5200,568644
2022-04-12,131.6000,133.1750,131.1100,131.6900,567446
2022-04-11,132.0000,133.4500,130.5000,130.6600,460669
2022-04-08,129.2500,132.2800,128.2600,132.0200,992250
2022-04-07,127.4900,129.7100,125.9900,129.2000,595217
2022-04-06,126.0300,127.9600,125.3200,127.6100,718215
2022-04-05,128.5400,129.6350,126.6900,126.9000,725459
2022-04-04,125.8800,129.7699,124.8500,129.2800,1435245
2022-04-01,127.2100,127.9700,125.4500,125.9300,687865
2022-03-31,128.4200,129.0400,126.0100,126.0200,911809
2022-03-30,129.5900,130.2800,128.2100,128.8300,586524
2022-03-29,128.5000,130.4500,128.1350,130.2800,542819
2022-03-28,128.3000,128.6859,126.6400,127.6400,539980
2022-03-25,128.5000,128.7700,127.2850,128.5400,433789
2022-03-24,128.2200,128.8700,127.4500,128.0900,524356
2022-03-23,127.7200,127.9800,126.5800,127.4900,663136
2022-03-22,129.2400,129.3600,127.5000,128.1600,534050
2022-03-21,129.0000,130.0000,126.6300,128.2800,1124331
2022-03-18,128.2500,129.5500,125.3400,129.0000,1780974
2022-03-17,126.9300,128.2900,126.9300,128.0500,1083196
2022-03-16,125.5300,128.1200,125.5300,128.0700,1097302
2022-03-15,123.1300,124.8550,122.9000,124.5300,727891
2022-03-14,123.0600,124.9000,121.6050,122.1000,761585
2022-03-11,123.3000,124.0000,121.5500,121.6900,626199
2022-03-10,119.9400,123.0200,119.0000,122.7600,959162
2022-03-09,121.8600,123.1000,121.1500,121.5100,666041
2022-03-08,119.2900,122.6800,118.3400,119.7600,895863
2022-03-07,122.6300,122.8800,118.1700,118.5900,1245811
2022-03-04,122.1100,122.6700,120.6200,122.5900,838482
2022-03-03,124.6300,125.3900,122.8900,123.8300,676971
2022-03-02,122.2000,125.4200,121.4500,124.9200,939907
2022-03-01,122.1000,123.7600,119.6400,120.2700,766852
2022-02-28,121.6400,122.3800,120.0000,122.1600,922747
2022-02-25,120.9800,123.7300,120.7900,123.4600,618692
2022-02-24,116.2800,121.1255,115.6300,120.8600,962944
2022-02-23,123.5000,124.7700,118.6700,118.8400,1178699
2022-02-22,126.1800,126.5899,122.7300,123.5900,914412
2022-02-18,128.6200,128.8750,126.4939,126.8600,930521
2022-02-17,130.3800,133.9750,127.5700,127.6100,902993
2022-02-16,128.2900,130.5700,127.5800,129.9600,698649
2022-02-15,128.8300,129.7000,127.5800,129.0100,619173
2022-02-14,126.4400,128.6450,125.9800,127.0600,795841
2022-02-11,127.7900,128.8100,126.1000,126.6900,503509
2022-02-10,129.6500,130.4600,126.5900,127.3900,743253
2022-02-09,131.0500,133.3500,131.0500,132.1000,425477
2022-02-08,128.9900,131.3500,128.4800,130.1200,477026
2022-02-07,130.0000,130.0900,128.1300,128.2100,558929
2022-02-04,131.6800,132.2700,128.5200,129.8200,507777
2022-02-03,135.0600,135.2000,132.3500,132.7600,439532
2022-02-02,134.2500,135.7100,133.0000,135.2400,614977
2022-02-01,133.9600,134.5400,131.5750,134.2800,574200
2022-01-31,129.3300,133.2700,129.0500,133.2300,1185054
2022-01-28,129.5900,130.6400,126.7750,130.3300,625168
2022-01-27,133.7900,134.9400,129.3500,129.8900,587628
2022-01-26,133.0000,134.5700,131.1800,132.0300,956877
2022-01-25,132.4700,133.3650,129.7500,131.6600,745041
2022-01-24,128.6400,135.4400,128.1159,134.9800,915449
2022-01-21,131.4500,132.9500,130.1900,130.5800,555372
2022-01-20,134.5500,135.2800,131.0700,131.5000,566960
2022-01-19,137.0500,137.9500,134.3300,134.3500,517937
2022-01-18,136.8200,137.6900,134.4600,136.5700,629321
2022-01-14,137.8000,138.7100,136.6300,138.1100,498637
2022-01-13,138.7100,140.8700,138.3700,139.0000,483925
2022-01-12,138.5200,139.8000,137.6450,138.8900,608118
2022-01-11,137.9000,137.9200,135.5300,137.4100,539376
2022-01-10,138.6500,138.8700,136.5100,138.0400,597901
2022-01-07,140.0500,140.6400,138.8700,138.9400,450375
2022-01-06,139.0000,140.7200,138.0700,140.3000,475128
2022-01-05,140.9800,142.9700,138.8600,138.9400,687463
2022-01-04,138.6900,141.5250,138.5600,140.3400,590316
2022-01-03,140.7600,141.1000,136.5900,137.9300,417828
2021-12-31,139.2500,141.2900,138.7200,140.2000,555906
2021-12-30,139.6000,140.5088,139.0900,139.3800,350571
2021-12-29,138.8100,140.1204,138.2350,139.6000,303291
2021-12-28,137.4200,138.5800,137.4200,138.0500,360700
2021-12-27,136.2800,137.9800,136.0700,137.7100,312514
2021-12-23,135.8800,137.0028,135.3600,135.3700,307493
2021-12-22,134.6500,135.6300,134.3500,135.2500,471491
2021-12-21,132.8500,134.9700,132.3700,134.3500,730002
2021-12-20,131.9400,131.9400,129.0800,131.3600,551540
2021-12-17,136.4400,136.4400,132.8900,133.2500,1864511
2021-12-16,133.8900,137.1200,133.0360,136.0100,789722
2021-12-15,131.7200,133.0600,131.2400,133.0200,703054
2021-12-14,132.4000,132.8600,131.6500,131.9000,464020
2021-12-13,134.8200,134.8200,131.6500,132.5100,502210
2021-12-10,135.0700,135.2900,133.7700,134.8300,433300
2021-12-09,133.9400,135.3400,133.3500,134.1800,533634
2021-12-08,133.9800,134.6600,132.9900,133.9700,758036
2021-12-07,132.9300,134.7300,132.6400,133.7900,1018608
2021-12-06,130.7900,133.0000,130.2500,131.9600,656004
2021-12-03,130.6700,130.6700,128.2200,129.1800,534934
2021-12-02,126.4200,130.8700,126.4200,129.8700,979774
2021-12-01,130.0200,130.6000,126.3700,126.3800,734402
2021-11-30,131.8600,132.6800,127.5800,127.7400,1721054
2021-11-29,133.3500,134.2500,131.9600,132.9100,831923
2021-11-26,133.6400,133.7400,132.0000,132.3800,353914
2021-11-24,137.2200,137.5700,136.3300,136.3600,373153
2021-11-23,137.0400,138.3000,136.5000,137.8600,645373
2021-11-22,135.5100,139.1100,135.5100,136.8600,608424
2021-11-19,135.8900,136.2400,134.3400,135.2400,747773
2021-11-18,137.6400,137.6400,135.4700,136.0300,845863
2021-11-17,137.1500,137.2100,135.6700,136.7400,421278
2021-11-16,136.8900,138.2300,136.5500,136.8500,437720
2021-11-15,136.6000,137.1600,135.7000,137.0100,544834
2021-11-12,135.4000,136.2600,134.9700,135.9200,298637
2021-11-11,134.3800,135.5256,134.1625,135.1200,352655
2021-11-10,134.4100,135.8000,133.9400,134.1900,413342
2021-11-09,134.5400,135.6900,134.2000,134.7300,456380
2021-11-08,137.0300,137.0300,134.7100,135.1200,400033
2021-11-05,135.1100,136.7300,135.1100,136.3600,525880
2021-11-04,134.7600,135.7900,133.0550,133.7400,608776
2021-11-03,133.8000,135.0400,133.5700,134.2100,400408
2021-11-02,132.1900,134.5250,131.7200,133.9200,497288
2021-11-01,131.9300,131.9300,130.5700,131.7300,497649
2021-10-29,131.6400,132.2100,130.0700,131.1100,777701
2021-10-28,132.6700,133.2900,130.3300,131.6400,527828
2021-10-27,134.5600,134.5600,132.3750,132.4300,526035
2021-10-26,134.0700,135.3600,133.1100,134.5600,711601
2021-10-25,133.4800,133.9900,132.1600,133.5400,773123
2021-10-22,135.1500,137.1500,132.5500,133.0300,807652
2021-10-21,129.5000,135.5494,129.0900,134.5100,1178317
2021-10-20,128.0400,129.9400,128.0400,129.6500,608794
2021-10-19,127.7000,128.4600,127.2552,127.7900,398505
2021-10-18,126.4500,127.9100,126.0000,126.7800,425063
2021-10-15,128.3400,128.7500,127.1100,127.1900,358396
2021-10-14,125.1600,127.5100,124.7600,127.3400,419143
2021-10-13,124.9600,125.5000,123.4000,124.1700,462125
2021-10-12,126.1000,126.9300,124.8250,125.1400,386786
2021-10-11,126.1000,127.4500,125.7150,126.1800,371824
2021-10-08,125.3700,126.7100,125.0200,126.0400,329388
2021-10-07,124.3100,125.9850,124.3100,125.3900,518907
2021-10-06,122.2700,123.6600,120.8700,123.1700,506823
2021-10-05,122.4300,124.5100,121.5886,123.6800,623668
2021-10-04,122.0800,124.1600,121.4600,122.3700,585291
2021-10-01,121.6500,122.8700,118.6200,121.8200,494623
2021-09-30,124.5000,124.5000,121.1900,121.2300,728102
2021-09-29,123.8000,124.7800,123.3500,124.1600,336658
2021-09-28,125.2300,125.4200,122.8250,123.2000,404793
2021-09-27,123.7300,124.6800,123.7300,124.6500,472720
2021-09-24,122.9100,123.8400,122.5500,123.0200,359654
2021-09-23,123.1900,124.3900,123.0700,123.4000,557137
2021-09-22,122.1100,123.4000,121.2800,122.3400,480098
2021-09-21,121.5400,122.1900,120.2500,121.1100,476607
2021-09-20,120.1600,120.8600,119.0600,120.5300,593252
2021-09-17,123.6700,124.3100,121.9200,122.0000,1030250
2021-09-16,124.2500,125.1100,123.5500,124.1900,651830
2021-09-15,119.7400,124.5900,119.1800,124.1500,1075623
2021-09-14,119.0000,120.0900,117.7200,120.0000,740919
2021-09-13,119.3700,120.1700,118.5900,119.2100,614058
2021-09-10,119.8600,120.0900,118.1800,118.3800,807905
2021-09-09,119.4000,120.9200,119.0100,119.1900,723741
2021-09-08,120.0500,120.7900,119.2650,119.8200,504682
2021-09-07,121.8900,121.9700,120.0500,120.1200,442433
2021-09-03,122.3000,122.9400,121.6900,122.1800,432062
2021-09-02,122.3200,122.8400,121.4700,122.4900,527332
2021-09-01,122.6400,123.2000,121.0400,122.9600,590984
2021-08-31,123.9400,124.0000,121.7200,122.1900,786304
2021-08-30,124.0800,124.4800,123.5308,123.6400,268385
2021-08-27,122.8700,123.9450,122.6300,123.6600,409762
2021-08-26,124.5500,124.5500,122.6700,122.7200,333925
2021-08-25,123.1900,125.5700,122.9700,124.7400,548465
2021-08-24,122.5200,123.9200,122.3900,123.2300,558135
2021-08-23,124.5700,124.5700,122.5200,122.5300,357489
2021-08-20,122.5000,124.2300,122.5000,123.8200,439716
2021-08-19,122.4200,123.7600,121.8000,122.5000,435798
2021-08-18,123.1450,125.2900,123.0000,123.4800,559452
2021-08-17,125.0000,125.0000,122.3000,123.6700,437676
2021-08-16,124.2000,126.0650,123.1050,125.9300,461021
2021-08-13,125.2500,125.3300,124.2700,124.6400,394083
2021-08-12,125.9200,126.0300,124.5900,125.2700,330213
2021-08-11,124.7800,125.9200,123.9800,125.7400,376383
2021-08-10,123.7700,125.2800,123.6000,124.7700,406593
2021-08-09,123.7400,124.4300,123.3200,123.9700,438817
2021-08-06,125.4100,125.7650,123.7100,124.2800,550566
2021-08-05,125.5900,126.2200,123.2900,124.1900,518237
2021-08-04,127.2200,127.6600,124.8800,124.8900,454384
2021-08-03,127.1600,128.6300,126.0000,128.1600,613812
2021-08-02,127.8700,128.9400,126.0500,126.4600,627229
2021-07-30,127.5100,128.5036,126.3800,126.9200,1766562
2021-07-29,127.0400,128.3100,126.5100,127.9200,740907
2021-07-28,129.0400,129.2700,126.0000,126.0500,642699
2021-07-27,127.9700,129.1000,127.0950,128.8800,571633
2021-07-26,128.6500,129.9300,127.8400,128.7100,694746
2021-07-23,127.3100,129.5750,126.7700,129.0900,648307
2021-07-22,132.1500,132.1500,125.9950,126.3700,966556
2021-07-21,128.9500,129.9500,128.5250,129.1700,667932
2021-07-20,126.4500,129.3100,125.4000,128.3300,751925
2021-07-19,126.0500,126.6550,124.6200,125.6300,638578
2021-07-16,129.6500,129.8900,127.3800,127.6100,382306
2021-07-15,128.0500,129.6100,128.0500,129.0100,437494
2021-07-14,128.1500,128.8800,127.3500,128.7900,527205
2021-07-13,128.7700,129.2200,127.4700,127.6600,516500
2021-07-12,128.7600,130.0000,128.0200,129.5000,486299
2021-07-09,129.1100,129.7450,128.1900,129.5200,642858
2021-07-08,126.8500,128.5500,126.4677,127.1500,712263
2021-07-07,126.8200,129.1950,126.6800,128.6200,421788
2021-07-06,128.9200,129.1600,126.3850,127.4400,655390
2021-07-02,128.6600,129.3900,128.1700,129.0600,452005
2021-07-01,126.9900,128.4600,126.5400,128.3100,506314
2021-06-30,126.6000,127.2100,125.8400,126.4700,471141
2021-06-29,126.3100,127.5700,126.3100,126.7100,385006
2021-06-28,127.2400,127.2850,125.1500,125.5100,439805
2021-06-25,126.5000,127.9200,126.5000,127.6500,711857
2021-06-24,126.0100,126.6200,125.2500,126.1600,447546
2021-06-23,125.2400,126.2150,124.4000,125.3200,599274
2021-06-22,124.5200,125.5200,123.0900,124.9500,607302
2021-06-21,122.4300,124.7100,122.0700,124.4200,706037
2021-06-18,120.8500,121.4800,120.0700,121.1200,1703577
2021-06-17,125.9200,126.0600,121.8500,122.8800,936038
2021-06-16,126.9200,127.3800,125.6500,125.8500,773082
2021-06-15,127.2100,127.3450,126.0100,127.2700,692377
2021-06-14,128.6000,128.7300,126.8100,127.6100,684202
2021-06-11,128.2500,129.3000,128.0500,129.0300,519607
2021-06-10,129.2900,129.6000,127.6100,127.7100,470201
2021-06-09,129.0900,129.6900,128.0600,128.3900,700320
2021-06-08,127.3100,129.7150,127.3100,129.4200,656606
2021-06-07,130.1700,130.1900,127.6100,127.8700,620230
2021-06-04,129.5600,129.9600,128.3300,129.9500,480391
2021-06-03,129.5400,130.0100,128.3500,129.1600,622703
2021-06-02,132.5100,132.5100,130.5150,130.8200,619910
2021-06-01,132.0000,133.0800,131.3900,132.0900,684754
2021-05-28,130.5500,131.7700,130.1100,131.1200,676880
2021-05-27,132.0400,132.4900,130.3700,130.4600,1268810
2021-05-26,130.6800,131.5200,129.6250,130.8500,779670
2021-05-25,131.2500,131.8300,129.7700,129.9800,911302
2021-05-24,132.0000,132.1650,131.0000,131.4000,558860
2021-05-21,130.9400,133.3100,130.9400,131.4300,956101
2021-05-20,129.6600,131.1000,128.7200,130.8100,773748
2021-05-19,129.5500,130.3000,128.4400,129.6400,1501060
2021-05-18,132.4300,133.0000,131.0600,131.1800,873200
2021-05-17,131.9800,133.3400,131.4000,132.3500,623566
2021-05-14,131.2300,132.2400,130.1400,131.9600,573764
2021-05-13,127.8800,131.4600,127.8200,130.9500,866543
2021-05-12,131.1300,131.5550,127.3400,127.4700,798473
2021-05-11,132.8600,133.5400,130.7100,131.2400,744276
2021-05-10,134.3100,135.9300,133.5000,133.6000,613076
2021-05-07,131.3900,133.9650,130.8900,133.4600,583651
2021-05-06,132.6100,132.8727,131.1450,132.3800,657176
2021-05-05,130.2400,132.4000,130.2400,131.6500,889200
2021-05-04,127.7600,130.3500,127.0100,130.2600,976000
2021-05-03,125.9500,128.4600,125.7050,127.2500,687651
2021-04-30,125.6800,125.7400,124.5235,124.9700,1406298
2021-04-29,125.3300,127.4400,125.3300,125.7400,1130671
2021-04-28,123.5900,124.7500,122.8885,124.6900,1008625
2021-04-27,122.6700,123.3450,121.5900,123.1600,875252
2021-04-26,123.0100,123.2300,121.4600,122.2100,840811
2021-04-23,120.7100,122.9400,119.5200,122.3300,756328
2021-04-22,120.9500,123.2200,118.5900,119.3600,1231069
2021-04-21,119.9200,121.9200,118.9200,121.2400,785840
2021-04-20,119.5300,120.0000,118.5650,119.2500,868952
2021-04-19,119.6800,119.9800,118.8600,119.4000,741275
2021-04-16,119.3800,120.5600,118.9900,120.0200,705247
2021-04-15,118.1600,118.5300,117.4600,118.4500,484611
2021-04-14,115.6600,118.1600,115.6600,117.6600,592977
2021-04-13,116.6700,116.7500,115.1900,115.9900,850636
2021-04-12,117.5000,118.0200,116.8200,117.7500,479639
2021-04-09,116.4600,116.9700,115.3201,116.8900,1015132
2021-04-08,116.1500,116.5655,115.2700,115.7200,614214
2021-04-07,117.1500,117.8200,116.1500,116.6800,529782
2021-04-06,117.1000,118.1299,116.5000,117.4700,580542
2021-04-05,117.5000,118.2600,116.3900,117.2300,574774
2021-04-01,115.9700,116.6700,115.1900,116.6200,522374
2021-03-31,116.5700,117.1500,115.2200,115.5900,903064
2021-03-30,117.2600,117.8600,116.6600,117.5700,561454
2021-03-29,117.5000,118.5100,116.8000,117.1600,531979
2021-03-26,117.6900,118.6200,116.9500,118.5500,654668
2021-03-25,115.2000,117.1800,113.6400,117.0300,701473
2021-03-24,114.7500,116.3800,114.7400,114.8100,689894
2021-03-23,114.2800,116.5000,114.0800,114.7800,750425
2021-03-22,116.8400,116.8900,114.4600,115.3300,891686
2021-03-19,115.6600,118.0000,114.0200,117.3100,3229544
2021-03-18,114.6400,117.5300,114.5000,115.9400,714291
2021-03-17,115.0200,116.1500,114.4000,114.6200,619938
2021-03-16,115.3300,115.3300,113.0800,114.4500,571811
2021-03-15,114.1400,116.0600,112.9600,115.9800,803085
2021-03-12,114.8600,115.7200,113.9566,114.5900,584281
2021-03-11,114.4300,115.4700,113.3300,113.5700,723367
2021-03-10,113.9400,115.7500,112.7900,115.1600,538160
2021-03-09,116.6600,117.0000,113.4600,113.4900,1167256
2021-03-08,113.4300,118.8385,112.6400,116.8700,1357973
2021-03-05,108.7400,113.1700,108.1500,112.7500,864894
2021-03-04,109.1000,110.9200,105.8530,107.5900,983811
2021-03-03,109.5500,112.7100,109.2800,110.2800,977218
2021-03-02,108.1100,109.9200,106.5600,109.1900,948131
2021-03-01,106.3900,109.1400,106.1600,108.3100,1033923
2021-02-26,106.2000,107.0700,104.8700,105.3500,1510066
2021-02-25,106.3100,107.1200,104.8400,105.3900,551868
2021-02-24,104.8500,107.0600,104.3600,106.3100,676786
2021-02-23,105.0000,106.3800,104.2400,104.8500,1035095
2021-02-22,101.4600,105.0500,101.4300,104.5700,733855
2021-02-19,101.7700,102.9000,100.3250,102.3600,921304
2021-02-18,98.2400,101.6600,98.2400,101.0800,945347
2021-02-17,101.2500,101.4000,98.2300,98.9400,1102836
2021-02-16,100.0800,102.6300,99.6900,101.9200,858061
2021-02-12,99.6200,101.2300,98.6600,99.3200,897241
2021-02-11,103.1100,103.2300,100.4000,100.5300,718735
2021-02-10,104.1300,104.2900,102.4300,103.1100,538770
2021-02-09,103.6500,104.2800,102.9700,103.6600,648150
2021-02-08,102.0000,103.6300,101.7400,103.5800,682393
2021-02-05,101.0000,101.7400,100.1800,101.6500,569525
2021-02-04,99.0000,100.4600,98.3952,100.4100,707003
2021-02-03,96.9600,98.9200,96.4300,98.4200,489210
2021-02-02,95.1800,98.0000,94.8700,97.4700,828694
2021-02-01,94.1500,95.4500,93.6600,94.6900,759604
2021-01-29,96.7400,97.5800,93.6200,93.8800,2699872
2021-01-28,99.6500,100.3300,96.8700,96.9500,906340
2021-01-27,100.0700,100.4850,96.2000,98.8000,1228561
2021-01-26,101.4900,102.0500,100.0000,101.5000,664217
2021-01-25,101.4800,102.2600,100.0000,101.2000,961335
2021-01-22,101.2900,101.9000,100.2700,101.6400,701928
2021-01-21,99.9200,102.5000,99.9200,102.2200,941384
2021-01-20,99.2600,100.7300,98.2500,100.0100,875770
2021-01-19,102.3300,102.7150,99.1000,99.5500,732793
2021-01-15,104.8400,104.8500,101.6900,102.1500,979602
2021-01-14,106.3800,106.8400,104.9200,104.9500,542586
2021-01-13,107.8000,108.1850,105.4500,105.8900,748056
2021-01-12,104.8700,108.5500,104.4100,108.3000,882587
2021-01-11,102.4800,105.6200,102.1438,105.1100,1028882
2021-01-08,104.0700,104.1700,102.1700,103.3400,735233
2021-01-07,103.5100,103.9900,102.0280,103.7400,768864
2021-01-06,99.4900,103.6500,98.9000,103.3100,966633
2021-01-05,98.4100,99.8500,97.6800,99.3500,793457
2021-01-04,101.0800,101.0800,97.2800,98.4400,910382
