timestamp,open,high,low,close,volume
2021-01-20,565.4200,593.2877,556.8600,586.3400,32637450
2021-01-19,501.0000,509.2500,493.5427,501.7700,12315813
2021-01-15,500.0000,506.3200,495.1000,497.9800,5895788
2021-01-14,507.3500,514.5000,499.5800,500.8600,4177357
2021-01-13,495.5012,512.3542,493.0100,507.7900,5032099
2021-01-12,500.0000,501.0900,485.6701,494.2500,5955729
2021-01-11,507.8400,510.7250,497.9500,499.1000,3812720
2021-01-08,511.3100,513.2400,504.5100,510.4000,2973949
2021-01-07,508.2800,516.4400,506.4200,508.8900,3686448
2021-01-06,511.9700,513.0998,499.5000,500.4900,5346210
2021-01-05,521.5500,526.7800,515.8900,520.8000,3133872
2021-01-04,539.0000,540.8000,515.0850,522.8600,4444407
2020-12-31,525.5300,545.5000,523.1502,540.7300,5392322
