timestamp,open,high,low,close,volume
2022-06-16,156.6300,158.4600,155.1100,157.0300,7207930
2022-06-15,157.9200,159.8400,155.9300,157.7900,5940075
2022-06-14,160.0000,160.0500,154.8576,156.1200,6159174
2022-06-13,160.5300,162.8700,159.0600,159.7400,6300708
2022-06-10,160.9700,163.9180,159.4500,162.5200,5204718
2022-06-09,165.1900,166.9300,162.6700,162.7800,3522973
2022-06-08,165.7400,166.8100,165.1100,165.7300,2646900
2022-06-07,165.6800,166.8600,164.2200,166.5600,4168296
2022-06-06,166.4600,167.6200,164.7250,165.5400,3447947
2022-06-03,165.8590,166.5900,164.3600,164.8500,4222131
2022-06-02,165.6200,166.7500,162.6450,166.6800,4677458
2022-06-01,168.1800,168.3800,163.8200,166.4900,5613940
2022-05-31,170.9800,170.9800,165.3700,167.7500,13609993
2022-05-27,171.2600,171.8100,170.2000,171.7700,6713600
2022-05-26,168.9600,171.0900,168.9600,170.1100,5193863
2022-05-25,167.8500,169.4900,166.9600,168.9700,5781034
2022-05-24,166.0200,168.2550,165.1555,167.8200,6327782
2022-05-23,164.2100,166.9500,163.5700,165.6000,4657761
2022-05-20,162.2400,163.0600,159.6200,162.2100,5768823
2022-05-19,162.5000,162.7800,159.6656,161.2000,6423817
2022-05-18,173.6855,173.8700,162.9200,163.6500,8875409
2022-05-17,175.3100,175.6800,172.5800,174.4600,5012159
2022-05-16,173.7100,176.3000,173.4201,175.4700,5317216
2022-05-13,170.7000,174.1600,169.4600,173.7200,4714614
2022-05-12,171.2500,171.9900,168.1600,170.4000,6473535
2022-05-11,170.8200,172.4100,169.9200,170.6600,5376851
2022-05-10,173.1200,174.5400,170.7500,171.4900,5936727
2022-05-09,169.6600,172.8850,168.7600,171.7000,7269081
2022-05-06,169.2400,170.8000,168.7200,170.4100,5824752
2022-05-05,173.1000,173.3200,169.0800,170.3900,6534321
2022-05-04,167.6100,174.1200,167.6100,173.8600,6224120
2022-05-03,169.1400,169.3100,166.5800,167.9900,5564864
2022-05-02,172.9950,173.4600,165.2700,167.7600,7692131
2022-04-29,177.4100,177.4100,171.4100,171.7100,6505570
2022-04-28,174.5300,177.6200,173.8200,177.5000,5235831
2022-04-27,173.4200,176.6900,173.1900,174.8500,5180479
2022-04-26,173.9700,175.3486,172.7300,173.3000,7372662
2022-04-25,173.2100,173.9200,171.0000,173.7400,7369911
2022-04-22,174.9900,175.2700,171.9400,172.1500,5864027
2022-04-21,175.7600,177.2400,174.6500,174.8400,3701297
2022-04-20,173.7200,175.9700,173.7200,175.4700,4191266
2022-04-19,169.8400,173.1650,169.8400,172.9000,3641992
2022-04-18,171.2200,172.3100,169.9600,170.4200,3086009
2022-04-14,173.4800,174.2600,171.7600,171.9000,4834298
2022-04-13,173.5800,173.8200,171.7300,173.0000,4394054
2022-04-12,173.7800,174.6500,172.6300,173.3000,3924333
2022-04-11,173.6100,174.9700,172.3200,172.6000,3825328
2022-04-08,172.9900,173.6900,171.5900,173.1300,3883183
2022-04-07,172.0300,173.2800,170.7800,172.5500,5041686
2022-04-06,169.9200,172.7000,169.4850,172.3900,4294868
2022-04-05,168.3200,171.3800,168.3200,169.5000,3587439
2022-04-04,169.1100,169.3900,167.4500,169.3200,3759985
2022-04-01,167.8900,169.9300,167.3700,169.7600,3239641
2022-03-31,168.3700,169.3000,167.2700,167.3800,6076177
2022-03-30,168.1000,168.2400,166.1150,167.9600,3871556
2022-03-29,167.2900,168.5800,166.3700,168.1900,4440480
2022-03-28,165.1000,165.7700,163.7100,165.7300,4308007
2022-03-25,164.4300,165.9000,164.4300,165.2400,4084876
2022-03-24,164.0600,164.7300,163.2700,164.4700,3160320
2022-03-23,164.2480,165.2750,162.6300,163.4800,4533800
2022-03-22,162.8400,164.7700,162.2300,164.3400,5778394
2022-03-21,162.2700,163.8100,161.0750,162.5600,5106391
2022-03-18,161.3800,162.9300,160.0600,162.7900,12040475
2022-03-17,159.8300,161.6300,159.3000,160.9400,3587628
2022-03-16,158.4100,159.9900,157.0400,159.7000,6299191
2022-03-15,157.3200,159.5000,156.8300,159.0000,6203356
2022-03-14,155.1500,157.8000,154.5000,155.8900,6075566
2022-03-11,155.4500,156.8850,153.4800,153.7300,4762675
2022-03-10,155.7900,156.2500,153.3700,154.5100,6103671
2022-03-09,159.8100,160.0600,156.4000,157.4000,5764927
2022-03-08,162.3800,163.9700,157.6900,157.8700,6163724
2022-03-07,164.0700,165.1500,162.1300,162.4500,6319483
2022-03-04,162.0000,166.5000,160.9200,165.7500,6341095
2022-03-03,163.9700,165.1900,162.8000,163.2700,5352221
2022-03-02,162.9800,165.8200,162.4900,164.5200,5452091
2022-03-01,163.0700,164.4000,161.3000,162.2700,5108127
2022-02-28,164.0400,165.2100,161.4050,163.7400,7676988
2022-02-25,164.4200,168.4600,164.2600,168.3800,6535637
2022-02-24,165.7100,166.3400,160.2850,163.7900,8888796
2022-02-23,169.1200,169.1200,166.5200,166.6900,5813018
2022-02-22,168.5700,168.9400,166.2300,168.3500,7726480
2022-02-18,167.1100,168.2350,166.2200,167.7100,5181629
2022-02-17,166.0100,167.9523,165.0000,166.7500,5156836
2022-02-16,165.6300,167.1950,164.5400,166.3000,4161755
2022-02-15,167.2170,168.2500,165.2610,165.9600,4943851
2022-02-14,169.4150,169.6750,165.1000,166.7000,6822570
2022-02-11,168.0600,170.3100,167.6901,168.5800,7299574
2022-02-10,168.6550,171.4500,167.3000,168.3700,7899839
2022-02-09,172.5000,172.7800,171.0100,171.9400,6780166
2022-02-08,172.6300,172.6400,170.3100,172.0200,3957685
2022-02-07,172.7400,172.9900,171.2100,171.8100,4813468
2022-02-04,173.1000,174.8900,171.1900,172.4900,4592442
2022-02-03,175.2700,176.6600,173.8300,175.3700,4632699
2022-02-02,172.7600,175.6400,172.5700,175.4700,5766988
2022-02-01,173.1500,173.4300,169.5600,172.3400,5952749
2022-01-31,170.7700,174.1100,170.5900,173.5200,5908136
2022-01-28,168.5100,172.7300,167.2100,172.6700,5796013
2022-01-27,170.7800,173.2800,168.7800,169.3700,6545927
2022-01-26,169.3600,171.8100,166.4500,169.5300,6841794
2022-01-25,172.0800,172.4800,169.7400,171.3400,6536944
2022-01-24,175.4900,176.5000,168.9600,173.3300,9272361
2022-01-21,175.3266,177.2400,174.1100,174.2200,6753166
2022-01-20,175.4100,176.8800,173.8400,173.9400,6284161
2022-01-19,173.9600,175.9600,173.5700,175.2100,6229784
2022-01-18,173.6200,174.7600,173.1500,173.9600,5766125
2022-01-14,174.5700,175.9400,173.4000,175.6400,4474579
2022-01-13,173.7100,174.6861,173.2400,174.1800,4310283
2022-01-12,173.9000,174.3300,172.9500,173.9000,5267988
2022-01-11,173.6841,174.2300,171.6200,174.0900,6443762
2022-01-10,174.4362,175.8400,173.6200,174.1700,5056068
2022-01-07,174.0900,174.6900,172.6100,174.0800,4916044
2022-01-06,173.9100,175.6000,173.2275,173.8600,4288788
2022-01-05,173.3550,175.3600,173.2300,173.8200,6564551
2022-01-04,172.6600,174.4500,172.2000,173.2300,4717843
2022-01-03,172.2000,173.1900,170.5650,172.9800,5489586
2021-12-31,172.4600,174.0150,172.1100,173.7100,2884803
2021-12-30,173.5400,173.6200,172.2300,172.6700,1988984
2021-12-29,172.7900,173.4600,171.9300,172.9700,2299691
2021-12-28,171.4600,172.7900,171.2000,172.3600,2333095
2021-12-27,169.9850,171.5600,169.7650,171.4700,2868961
2021-12-23,169.9781,170.6300,169.2500,169.7800,3241793
2021-12-22,168.9600,169.9900,168.2700,169.9700,4362937
2021-12-21,169.2300,169.6025,167.7750,168.9200,3401433
2021-12-20,167.1583,169.5000,166.7500,169.4200,5263606
2021-12-17,171.1100,172.3800,168.0500,168.3000,10181243
2021-12-16,171.5700,173.5600,171.0200,171.8200,6909923
2021-12-15,169.7700,171.7800,169.4600,171.5700,5507820
2021-12-14,169.3500,170.3900,168.3000,169.3900,4984951
2021-12-13,168.9300,171.2550,168.0500,169.8100,5411817
2021-12-10,167.5400,169.1200,166.9000,168.9700,5025801
2021-12-09,165.9200,166.8800,164.8500,166.3100,3644496
2021-12-08,166.1400,166.6900,164.0300,166.5200,3891904
2021-12-07,166.4200,166.9600,165.6600,166.2300,5460142
2021-12-06,166.0500,167.2900,165.7900,166.4200,5403075
2021-12-03,161.4700,164.8800,161.3400,164.7100,6465861
2021-12-02,160.1324,161.6900,159.8300,160.6200,4619832
2021-12-01,162.4700,163.2500,160.0500,160.1600,5385896
2021-11-30,163.8300,164.0000,158.3900,159.7800,7610010
2021-11-29,162.6700,164.5800,161.1400,164.1400,5305787
2021-11-26,162.7100,163.6600,160.8900,161.1400,3402882
2021-11-24,165.0880,165.5000,162.5800,163.7400,3309539
2021-11-23,163.5600,165.7200,163.3079,165.2500,3878130
2021-11-22,163.2028,166.8000,163.1800,164.1500,4157558
2021-11-19,164.5000,165.0269,163.4400,163.8100,5247738
2021-11-18,162.8100,163.5200,161.7501,163.4200,3498885
2021-11-17,162.6200,163.6710,162.0800,163.3700,3332233
2021-11-16,164.2700,164.9900,163.2300,163.3100,2899366
2021-11-15,162.5100,163.8800,162.4900,163.8000,3357116
2021-11-12,163.0100,163.9300,162.0800,162.6500,3512427
2021-11-11,163.9700,163.9800,162.5500,162.6900,2453158
2021-11-10,164.7400,165.0000,163.0250,164.0400,2683478
2021-11-09,162.3100,163.8600,162.0000,163.5100,3571404
2021-11-08,165.8100,166.1000,161.1546,162.4300,5766611
2021-11-05,165.5500,166.4300,164.5200,166.0000,3754297
2021-11-04,164.2200,164.5600,163.3500,164.3100,3310257
2021-11-03,162.1500,164.3900,162.1500,164.3000,3595043
2021-11-02,161.5500,162.8100,160.9400,162.7400,3450123
2021-11-01,161.2000,161.5000,160.1800,161.2600,3010253
2021-10-29,161.0300,162.2600,160.9050,161.6000,4558172
2021-10-28,160.8500,161.7300,160.4650,161.6200,3589576
2021-10-27,161.7500,161.8400,159.5600,160.6100,3751840
2021-10-26,159.1700,161.4000,159.1000,161.1700,3684748
2021-10-25,159.9500,159.9500,158.7900,159.2200,3281194
2021-10-22,159.5800,160.4700,159.4700,159.9700,3240314
2021-10-21,161.3900,161.4300,158.9800,159.1800,4164717
2021-10-20,160.5800,161.8800,159.6800,161.3100,3716590
2021-10-19,158.6400,160.1600,157.5400,160.1000,3125832
2021-10-18,158.2020,158.7000,156.8000,158.0900,3274249
2021-10-15,159.6600,159.6600,157.5100,158.8100,4312982
2021-10-14,158.6200,159.4900,158.6100,159.2600,3677272
2021-10-13,157.4600,158.0500,156.0200,157.9900,3601013
2021-10-12,156.2200,157.8500,156.2100,156.9300,3195707
2021-10-11,156.3900,157.2300,155.6600,156.2400,2738194
2021-10-08,156.5700,156.7100,155.4900,156.0300,4186222
2021-10-07,155.5200,157.7500,155.5200,156.3900,4605134
2021-10-06,150.8400,155.1600,149.9600,154.9600,5499234
2021-10-05,151.3579,152.3900,150.0700,151.0900,6103136
2021-10-04,150.8800,153.0000,149.4800,150.2000,5404863
2021-10-01,151.3500,151.6100,149.5200,150.9500,4274300
2021-09-30,153.2200,153.4300,150.3700,150.4100,4950798
2021-09-29,151.3400,153.1700,150.6900,152.3000,3326568
2021-09-28,152.3696,152.5000,150.1000,151.0500,5911130
2021-09-27,153.8000,154.1500,152.3900,152.7200,4482063
2021-09-24,153.7500,154.6200,153.5500,154.2000,2366160
2021-09-23,153.6900,154.9300,153.5400,154.1300,2712534
2021-09-22,154.6200,155.0900,153.4500,154.0100,3001270
2021-09-21,154.6100,156.1200,152.9700,153.5400,4479924
2021-09-20,153.9000,154.9500,152.4200,153.6100,5484616
2021-09-17,155.2300,155.5000,153.8300,154.1300,8127397
2021-09-16,155.3900,156.1200,153.8050,155.5600,4589993
2021-09-15,155.2200,156.3800,154.7800,156.0200,3702573
2021-09-14,156.3800,156.6700,154.8200,155.1500,2808919
2021-09-13,155.9400,157.4000,155.3900,155.7600,3367464
2021-09-10,155.9800,156.2500,155.0100,155.4600,3851531
2021-09-09,156.8800,156.9700,155.4000,155.7300,3560737
2021-09-08,154.6600,156.7500,154.3000,156.7200,3199076
2021-09-07,156.4800,156.7600,153.6800,154.5300,4610142
2021-09-03,156.2000,157.4200,155.9000,157.0900,2035082
2021-09-02,156.7900,157.2900,155.8700,156.9500,2862535
2021-09-01,156.8400,158.1900,156.5100,157.9100,4231369
2021-08-31,156.0900,156.4700,155.3400,156.3900,5291405
2021-08-30,155.1800,156.1700,155.0100,156.0000,2540619
2021-08-27,154.8400,155.4100,154.2100,154.9400,4166498
2021-08-26,155.5100,155.6700,154.0900,154.6300,3220727
2021-08-25,155.3600,155.6700,154.1600,155.2000,3346864
2021-08-24,157.7500,157.7500,155.6800,155.8900,3760779
2021-08-23,157.8300,158.5200,157.3244,157.8500,3102117
2021-08-20,158.9300,159.6300,158.2500,158.3500,3484313
2021-08-19,155.8200,159.4200,155.7800,158.9100,4745624
2021-08-18,157.6800,158.2000,156.2000,156.2800,3419286
2021-08-17,157.9091,158.4500,157.2400,157.9000,3736382
2021-08-16,156.9300,158.1200,156.7301,158.0500,3224020
2021-08-13,155.1000,156.6700,154.9000,156.5200,2108538
2021-08-12,155.2300,155.3000,154.6000,155.0700,1958683
2021-08-11,154.7100,156.0200,154.4700,155.0400,3058025
2021-08-10,154.3100,155.3100,153.8100,154.4300,2670440
2021-08-09,154.6400,154.7900,153.7100,154.3500,2636653
2021-08-06,153.7700,154.7600,153.6400,154.3300,3430902
2021-08-05,154.9800,155.1900,153.8700,154.3100,3733574
2021-08-04,156.1900,156.6600,153.8700,154.0500,4846333
2021-08-03,157.0000,157.1500,156.3100,156.6700,3359870
2021-08-02,157.0000,157.1100,155.5100,156.3200,3426099
2021-07-30,157.3700,157.6000,156.6200,156.9500,3757332
2021-07-29,157.2300,157.4300,156.2000,156.8100,2918420
2021-07-28,157.6000,157.9600,155.9090,156.4900,3556918
2021-07-27,157.3100,158.6600,157.0300,157.9400,4043897
2021-07-26,156.7900,157.4700,156.0300,157.0700,2999895
2021-07-23,155.5600,157.7900,155.2400,157.1800,3588671
2021-07-22,155.1900,155.7600,153.9720,155.1900,3333589
2021-07-21,155.3000,156.1200,154.5750,155.2400,4906123
2021-07-20,156.2000,157.3300,155.5600,155.8200,5213868
2021-07-19,155.9900,157.5400,154.7600,155.8000,5750370
2021-07-16,155.6800,156.8350,155.1100,155.8200,5852919
2021-07-15,154.0700,155.3600,153.2600,155.2500,4920713
2021-07-14,152.8900,155.1400,152.8000,154.5400,6390323
2021-07-13,151.1500,153.9116,150.7500,152.9600,8750828
2021-07-12,149.4900,149.7950,148.7800,149.5100,4873671
2021-07-09,149.4100,150.3100,149.1700,149.4800,4088587
2021-07-08,149.4200,150.6700,149.1900,149.8600,4215959
2021-07-07,149.2900,150.6950,149.0000,149.7900,4224975
2021-07-06,149.0700,149.4150,147.7700,149.1300,4313848
2021-07-02,148.9000,149.7800,148.5600,148.9100,3835526
2021-07-01,148.0800,149.0800,147.9350,148.2000,3997616
2021-06-30,147.4300,148.3100,147.2000,148.1700,4943688
2021-06-29,147.4450,147.7000,146.4000,146.9400,3197991
2021-06-28,146.7600,147.5901,146.6200,147.0400,4282905
2021-06-25,145.7600,146.7900,145.2390,146.4100,6387907
2021-06-24,144.8600,145.9400,144.6100,145.6700,3818927
2021-06-23,146.0600,146.1250,144.8300,144.8500,3901698
2021-06-22,146.7300,147.5032,146.2850,146.7800,3517987
2021-06-21,145.7527,146.7400,145.4500,146.5600,4904511
2021-06-18,147.9800,147.9800,145.2300,145.4200,10661672
2021-06-17,147.2500,149.0000,146.9100,148.5200,5316467
2021-06-16,148.8600,149.2700,146.7500,147.1000,5270282
2021-06-15,148.9000,149.1700,148.0750,148.5800,4256583
2021-06-14,147.4700,148.6300,146.7900,148.5700,3831939
2021-06-11,148.0500,148.1200,146.7900,147.6900,4364644
2021-06-10,146.3100,148.0150,146.1300,147.6000,4698243
2021-06-09,147.2500,147.5900,146.0200,146.1000,4007976
2021-06-08,147.7000,147.8700,145.9150,146.3700,5997199
2021-06-07,147.7600,148.2499,146.7100,147.7500,4724137
2021-06-04,148.0000,148.5900,147.4700,147.8400,4427418
2021-06-03,146.7100,147.7600,146.1600,147.6700,4651603
2021-06-02,148.2000,148.5300,147.2300,148.2200,4546892
2021-06-01,148.7800,148.8500,147.0900,147.6300,5530380
2021-05-28,147.4100,148.5000,147.2350,147.9400,4913671
2021-05-27,148.5600,148.7700,146.4400,146.5100,9203638
2021-05-26,147.9100,148.6700,147.6800,148.3000,4462626
2021-05-25,147.8500,148.3700,147.0100,148.3000,4649319
2021-05-24,147.6400,148.3500,147.0100,147.8500,3627758
2021-05-21,147.8734,148.3100,146.5200,147.1000,5194240
2021-05-20,145.2500,147.7299,145.1100,147.2300,3964589
2021-05-19,144.6400,145.6300,144.0800,145.4300,4432736
2021-05-18,146.6400,146.9500,145.3200,145.5100,4527258
2021-05-17,147.0000,147.4000,145.7100,146.1700,3747348
2021-05-14,147.2000,147.9000,146.4150,146.5900,4224694
2021-05-13,144.2400,147.1200,143.5800,146.3700,4849478
2021-05-12,144.8774,145.7400,143.8500,144.2300,5652038
2021-05-11,147.1700,147.6399,145.0200,145.6500,5266131
2021-05-10,146.4900,147.9900,146.1100,146.7200,5270594
2021-05-07,145.2300,146.0000,144.5700,145.5600,4181026
2021-05-06,144.4700,145.9600,144.0100,145.5550,4472242
2021-05-05,143.7153,144.5700,143.5000,143.8900,5305240
2021-05-04,145.9800,146.7700,143.4900,143.9600,6603849
2021-05-03,145.0280,146.7800,144.1000,145.7900,6109788
2021-04-30,143.3200,144.2400,142.5000,144.1600,5051395
2021-04-29,142.1000,144.4300,141.9700,143.9400,4699889
2021-04-28,143.4900,143.6900,141.7250,141.8300,4962725
2021-04-27,142.6200,143.1800,142.1250,142.8900,4693738
2021-04-26,145.5500,145.7700,142.9800,143.3600,5817715
2021-04-23,145.5100,146.3400,145.0600,145.8300,4354823
2021-04-22,146.2400,146.6509,145.3800,146.0700,4904476
2021-04-21,147.3450,147.8000,146.2100,146.9800,6316148
2021-04-20,144.1300,146.6500,143.9300,145.7100,4999846
2021-04-19,144.4900,145.6000,143.2600,144.7500,6621282
2021-04-16,143.4600,144.3200,142.4600,144.1600,6481399
2021-04-15,141.6700,143.1000,141.4200,142.3100,4777098
2021-04-14,142.5700,142.7200,141.2400,142.1100,4685255
2021-04-13,142.0700,143.9700,141.8700,143.0500,5283265
2021-04-12,142.2000,143.4700,142.0500,143.0200,4386781
2021-04-09,142.2350,143.1400,141.6100,142.5700,4950949
2021-04-08,143.6800,144.1600,142.0500,142.5400,6725340
2021-04-07,144.0000,144.1000,143.0200,143.4100,4849222
2021-04-06,143.0400,144.2000,142.5600,143.6700,4751927
2021-04-05,141.8500,144.3400,141.3200,143.1600,5980728
2021-04-01,141.1900,142.3000,140.1100,141.2800,4823383
2021-03-31,143.3200,143.3300,141.1700,141.4500,6257943
2021-03-30,143.6800,144.7500,142.1200,142.5400,4372866
2021-03-29,142.8700,144.9600,142.4150,144.8100,6105770
2021-03-26,139.6200,143.0000,139.1300,142.7000,6785599
2021-03-25,139.1800,140.2500,138.3400,139.6300,5827777
2021-03-24,139.0100,140.1100,138.7800,138.8100,5082339
2021-03-23,138.4500,140.1700,138.1800,139.4600,6978365
2021-03-22,135.6300,138.2000,135.0900,137.8000,7813395
2021-03-19,132.3100,135.0100,132.1800,134.5000,16114414
2021-03-18,132.3600,133.0800,131.4100,132.5300,6476677
2021-03-17,134.3600,134.5600,133.3800,133.6200,6199529
2021-03-16,133.0800,134.5800,132.7500,134.0100,5544740
2021-03-15,133.5600,133.6300,131.9700,133.0300,5389458
2021-03-12,133.1200,133.7900,132.6400,133.0400,5275179
2021-03-11,133.3450,134.5800,133.1000,133.2200,4459150
2021-03-10,132.5226,134.4700,130.5400,133.5800,7791665
2021-03-09,132.9400,133.9100,132.0000,132.2500,8930215
2021-03-08,133.2300,134.1800,131.9900,132.1300,8634912
2021-03-05,129.6400,133.4100,129.1900,133.0300,10186542
2021-03-04,129.2500,131.7500,128.3200,128.8300,9102794
2021-03-03,129.8020,130.5300,128.9800,129.1400,7505755
2021-03-02,130.5000,132.0300,130.3800,131.0700,5613974
2021-03-01,130.6100,131.9699,130.3400,130.6200,5287738
2021-02-26,130.5700,130.8700,128.5700,129.1900,8301903
2021-02-25,131.3500,132.0900,129.8000,130.0000,5680268
2021-02-24,131.8500,132.2900,131.2000,132.0900,4944008
2021-02-23,132.6500,134.3400,131.3000,132.7800,6264268
2021-02-22,132.0400,132.5950,130.7600,131.9900,5746351
2021-02-19,135.0100,135.1200,132.2850,132.5100,5414944
2021-02-18,134.0700,135.7000,133.9100,135.3700,3943138
2021-02-17,134.0600,135.0700,133.8601,134.4600,3351004
2021-02-16,134.5605,134.8100,133.4000,134.3800,5180052
2021-02-12,135.2600,135.6000,133.4500,133.8700,5659348
2021-02-11,137.8500,138.2050,134.3400,134.9700,7527981
2021-02-10,141.1200,141.1200,136.7600,137.7000,6923264
2021-02-09,141.1300,141.1500,139.4900,139.6000,3170370
2021-02-08,141.1900,141.8100,139.5000,140.4000,4112165
2021-02-05,140.4900,142.1200,139.7300,140.9600,4437864
2021-02-04,137.7500,139.7600,137.7500,139.6800,3860314
2021-02-03,137.7500,138.9500,137.0700,138.0200,3609640
2021-02-02,137.4500,139.5250,136.6000,138.3800,3577346
2021-02-01,136.9800,137.9600,135.9001,136.9800,4185689
2021-01-29,138.1135,138.4600,136.0150,136.5700,6778137
2021-01-28,138.8300,140.7900,137.7600,139.1900,5513965
2021-01-27,140.5050,142.3300,137.5500,138.0400,6659804
2021-01-26,141.3100,142.0850,139.7500,141.8000,4242522
2021-01-25,138.0637,140.3300,137.5800,140.1800,3829014
2021-01-22,139.5000,139.5400,138.2300,138.5900,4014925
2021-01-21,140.2900,140.7900,138.7400,139.6100,5684273
