timestamp,open,high,low,close,volume
2022-05-17,148.6400,149.2600,147.3300,148.7900,967512
2022-05-16,147.3000,147.6750,145.5100,146.1300,651595
2022-05-13,145.2700,148.5180,145.2700,147.4900,855264
2022-05-12,142.6000,145.2700,141.2200,144.3300,788146
2022-05-11,145.0400,147.3350,143.1300,143.2300,999396
2022-05-10,148.5800,149.8700,144.2100,145.7800,1121841
2022-05-09,150.5900,150.6500,145.7000,146.1800,736437
2022-05-06,153.9200,154.2200,150.5700,152.2900,675122
2022-05-05,158.8400,159.7800,153.5400,154.9000,851539
2022-05-04,157.8000,160.4000,156.3500,160.1000,1454065
2022-05-03,156.1600,158.8250,156.1000,157.8400,772902
2022-05-02,157.2500,158.7800,153.3400,156.6900,921605
2022-04-29,161.7300,162.0845,157.0600,157.3700,926035
2022-04-28,160.6100,163.2400,159.4300,162.5500,1340544
2022-04-27,161.3300,163.4400,159.8500,160.0500,2080497
2022-04-26,166.6000,167.0800,161.6000,161.6700,899607
2022-04-25,166.0100,167.3900,164.7000,166.6400,1177848
2022-04-22,169.1900,170.1799,166.7600,166.8500,830410
2022-04-21,173.1100,173.6200,168.7000,169.4400,1041312
2022-04-20,179.5000,179.5000,171.7250,172.8100,1258284
2022-04-19,177.7900,181.1950,177.7900,181.0400,630569
2022-04-18,177.5300,178.8350,176.6500,178.3400,453449
2022-04-14,181.7100,182.3700,178.4300,178.5500,426551
2022-04-13,180.4800,181.8000,179.0000,181.3900,396769
2022-04-12,183.1000,184.2900,179.2000,180.0600,668253
2022-04-11,182.3800,183.2300,179.1900,182.3300,818394
2022-04-08,183.9400,184.4700,182.3100,183.4200,576615
2022-04-07,182.8500,183.8600,181.6300,183.0000,659214
2022-04-06,180.4000,184.1700,179.5700,183.5800,883512
2022-04-05,181.9200,184.6850,181.7200,182.0400,838180
2022-04-04,182.2300,183.3500,181.0000,182.3600,874136
2022-04-01,179.8200,182.0800,178.1550,181.9200,636814
2022-03-31,182.6000,183.8800,177.8800,178.2000,1079161
2022-03-30,180.9600,182.8000,180.2000,181.8800,826064
2022-03-29,178.7400,182.0950,178.7200,181.3200,770717
2022-03-28,175.0300,177.6350,175.0200,177.5400,440872
2022-03-25,175.3100,176.0199,174.2000,175.2800,462503
2022-03-24,174.6700,175.2900,173.3450,174.6300,335892
2022-03-23,177.1500,177.1500,174.0300,174.1400,496134
2022-03-22,178.0000,178.4300,175.9350,177.5100,687750
2022-03-21,179.2300,179.4600,176.6450,177.6400,523749
2022-03-18,176.6400,179.9200,176.1900,179.2300,943694
2022-03-17,173.3000,176.1500,172.9000,176.1000,512882
2022-03-16,170.7800,174.1008,169.4200,173.3200,585845
2022-03-15,167.8800,170.0400,166.9746,169.5800,706802
2022-03-14,166.0900,167.7700,165.2200,166.5800,1062952
2022-03-11,168.0600,168.4600,164.8200,164.8700,706201
2022-03-10,166.3600,167.3000,162.5801,166.4800,879178
2022-03-09,168.4100,169.7050,166.5450,168.6700,891504
2022-03-08,167.2600,168.9299,162.4400,165.0000,1582205
2022-03-07,171.3200,172.0000,168.0700,168.3700,1221038
2022-03-04,171.4800,171.6800,169.1200,171.5300,1139326
2022-03-03,173.2900,173.7100,171.0900,172.4800,577781
2022-03-02,171.3700,173.7300,170.4800,172.0700,774032
2022-03-01,170.9900,172.1300,168.9600,169.9900,773602
2022-02-28,170.6200,172.7600,169.5900,171.1500,1089100
2022-02-25,170.8600,173.2100,170.4500,172.7200,954572
2022-02-24,161.3100,170.9600,161.0000,170.1900,1201805
2022-02-23,170.1700,171.6100,167.6200,168.1900,875474
2022-02-22,168.5200,171.7611,168.3300,168.9700,1059575
2022-02-18,171.8200,173.2200,170.1800,171.5400,1563820
2022-02-17,173.8700,174.1299,171.6200,171.8800,722234
2022-02-16,174.4700,175.5300,173.2300,174.6600,678104
2022-02-15,174.9800,176.3400,174.2450,175.0400,785786
2022-02-14,172.6400,173.5900,170.7500,171.9300,952741
2022-02-11,177.1900,177.5850,171.8800,172.3700,1101578
2022-02-10,176.4900,180.6100,175.6800,177.1800,858046
2022-02-09,180.0900,182.7100,178.2000,179.6500,989084
2022-02-08,177.7700,178.5200,174.6800,177.8600,727363
2022-02-07,180.6600,181.0000,178.0000,178.5900,891562
2022-02-04,177.7400,180.8600,177.2600,178.6200,820031
2022-02-03,180.2200,181.0000,177.8550,178.0300,641566
2022-02-02,180.7800,182.7600,180.5650,182.3800,822007
2022-02-01,179.7700,180.7450,177.9400,180.1300,898654
2022-01-31,175.3400,179.6800,175.0000,179.2100,1006646
2022-01-28,172.3100,174.7800,169.7300,174.6600,1021862
2022-01-27,174.7765,176.2300,170.5600,172.3100,1650567
2022-01-26,176.5400,177.1800,166.8050,169.5000,1683341
2022-01-25,173.2200,176.5700,171.6500,174.9800,1401386
2022-01-24,174.3800,176.5900,167.5000,176.3300,1720152
2022-01-21,179.0300,180.6500,176.3500,176.9200,1407436
2022-01-20,181.5800,185.0000,179.6400,179.9700,1021193
2022-01-19,184.2100,185.0000,180.8900,181.1100,1521340
2022-01-18,183.4700,185.0800,182.2100,183.7800,1418296
2022-01-14,185.6700,186.6900,183.3300,186.1400,1648943
2022-01-13,193.3500,194.1700,186.7500,187.2200,1368742
2022-01-12,193.4400,194.7900,192.6200,193.2400,549591
2022-01-11,189.4600,192.7300,186.8500,192.5600,765592
2022-01-10,191.8400,192.9500,185.8600,189.1200,1776849
2022-01-07,194.3100,195.0000,191.0400,193.5100,763513
2022-01-06,194.5743,195.8000,191.2300,195.4600,1048648
2022-01-05,198.0100,198.6300,194.9100,195.0200,1187707
2022-01-04,200.1100,201.8400,195.5100,197.3900,1342234
2022-01-03,210.8700,210.8700,200.7200,202.4600,1063798
2021-12-31,209.0000,211.3400,208.6000,210.0100,389496
2021-12-30,210.0400,211.4100,208.8100,209.1100,332926
2021-12-29,210.2700,211.6550,209.6600,209.9700,270672
2021-12-28,209.7100,210.6890,208.9900,209.7300,389466
2021-12-27,206.3000,209.0000,205.8400,208.9800,659609
2021-12-23,205.0000,206.7300,204.5000,205.4200,593604
2021-12-22,202.2600,204.3500,201.4600,204.2000,597364
2021-12-21,200.0800,202.4200,199.5962,202.2400,426928
2021-12-20,198.4127,199.6300,195.7600,198.5000,506658
2021-12-17,202.7000,203.4200,199.7500,201.0700,906451
2021-12-16,203.9300,206.6500,202.8000,203.6500,1013481
2021-12-15,200.4400,202.0900,198.7000,202.0300,839803
2021-12-14,203.4400,204.3500,197.6200,199.7300,1056559
2021-12-13,206.1800,207.2950,204.2100,205.4800,620068
2021-12-10,206.2100,206.2100,203.0200,205.7800,380523
2021-12-09,207.2900,207.6500,204.0600,204.1400,384738
2021-12-08,206.0000,207.6900,204.4600,207.3900,515415
2021-12-07,201.3300,205.8500,200.1000,205.5500,834414
2021-12-06,200.7000,200.9700,196.0400,197.9800,1025438
2021-12-03,203.0800,203.9101,196.1500,200.1200,882785
2021-12-02,200.0200,203.0800,198.1010,201.2300,940800
2021-12-01,205.7800,205.8100,198.8900,199.0300,871594
2021-11-30,207.7300,208.9750,202.7000,203.2300,1157526
2021-11-29,206.6700,210.3450,205.8100,209.0800,899684
2021-11-26,205.8300,207.7800,203.0400,203.6800,565579
2021-11-24,206.2600,208.7900,205.7300,208.6000,600025
2021-11-23,207.6100,208.3400,204.0300,207.9100,500644
2021-11-22,208.4800,210.4600,207.4937,207.6900,556267
2021-11-19,209.0100,209.4100,207.3400,207.7700,577251
2021-11-18,211.1400,211.4000,208.0200,208.7000,544613
2021-11-17,212.7500,213.2700,208.6200,209.9400,708975
2021-11-16,209.5600,213.6450,209.0000,211.9700,484893
2021-11-15,209.1000,211.3376,208.8100,209.7300,518456
2021-11-12,207.6100,209.2650,204.4800,208.4200,1286784
2021-11-11,208.1500,208.7900,205.6300,206.2000,972114
2021-11-10,210.1500,210.8100,206.4600,207.3800,646917
2021-11-09,212.1500,212.6200,210.1000,210.8100,619502
2021-11-08,214.1000,214.2150,209.5400,211.6900,566063
2021-11-05,213.4200,214.9550,211.8850,212.8300,575183
2021-11-04,211.3500,212.8000,209.7800,212.2700,505057
2021-11-03,210.5900,211.8300,206.8200,209.4800,714390
2021-11-02,210.2700,213.4700,209.2800,211.2200,773004
2021-11-01,211.0300,211.6606,206.6400,209.9000,590254
2021-10-29,206.6400,210.6600,206.1401,209.8700,675951
2021-10-28,202.2000,207.0200,202.1300,207.0100,653284
2021-10-27,201.0500,203.8300,200.0000,202.3900,671953
2021-10-26,202.3100,204.3100,200.0401,201.4800,835660
2021-10-25,201.4400,201.7700,197.8900,201.5000,640418
2021-10-22,199.3400,201.9400,199.3300,201.7200,622693
2021-10-21,198.9300,201.9500,196.6600,198.8600,1284541
2021-10-20,208.6800,209.8000,196.7500,199.1600,2420287
2021-10-19,204.0100,208.8600,204.0000,208.8600,938368
2021-10-18,202.8200,204.5199,201.8300,203.4900,699506
2021-10-15,201.4200,203.4200,200.3250,203.0200,761757
2021-10-14,199.1100,201.2200,198.8900,200.6400,700805
2021-10-13,197.6800,198.8400,195.1500,197.4200,788344
2021-10-12,198.4200,198.9000,196.1900,197.4800,748766
2021-10-11,196.5900,202.5000,196.2600,197.6800,869271
2021-10-08,198.0000,199.1499,196.5300,197.4000,535754
2021-10-07,196.0000,199.0900,196.0000,197.9100,625168
2021-10-06,193.9900,195.9000,192.3000,194.6400,949082
2021-10-05,189.5700,195.5800,189.2600,195.2600,1054187
2021-10-04,193.4800,195.3300,188.7400,188.9700,1067424
2021-10-01,194.1200,194.7500,190.6600,193.7300,797960
2021-09-30,195.1000,197.3340,192.9200,193.0200,1062734
2021-09-29,191.9300,194.4100,190.9200,193.9900,873981
2021-09-28,193.8300,194.3300,189.3800,190.9600,1309962
2021-09-27,196.6400,196.6400,194.5200,195.7800,896540
2021-09-24,194.9100,197.1250,194.3900,196.7800,662580
2021-09-23,195.4200,196.7300,195.2550,195.5800,745819
2021-09-22,193.7300,194.7000,192.0500,194.5000,661279
2021-09-21,192.4600,192.7200,191.2200,191.9000,491598
2021-09-20,189.6700,192.1100,188.5100,190.9800,769160
2021-09-17,194.8600,194.9100,191.0000,192.9000,1263426
2021-09-16,196.0000,196.4600,194.5600,195.4300,409867
2021-09-15,195.5900,197.1400,194.5000,195.8400,468199
2021-09-14,194.5800,196.5700,194.5800,195.5500,464679
2021-09-13,196.6500,197.9965,192.9700,194.3200,547525
2021-09-10,198.6400,198.7903,195.9600,196.0400,567424
2021-09-09,197.8600,199.8800,197.5200,197.9400,520636
2021-09-08,196.3000,198.6200,196.3000,198.4300,411612
2021-09-07,199.6900,199.6900,195.0601,196.4700,568233
2021-09-03,198.0500,199.6700,197.8200,198.5300,490843
2021-09-02,198.5100,198.9300,196.0400,197.9100,599402
2021-09-01,196.5800,198.3900,194.5700,197.9600,575328
2021-08-31,194.6500,196.1900,193.9700,195.7800,795216
2021-08-30,194.3600,195.6750,193.5900,194.1000,395468
2021-08-27,191.2100,193.5100,191.2100,193.4800,359589
2021-08-26,191.3000,191.8100,189.9700,191.1700,425344
2021-08-25,190.9100,192.0900,190.0400,191.6300,370528
2021-08-24,191.3600,192.0000,190.7400,190.8600,367667
2021-08-23,189.2900,191.6100,189.2900,190.5400,511465
2021-08-20,188.5400,189.7700,187.3000,188.6700,533121
2021-08-19,184.5113,189.4700,183.4100,188.0200,725432
2021-08-18,190.1900,190.1900,186.7500,186.8900,807296
2021-08-17,191.7300,191.8400,189.4850,189.9900,747089
2021-08-16,191.3000,192.2750,190.0100,192.1700,392591
2021-08-13,190.2000,191.4700,190.0000,190.9900,310557
2021-08-12,189.9200,190.8700,187.8100,190.0900,455385
2021-08-11,189.3300,190.3866,188.6910,189.3200,414158
2021-08-10,188.7800,190.0500,187.6800,188.8600,583851
2021-08-09,188.8200,189.0300,187.8600,188.6800,550341
2021-08-06,189.3400,190.3050,187.5600,188.7200,526188
2021-08-05,190.0000,190.6900,187.5100,188.6800,675065
2021-08-04,188.1300,190.4500,187.6550,189.3600,728899
2021-08-03,189.1900,189.5400,187.7200,188.6700,607076
2021-08-02,188.3000,188.9431,187.0300,188.4300,553902
2021-07-30,186.5500,188.1500,185.7900,186.7300,616465
2021-07-29,185.8900,187.5300,184.5500,186.6800,562663
2021-07-28,185.7700,186.0600,184.1500,185.5300,594985
2021-07-27,185.9300,188.0800,185.2400,185.6900,663120
2021-07-26,187.1100,187.5500,184.4500,186.5800,681894
2021-07-23,186.0900,188.4800,185.6700,187.7600,735420
2021-07-22,187.5600,188.2100,185.1300,185.3400,1027537
2021-07-21,181.3400,187.0300,181.3400,186.2800,1295891
2021-07-20,177.7700,182.7200,176.6200,180.9000,1128001
2021-07-19,177.6900,178.6300,175.9300,177.1500,926079
2021-07-16,178.4900,180.2314,178.0800,178.5500,917660
2021-07-15,177.7500,179.5000,177.2300,178.6500,649752
2021-07-14,179.3700,179.3700,176.2500,178.0800,710319
2021-07-13,180.1100,181.0000,178.3700,179.0900,890344
2021-07-12,175.7814,180.9900,175.7814,179.6500,1147729
2021-07-09,174.4100,175.9100,174.2400,175.7700,510481
2021-07-08,174.3600,175.3700,173.5700,174.0800,646764
2021-07-07,177.0600,177.2500,175.2743,176.1600,714576
2021-07-06,178.2800,178.4103,175.6900,176.3600,674310
2021-07-02,176.5000,178.0500,175.9372,177.8800,969003
2021-07-01,177.8900,177.8900,175.8000,176.0300,1123504
2021-06-30,176.5500,176.7100,175.1800,175.8000,1164149
2021-06-29,177.6800,178.3000,176.6500,176.8500,662879
2021-06-28,178.5100,178.7100,176.9800,177.1100,980804
2021-06-25,178.5900,178.9286,177.1800,178.0700,789506
2021-06-24,178.9000,179.3000,177.3500,177.8000,867183
2021-06-23,179.0000,179.6300,177.6100,177.9600,947836
2021-06-22,178.9300,179.7400,178.2600,178.7000,666161
2021-06-21,176.8200,179.2800,175.8900,178.7800,1045310
2021-06-18,178.2500,178.8000,175.2600,175.8000,1787809
2021-06-17,178.0900,180.5300,176.6498,179.7900,1147581
2021-06-16,176.2400,178.3800,175.7200,177.3500,945269
2021-06-15,175.6000,177.5500,175.0700,176.2900,665820
2021-06-14,172.4900,175.1700,171.5100,175.1600,684357
2021-06-11,170.2600,173.0300,169.9400,172.9500,834727
2021-06-10,169.5600,169.5600,168.0750,168.3600,560326
2021-06-09,169.4100,169.5400,168.4300,169.1200,557615
2021-06-08,169.4500,170.3500,168.7900,168.9600,637680
2021-06-07,170.9100,171.0000,168.6300,168.9000,580932
2021-06-04,168.6800,170.4000,167.6100,170.2300,565893
2021-06-03,166.8900,168.7500,166.2400,168.0600,794051
2021-06-02,165.5900,167.3400,165.0000,166.8400,941172
2021-06-01,168.2000,168.6600,164.2700,164.4500,646420
2021-05-28,167.1500,167.8500,166.1100,167.4600,468943
2021-05-27,165.7100,166.1900,164.9300,165.9800,723462
2021-05-26,164.6700,166.3800,164.6300,165.4500,454240
2021-05-25,165.6100,166.1600,163.8100,164.3100,488412
2021-05-24,164.3400,166.0100,164.3400,164.9200,403389
2021-05-21,162.9000,164.8400,162.8800,163.8700,1349840
2021-05-20,161.5100,164.5300,161.2500,163.4600,415667
2021-05-19,160.2400,161.1800,159.4402,160.9400,648805
2021-05-18,164.1100,164.5300,161.8700,161.9400,524175
2021-05-17,164.2000,164.8700,163.1100,163.7500,496019
2021-05-14,161.7100,164.9400,161.3750,164.3600,698063
2021-05-13,158.7600,161.8200,158.7600,160.9000,459554
2021-05-12,158.8700,160.4075,156.7200,158.3600,1119383
2021-05-11,161.3100,161.8600,159.1200,159.7300,817210
2021-05-10,165.7450,166.7900,163.4300,163.5300,622605
2021-05-07,163.8500,164.9200,163.4800,164.5600,492839
2021-05-06,164.0300,164.0300,162.1300,163.5800,615080
2021-05-05,163.9700,164.2450,162.2300,163.5500,777933
2021-05-04,162.5100,163.6600,159.8100,163.5400,987974
2021-05-03,162.0800,163.6200,161.0200,162.4900,634345
2021-04-30,161.5700,162.3150,160.4800,161.5400,514321
2021-04-29,160.8200,161.9900,159.4000,161.8900,575581
2021-04-28,161.1700,161.4700,158.7100,159.6500,635536
2021-04-27,159.7900,160.8700,158.6950,160.8000,663285
2021-04-26,162.8100,162.8400,159.5800,160.0300,553235
2021-04-23,160.2100,163.2700,159.5600,162.4700,680033
2021-04-22,160.3900,162.3400,159.2800,159.7200,642512
2021-04-21,160.4300,161.9882,157.0900,159.3200,1111095
2021-04-20,158.9200,161.2650,158.8150,159.6800,1011575
2021-04-19,159.8700,159.9000,157.4600,158.6300,821741
2021-04-16,160.9200,161.5100,159.6300,160.1700,1012605
2021-04-15,157.7300,161.1300,157.7300,160.0500,658852
2021-04-14,156.9200,158.7200,156.7700,157.4400,552395
2021-04-13,156.3900,158.0300,155.7700,157.9300,530122
2021-04-12,156.3800,157.2400,155.6900,156.0900,591369
2021-04-09,154.2100,156.3600,153.8100,156.1000,588579
2021-04-08,151.8900,153.7200,151.5500,153.5200,737668
2021-04-07,152.6200,152.6900,150.0600,150.7800,680288
2021-04-06,151.7700,152.9800,151.3400,152.6600,483018
2021-04-05,151.0000,152.4000,150.7101,152.1000,732488
2021-04-01,148.1700,151.5200,147.6900,150.8500,654806
2021-03-31,147.2900,149.1819,147.0100,147.4600,888585
2021-03-30,150.6100,150.8600,147.1400,147.4500,706200
2021-03-29,149.8300,151.4600,149.1500,150.8400,518716
2021-03-26,146.6700,150.8000,146.3300,150.7200,620425
2021-03-25,147.5200,147.5200,145.5200,146.5700,678718
2021-03-24,147.7200,148.6100,146.7822,147.3300,643395
2021-03-23,145.8500,148.9450,145.8500,147.5700,1298328
2021-03-22,145.7400,148.1900,144.7600,147.1200,1218177
2021-03-19,145.0000,146.8300,143.7900,145.7400,2189654
2021-03-18,144.0600,145.8899,142.8700,144.9400,1821904
2021-03-17,144.9600,145.7700,142.3500,144.0200,1687555
2021-03-16,146.0600,147.0800,144.4800,145.4700,899827
2021-03-15,144.2900,146.0600,143.0950,145.9900,530884
2021-03-12,144.5600,145.0900,143.0700,144.4200,463765
2021-03-11,144.9000,144.9000,142.7500,144.1000,714509
2021-03-10,147.0800,147.3100,144.4350,144.5500,738575
2021-03-09,144.8600,149.5400,144.8600,146.6500,1113875
2021-03-08,144.8900,147.5200,143.8600,144.9900,1741691
2021-03-05,139.0500,145.1100,138.5000,144.7000,1198607
2021-03-04,137.6260,140.1500,135.5700,138.0000,1184138
2021-03-03,140.1000,140.9500,136.5500,136.7100,620873
2021-03-02,141.5800,142.2100,139.1400,140.6400,619327
2021-03-01,139.6800,142.8500,139.4000,141.8700,695534
2021-02-26,140.4500,140.9800,137.8000,138.2900,937988
2021-02-25,142.0800,143.5500,140.1800,140.3200,645553
2021-02-24,139.8100,142.2200,138.4200,141.9900,608916
2021-02-23,141.1100,141.3850,138.8600,140.3400,990100
2021-02-22,143.4400,143.4400,140.0100,141.6200,909133
2021-02-19,145.1900,145.8300,144.3000,144.4300,669151
2021-02-18,144.2800,145.4700,143.6301,144.8800,709647
2021-02-17,143.2200,145.1100,143.0000,144.6900,778319
2021-02-16,143.0492,144.1900,141.3900,143.9900,849898
2021-02-12,142.5100,143.5350,141.8300,141.9900,484922
2021-02-11,143.0400,143.2400,141.6000,142.3700,466100
2021-02-10,144.0000,144.3900,141.1400,142.4700,509717
2021-02-09,142.6400,143.9700,142.0150,143.1300,420598
2021-02-08,143.1000,143.8400,141.9200,142.4500,493387
2021-02-05,143.8200,144.5200,141.9500,142.5900,680127
2021-02-04,142.6600,145.4000,142.2950,143.5700,824146
2021-02-03,142.2800,143.1000,141.0200,142.1600,879399
2021-02-02,139.1300,143.1100,138.6100,142.6100,900569
2021-02-01,136.5300,139.0700,135.5000,138.6100,873357
2021-01-29,138.1000,138.1000,134.2100,135.2700,1122307
2021-01-28,141.3700,143.3700,138.9600,139.0300,979749
2021-01-27,140.4900,143.6500,137.5500,141.2000,1592139
2021-01-26,142.7300,143.3100,140.4850,141.1300,971532
2021-01-25,140.5400,142.8200,139.7200,142.3000,836133
2021-01-22,141.2900,141.5250,139.2200,140.4200,1126985
2021-01-21,144.0900,144.4000,140.4500,141.4000,692687
2021-01-20,143.3800,144.3000,141.5000,143.6700,1266978
2021-01-19,142.2100,143.0000,140.2400,142.2600,896293
2021-01-15,141.4400,142.5200,139.3800,140.0400,2754167
2021-01-14,143.2200,143.2700,140.7900,142.1300,959087
2021-01-13,142.0700,143.5000,142.0000,142.4900,1414480
2021-01-12,140.9900,142.6800,140.8600,141.9200,942587
2021-01-11,138.2100,141.8700,138.0000,140.9000,1129180
2021-01-08,135.4300,139.1400,135.4300,138.8100,787072
2021-01-07,134.9400,136.8800,134.6700,136.8000,881744
