timestamp,open,high,low,close,volume
2021-01-20,141.6600,144.1000,138.4000,141.7500,2293728
2021-01-19,142.5400,143.6899,140.2300,142.8200,1809520
2021-01-15,144.0000,144.3500,140.1100,140.6900,1669378
2021-01-14,141.1200,146.4100,141.1200,144.1700,2666137
2021-01-13,140.2000,141.0900,138.3500,140.6100,1966189
2021-01-12,142.8500,144.0500,140.8600,140.9500,1510012
2021-01-11,140.3100,144.5000,140.1100,142.9600,1474677
2021-01-08,143.4000,144.7500,141.0500,144.0200,1484210
2021-01-07,144.1100,144.6700,139.8400,142.2900,2173521
2021-01-06,138.1085,147.5500,136.8400,143.4200,4559129
2021-01-05,131.4700,137.9400,131.4600,137.1400,3487274
2021-01-04,134.5700,135.8700,128.3100,131.3700,3472433
2020-12-31,132.1100,133.6900,130.2800,132.4000,1459038
2020-12-30,132.0000,133.0500,130.8800,132.1200,1231279
2020-12-29,128.8200,132.2850,128.2800,131.3000,2180682
2020-12-28,127.7900,130.3000,127.1293,128.4800,1642508
2020-12-24,126.9400,127.4300,125.7500,126.9600,564080
2020-12-23,123.9900,128.1550,123.1700,126.4900,1353786
2020-12-22,124.0800,126.1100,122.5000,123.1500,2185970
2020-12-21,121.7800,124.6900,120.1500,123.3600,2637559
2020-12-18,125.2000,127.4600,122.4000,125.5400,7924096
2020-12-17,125.6600,125.6600,122.3400,124.4800,3609811
2020-12-16,126.4900,126.4900,122.8200,124.9800,2739871
2020-12-15,124.5000,126.6600,123.3600,126.0000,2218584
2020-12-14,124.4500,125.0000,122.2000,123.3300,2774089
2020-12-11,129.5250,129.6599,122.7400,123.0200,4987934
2020-12-10,125.6900,134.0850,125.6900,130.4700,4567854
2020-12-09,128.2400,132.9200,125.7500,128.8400,3469307
2020-12-08,125.8200,127.4000,124.0500,126.2800,1693465
2020-12-07,128.5100,128.7800,124.6200,126.5200,1767393
2020-12-04,128.1900,128.7800,125.2500,128.5800,2024365
2020-12-03,129.1100,129.9299,126.7000,127.3500,1710695
2020-12-02,124.7000,129.4200,124.4900,127.8700,1726785
2020-12-01,126.7900,128.3100,125.1700,126.2200,1983027
2020-11-30,123.7100,125.3100,121.3600,124.4900,2791261
2020-11-27,124.0000,125.6800,122.4600,123.7300,840785
2020-11-25,124.2500,124.3799,121.8000,123.1800,1344947
2020-11-24,125.7000,125.7450,122.8000,125.0500,2570787
2020-11-23,121.1834,124.9500,120.1200,122.8000,2290897
2020-11-20,123.4500,123.6600,119.7700,119.9000,2937723
2020-11-19,121.6100,124.1600,120.0300,123.9600,2045136
2020-11-18,123.1000,126.0800,122.0100,122.5200,1981660
2020-11-17,122.5800,123.7800,121.1300,123.0300,1937660
2020-11-16,128.7700,128.9800,122.3200,123.5600,3136091
2020-11-13,119.1000,124.9750,118.3000,123.4500,3639141
2020-11-12,118.3000,119.9000,115.6000,117.5000,3191114
2020-11-11,120.3000,123.3900,118.6400,119.7000,3728442
2020-11-10,122.2807,126.8100,119.7400,122.7500,7438947
2020-11-09,119.2000,130.5700,119.1900,128.6400,19306738
2020-11-06,102.0000,104.3200,100.8000,103.2700,1926389
2020-11-05,102.0100,106.7400,100.5200,103.1000,4470035
2020-11-04,99.2400,100.7200,97.1700,98.5000,3813594
2020-11-03,95.9500,99.7450,95.5100,98.8000,2635725
2020-11-02,95.0500,95.2300,92.5550,94.7200,2571240
2020-10-30,94.8800,95.2600,92.7075,94.1500,2124927
2020-10-29,91.1900,95.9100,90.5200,95.2200,1733189
2020-10-28,92.8000,93.8500,90.7700,91.8300,2808330
2020-10-27,98.9600,98.9600,94.4700,95.0700,1908747
2020-10-26,101.5600,101.6400,96.1600,99.0100,2311401
2020-10-23,101.0000,103.0600,100.2600,102.7200,2625946
2020-10-22,93.0500,102.1100,92.5800,101.0400,4711793
2020-10-21,92.5600,93.3200,91.5000,92.7000,1062759
2020-10-20,92.9200,95.4200,92.5500,92.9600,2105582
2020-10-19,91.8700,93.1300,91.4500,92.1400,2078524
2020-10-16,91.0600,91.7600,89.9500,90.7100,2201069
2020-10-15,91.1500,91.2200,87.9000,90.2300,3394166
2020-10-14,94.5700,95.6900,92.3500,92.4000,2346121
2020-10-13,97.3600,97.3600,93.6800,94.3200,1792178
2020-10-12,98.0050,98.4800,96.7700,97.3400,1553948
2020-10-09,97.2200,97.4900,95.0950,96.3000,1298502
2020-10-08,94.0600,96.0500,93.0220,95.9500,1271166
2020-10-07,93.7300,94.2700,92.4300,93.4900,1412561
2020-10-06,92.8900,95.5700,91.4866,91.8700,2154047
2020-10-05,93.1000,93.4700,90.9000,92.1600,1286826
2020-10-02,89.2150,92.5100,88.4200,92.0900,1891189
2020-10-01,92.5500,94.7250,91.9500,92.0600,2434882
2020-09-30,92.3000,93.8653,90.4200,91.6900,2401807
2020-09-29,94.0400,94.0500,91.0600,91.7800,2245397
2020-09-28,92.9900,95.2587,91.6700,94.2900,2240393
2020-09-25,91.0400,93.8900,90.3800,93.5700,2151962
2020-09-24,91.2300,93.9600,89.7200,92.0500,1871160
2020-09-23,93.3800,95.3000,91.6800,91.9200,1874476
2020-09-22,91.9400,94.1900,90.6700,93.9500,2413953
2020-09-21,91.1700,92.3799,89.8300,91.2900,3202827
2020-09-18,97.3100,97.3100,92.9700,93.8000,3519817
2020-09-17,97.2300,98.1200,94.4100,96.7900,2131651
2020-09-16,97.7500,101.3740,97.2600,99.0300,2013799
2020-09-15,96.8400,99.2600,96.1200,97.4000,1560268
2020-09-14,96.1400,96.5300,94.7200,95.9200,2141251
2020-09-11,96.2500,96.5900,92.1200,94.7400,3019716
2020-09-10,99.0800,101.1900,97.1500,97.2400,2216466
2020-09-09,99.3600,99.7600,96.9500,99.2300,2069979
2020-09-08,98.2600,100.8400,97.4800,99.2700,1790950
2020-09-04,101.1200,102.2900,97.0800,99.8000,3345419
2020-09-03,101.7200,104.0500,99.2100,100.2900,3888067
2020-09-02,100.4600,103.4900,99.2000,102.9400,3812784
2020-09-01,97.6000,99.3305,96.6900,99.2500,1967874
2020-08-31,101.0200,101.0200,98.0700,98.1500,2817387
2020-08-28,98.7300,101.4500,97.9000,100.8900,3020390
2020-08-27,96.1000,98.4800,95.7700,97.7350,2765560
2020-08-26,96.0000,96.8200,94.9415,95.1100,2099354
2020-08-25,95.5900,96.6300,93.3300,96.4200,2377029
2020-08-24,92.1500,95.9700,91.5500,95.4600,4114322
2020-08-21,88.2300,91.3000,87.9700,91.1000,2582867
2020-08-20,86.9700,89.2050,86.7600,88.6700,1256670
2020-08-19,88.1400,88.8200,87.0000,87.6800,2428608
2020-08-18,87.1564,88.7200,86.6825,88.5000,1740469
2020-08-17,87.3700,87.8300,85.6600,87.7000,1879069
2020-08-14,86.5600,86.9900,85.4400,86.7300,1830788
2020-08-13,86.9500,88.7600,86.1400,86.9700,1585057
2020-08-12,88.3500,88.9900,85.7300,86.9500,1938041
2020-08-11,87.6000,90.6900,87.4200,88.1200,4141194
2020-08-10,83.1100,86.3700,83.1000,84.9100,2585576
2020-08-07,83.4800,84.0500,80.8900,82.5600,3199731
2020-08-06,81.8100,85.5800,81.4800,84.2100,3157316
2020-08-05,80.9600,82.8000,80.5000,82.5800,2757373
2020-08-04,79.8600,81.4000,79.0700,79.7400,4332857
2020-08-03,81.1000,82.2900,79.4200,79.9600,3514006
2020-07-31,80.8300,81.3200,76.7500,81.0100,10891854
2020-07-30,83.9100,85.0800,81.4800,84.9300,2841310
2020-07-29,84.0100,85.6700,82.2700,85.3200,1859521
2020-07-28,84.1900,85.4800,83.4800,83.6800,1516452
2020-07-27,83.4000,84.8000,80.7000,84.4200,2423741
2020-07-24,84.8600,85.6000,83.2850,83.7200,2503091
2020-07-23,87.1000,87.2300,83.7500,85.1700,2873722
2020-07-22,86.8800,87.8000,85.9900,87.6800,2082038
2020-07-21,87.7200,89.1100,86.7000,87.5300,1880719
2020-07-20,86.0900,87.5500,84.5300,86.8900,1913989
2020-07-17,87.2100,87.2500,85.5700,86.8700,1631600
2020-07-16,88.4500,89.0700,86.4500,87.1700,2458500
2020-07-15,86.2600,91.2900,86.1300,90.2300,5597200
2020-07-14,80.8300,82.6500,80.3200,82.4700,2344700
2020-07-13,84.4500,86.0700,81.4800,81.5800,3714500
2020-07-10,81.0400,84.0900,80.0500,83.5400,4013000
2020-07-09,83.9400,84.1400,79.1500,81.5600,5708600
2020-07-08,84.8100,84.9900,81.9600,84.2000,4198000
2020-07-07,85.8700,86.2200,83.6700,85.0500,2833300
2020-07-06,88.5900,89.8200,83.9900,87.3400,4336800
2020-07-02,86.4800,88.0800,83.4700,84.8900,2916700
2020-07-01,83.2100,86.1100,82.3900,84.4400,3163800
2020-06-30,83.1500,83.1500,80.8500,82.2000,3120100
2020-06-29,78.0100,82.8200,75.7500,82.6700,4752600
2020-06-26,82.9900,83.9500,77.3300,77.5900,8055891
2020-06-25,80.7900,82.9000,79.5423,82.7200,3954990
2020-06-24,86.2700,86.2800,78.8300,81.2400,6730235
2020-06-23,84.8700,87.0300,83.7000,86.6000,3109200
2020-06-22,82.6800,83.2700,80.3300,83.1200,2798555
2020-06-19,85.6900,86.2650,81.8000,82.0600,4972272
2020-06-18,83.6200,86.7000,83.1300,84.4000,2359145
2020-06-17,86.0300,86.0800,83.5640,84.6700,3161539
2020-06-16,88.2300,89.1800,83.0100,85.3000,3608137
2020-06-15,79.3400,84.9100,78.1600,84.2700,3428599
2020-06-12,82.5100,84.2293,79.3250,82.5200,3884267
2020-06-11,81.7800,83.7300,77.3000,77.7300,6088607
2020-06-10,89.3600,89.7500,83.8300,87.3700,5757588
2020-06-09,91.1200,91.8500,88.5100,88.7000,4549910
2020-06-08,95.3000,97.5900,92.6400,93.9900,4695179
2020-06-05,94.5400,95.2600,91.1232,93.0600,6752454
2020-06-04,89.7700,91.4100,87.5816,89.8800,3662661
2020-06-03,86.1800,89.7700,86.1600,89.1400,6050075
2020-06-02,83.2500,84.6300,82.0800,84.2200,3968233
2020-06-01,79.5000,83.1700,78.8400,82.4200,3798841
2020-05-29,78.6600,80.1400,76.0300,79.4800,6801787
2020-05-28,81.8100,81.9800,78.0100,78.7800,6357446
2020-05-27,86.1800,86.8800,80.4900,81.6100,7131718
2020-05-26,83.3500,86.3500,82.1300,82.8200,6863929
2020-05-22,76.9600,78.7400,74.8100,77.9500,3481824
2020-05-21,82.5900,83.1100,75.1400,77.0100,11946075
2020-05-20,78.5100,79.8900,76.6500,79.5800,5891425
2020-05-19,77.3600,79.4500,76.3400,76.3500,4968978
2020-05-18,70.7400,80.4600,70.7400,79.1900,12336362
2020-05-15,63.7200,67.1600,62.8600,66.7600,2887274
2020-05-14,60.5500,64.5200,58.3884,64.3700,3616102
2020-05-13,64.6400,64.7500,60.6000,62.0100,4480556
2020-05-12,67.8300,68.4200,64.9900,64.9900,3290565
2020-05-11,68.5300,69.3800,67.4400,67.6200,1978104
2020-05-08,66.5700,69.4900,66.0500,69.2700,2760681
2020-05-07,65.1000,67.3000,65.1000,66.4600,2543592
2020-05-06,64.7900,65.9800,63.1500,64.3800,2495853
2020-05-05,68.4100,68.4100,63.8000,64.0800,5488598
2020-05-04,65.0000,67.4400,62.6000,67.0200,3071550
2020-05-01,68.1400,69.9050,66.3700,67.2900,3483588
2020-04-30,73.7400,73.9800,68.9201,70.9800,4567416
2020-04-29,75.7000,76.5400,74.6600,74.8300,4846286
2020-04-28,70.8900,73.2500,70.1000,71.8400,3837478
2020-04-27,67.3600,69.6800,66.7457,69.1500,4027310
2020-04-24,65.2700,67.2400,63.3000,66.5700,4399570
2020-04-23,61.8400,67.3600,61.8400,63.3700,8139290
2020-04-22,62.4965,64.1200,60.7600,61.4200,5622941
2020-04-21,58.0900,58.5900,55.2256,57.2500,3911047
2020-04-20,61.6800,63.2800,59.8700,59.9500,4036761
2020-04-17,62.0500,63.7700,61.0150,63.2200,4584164
2020-04-16,59.6100,59.9400,55.8300,58.2200,5386243
2020-04-15,58.6550,61.1800,57.2900,60.5600,3814664
2020-04-14,61.3700,62.3800,59.4400,61.5800,4060447
2020-04-13,62.3900,63.0000,58.0700,58.7900,3207047
2020-04-09,64.0400,66.0600,61.2700,62.4200,5275694
2020-04-08,58.7500,61.9900,57.9900,60.5500,5534662
2020-04-07,59.8800,61.4765,54.4200,56.5100,6205040
2020-04-06,52.3900,53.8900,51.1500,52.8300,5498846
2020-04-03,48.0400,48.8100,46.1450,48.7100,3753368
2020-04-02,51.0000,54.4900,46.8000,47.8600,4987614
2020-04-01,52.8600,53.6900,50.2800,52.0000,4743113
2020-03-31,56.3300,61.3424,55.2600,56.2700,4768208
2020-03-30,60.0100,60.0300,54.1250,56.3900,5845565
2020-03-27,61.9200,61.9200,57.6950,60.0300,4990253
2020-03-26,64.6600,66.2900,60.8600,64.4100,5246600
2020-03-25,62.1000,70.7100,59.0800,65.8900,5872352
2020-03-24,54.3200,61.9700,53.8450,59.4800,4982583
2020-03-23,49.2000,54.4600,46.2900,50.8500,6602129
2020-03-20,50.4000,56.8850,45.4800,48.8000,7312060
2020-03-19,44.5900,52.7500,43.0000,48.4300,8405188
2020-03-18,47.0200,48.1400,40.7600,45.6500,7369915
2020-03-17,54.2650,57.9900,49.6300,54.1200,7689166
2020-03-16,60.0000,63.9700,53.5200,54.7000,5743783
2020-03-13,68.6000,69.9800,58.5600,69.6300,9199162
2020-03-12,65.9900,71.3136,64.3000,65.0400,6498764
2020-03-11,83.2400,83.6400,75.5600,76.6700,6358794
2020-03-10,88.4700,89.9900,82.0000,85.9300,3948035
2020-03-09,84.4000,87.5000,82.0000,86.3000,4359036
2020-03-06,88.2600,92.9400,87.9900,91.8500,4773936
2020-03-05,94.2900,94.4900,90.6000,91.5100,4449769
2020-03-04,96.2200,97.2000,93.0100,97.1400,3954397
2020-03-03,96.4700,98.9800,93.6900,95.1900,3376391
2020-03-02,97.7200,98.1700,93.7887,96.7300,4849267
2020-02-28,95.8300,99.7800,95.2400,98.6200,5329391
2020-02-27,98.5700,103.9000,94.6200,98.7100,6148261
2020-02-26,109.4000,109.7000,100.6100,101.1900,5077960
2020-02-25,113.7900,114.0900,107.6100,108.9100,3447202
2020-02-24,113.1700,114.4400,110.5700,112.3100,4563633
2020-02-21,120.5000,121.6400,119.9100,120.1200,2060528
2020-02-20,121.2000,123.7500,121.1200,121.6600,2184387
2020-02-19,120.9800,122.8100,119.2900,121.8800,3216995
2020-02-18,122.0700,124.5700,120.9200,121.1000,3221341
2020-02-14,124.0500,124.7400,120.0154,122.8000,10382889
2020-02-13,110.0000,111.9650,110.0000,110.5900,3732298
2020-02-12,109.8200,111.0700,109.6000,110.9700,2656774
2020-02-11,109.2900,110.0600,108.3400,109.2000,2065301
2020-02-10,109.6600,109.8154,108.1900,108.7100,2039479
2020-02-07,111.4500,111.5300,109.8000,110.0900,1798870
2020-02-06,111.4100,112.2300,110.7900,111.7500,1233167
2020-02-05,111.7800,111.9600,109.7600,111.1000,1238661
2020-02-04,109.0300,111.3400,108.7950,110.6600,1825934
2020-02-03,108.9600,110.0500,107.3800,107.8000,2970841
2020-01-31,109.0800,109.3599,107.0400,108.4500,3281453
2020-01-30,106.5700,109.2300,106.2800,109.1000,2083352
2020-01-29,109.3200,110.2000,108.3600,109.5500,1239386
2020-01-28,109.5700,110.4000,109.0000,109.1100,1666921
2020-01-27,106.8900,109.8850,106.8900,109.0800,2036663
2020-01-24,114.1200,114.2800,111.7310,112.1400,1693654
2020-01-23,109.4600,114.0900,109.2500,113.7300,3225389
2020-01-22,110.7100,111.8740,109.8800,110.0300,1578402
2020-01-21,110.7200,110.9650,108.8100,110.1700,3153901
2020-01-17,112.1900,112.5600,110.9700,111.8200,1795075
2020-01-16,111.1000,112.1600,110.6400,111.7400,1650338
2020-01-15,110.5600,111.3400,110.3300,110.7400,2080609
2020-01-14,110.4200,110.7950,109.5800,110.4100,1159297
2020-01-13,111.2500,111.3700,110.0500,110.5900,1527267
2020-01-10,109.8500,111.0500,109.4200,110.6900,1781530
2020-01-09,109.1200,110.0700,108.8500,109.7600,1746036
2020-01-08,110.2000,110.9800,108.0600,108.6200,1990003
2020-01-07,108.6800,110.2950,108.5000,110.0200,1816213
2020-01-06,108.1600,109.0700,107.8000,108.7400,2219268
2020-01-03,109.5900,110.4400,108.3500,109.1300,2027053
2020-01-02,108.8700,111.1500,108.7800,110.9800,3481322
2019-12-31,107.6200,108.2800,107.3023,108.1400,1824602
2019-12-30,108.2000,108.7550,107.6100,107.7700,1555610
2019-12-27,109.2400,109.5650,108.2800,108.3200,1647050
2019-12-26,108.7500,109.5000,108.7300,109.0700,1847905
2019-12-24,108.3700,109.2900,108.0200,108.7700,1684733
2019-12-23,110.2400,110.5600,107.9600,108.0000,2543423
2019-12-20,109.1300,110.9500,108.0100,110.0800,5049587
2019-12-19,110.3900,111.0050,108.9000,109.1000,3695012
2019-12-18,111.5500,111.6400,110.1300,110.5000,3007036
2019-12-17,114.1000,114.2000,111.0700,111.5100,3523893
2019-12-16,113.6000,114.5150,113.5100,114.2300,2273026
2019-12-13,113.6100,114.5500,112.7200,112.7600,2110534
2019-12-12,112.4400,113.9600,112.4000,113.5000,2347045
2019-12-11,111.8500,112.4500,110.8400,111.9600,2505725
2019-12-10,109.6200,113.1700,109.1057,111.8500,4828510
2019-12-09,108.3600,109.4350,107.6500,108.8000,2926363
2019-12-06,107.0500,109.0800,106.6700,107.5800,4764992
2019-12-05,105.0600,106.9900,104.2400,105.6800,5457435
2019-12-04,106.1000,109.3200,102.6000,105.5600,16734567
2019-12-03,99.7700,99.9300,99.1800,99.3900,2368703
2019-12-02,101.5300,101.6600,99.8800,100.7500,2958267
2019-11-29,101.9200,102.8700,101.3800,101.6600,1759797
2019-11-27,99.3000,102.1500,99.3000,101.5100,2720945
2019-11-26,98.8300,99.9100,98.6682,99.3000,2873151
2019-11-25,97.4100,98.9800,97.2600,98.4300,2842851
2019-11-22,94.8200,96.8200,94.6850,96.6300,2782817
2019-11-21,94.6300,95.1800,94.1400,94.7000,2572621
2019-11-20,94.4600,95.0500,93.8786,94.3100,2388699
2019-11-19,95.2500,95.2700,93.5300,94.8800,3096752
2019-11-18,95.6000,96.1500,94.9100,95.1400,3256653
2019-11-15,96.0100,96.2300,95.1400,95.6700,2936403
2019-11-14,95.3300,95.7800,94.1000,95.5800,3486770
2019-11-13,96.0400,97.7000,95.3000,95.6000,3437494
2019-11-12,98.6200,98.6900,95.6200,95.6600,7979092
2019-11-11,100.9600,100.9700,98.5200,99.0700,5833540
2019-11-08,99.2400,101.9900,99.0652,101.3200,10008955
2019-11-07,115.1500,115.4300,97.0500,98.2900,30819861
2019-11-06,135.4300,136.6500,134.2700,135.3600,3347868
2019-11-05,135.0500,137.1500,134.6700,135.0200,1916310
2019-11-04,138.7200,138.7200,135.0100,135.2000,1969672
2019-11-01,137.4800,138.1900,136.9250,137.8000,1661639
2019-10-31,136.1600,137.2200,134.9600,136.6600,1156894
2019-10-30,136.9900,137.1000,135.6200,136.4500,971001
2019-10-29,137.9800,138.0400,136.0200,137.1500,1089445
2019-10-28,137.1100,138.9000,137.0600,138.0900,945062
2019-10-25,136.9400,138.4300,135.7600,137.0600,2345726
2019-10-24,138.3900,139.3200,135.5300,137.1400,2167093
2019-10-23,136.2200,138.3100,136.2200,138.3100,1136254
2019-10-22,136.7700,137.7500,136.4200,136.6500,973152
2019-10-21,136.9100,137.7500,136.1500,136.2600,1014705
2019-10-18,138.2200,138.3428,135.4600,136.0300,1050961
2019-10-17,138.6700,138.6700,137.0200,138.4800,718635
2019-10-16,136.8800,139.2050,136.8800,138.2600,1011881
2019-10-15,137.3000,137.9270,136.3300,137.2500,984869
2019-10-14,138.1100,138.6700,136.5500,136.7100,948531
2019-10-11,137.8600,139.8800,137.6200,138.2700,1305174
2019-10-10,133.3800,136.4100,133.3800,135.9900,1310616
2019-10-09,132.7200,133.9700,132.4400,133.5500,798880
2019-10-08,131.4000,132.8300,130.3900,131.5500,743440
2019-10-07,132.5400,133.0700,131.3000,132.3500,816301
2019-10-04,133.2300,133.7500,132.6301,133.2200,899446
2019-10-03,132.6200,133.2900,131.3100,133.2500,1209528
2019-10-02,133.7700,134.4200,131.7400,132.6700,1516603
2019-10-01,134.4600,135.2850,133.8500,133.9100,993732
2019-09-30,132.5600,135.0500,132.5600,134.4100,1241385
2019-09-27,133.4600,134.0000,131.0100,132.1700,1302821
2019-09-26,133.0300,133.7423,131.8800,132.8700,1299852
2019-09-25,132.6300,134.3200,131.5700,133.6000,1421417
2019-09-24,133.1700,133.7700,131.3900,132.6000,1842535
2019-09-23,133.7900,134.5450,131.7300,132.3700,1437334
2019-09-20,135.4200,135.8000,133.3498,134.1800,2256269
2019-09-19,134.3400,135.9800,133.7800,134.4800,2015797
2019-09-18,132.2800,134.0800,132.2000,133.8100,1765212
2019-09-17,131.3800,132.9000,130.2300,132.6900,1414163
2019-09-16,131.5400,132.0300,129.8500,131.2800,1272576
2019-09-13,132.6700,133.0200,131.7400,132.3000,1074859
2019-09-12,130.9000,132.2800,130.5800,131.6500,1216688
2019-09-11,129.6000,130.6100,128.9500,130.5500,1250281
2019-09-10,131.2100,131.2100,128.2300,130.1700,1789073
2019-09-09,130.4900,131.5200,129.7700,131.2100,1772703
2019-09-06,131.5200,133.8050,131.3600,131.7100,1406741
2019-09-05,130.4700,131.9900,129.5400,131.5500,1387887
2019-09-04,129.7200,130.0700,127.9800,128.7000,1049455
2019-09-03,129.0600,130.3754,128.1000,128.7800,1052465
2019-08-30,130.8300,131.3700,129.5400,130.1000,760751
2019-08-29,130.6900,131.7400,129.6600,130.0100,1346264
2019-08-28,127.5700,129.9100,127.0400,129.3800,992847
2019-08-27,128.9100,129.6900,127.4600,128.4600,1358748
2019-08-26,128.6500,128.6600,127.4400,128.5000,1040068
2019-08-23,129.7400,130.5400,127.0000,127.5200,1363194
2019-08-22,131.0600,131.6500,129.1900,130.7700,1047989
2019-08-21,131.3900,131.5400,130.1600,130.8900,1005043
2019-08-20,130.2000,131.1700,129.9800,130.6200,1099430
2019-08-19,129.9800,131.1100,129.1300,130.8000,2582000
2019-08-16,127.5100,128.6600,126.8900,128.6000,1067583
2019-08-15,127.1600,127.7000,126.0000,126.8000,1391027
2019-08-14,127.9400,128.3000,125.4600,126.6500,2121560
2019-08-13,128.2900,130.5000,128.0100,129.1500,1361546
2019-08-12,128.1700,128.5600,127.2350,128.0200,1387787
2019-08-09,129.9200,130.7000,128.0100,128.9200,1627312
2019-08-08,128.3500,131.3400,127.3101,130.4700,1963791
2019-08-07,125.5400,127.4500,124.7000,127.1700,1740693
2019-08-06,127.3200,128.1400,125.9200,127.0600,1472096
2019-08-05,126.9000,128.2800,125.4700,126.5000,1715992
2019-08-02,130.5900,132.0300,128.8900,129.1700,2430530
2019-08-01,132.9100,133.4800,130.5700,131.4100,2839091
2019-07-31,137.2900,137.2900,131.3000,132.7400,2543823
2019-07-30,136.5400,137.0800,133.6900,135.2500,2853634
2019-07-29,138.9000,139.9800,137.2700,138.7100,2162023
2019-07-26,140.9800,144.0000,138.7300,139.4200,9142913
2019-07-25,138.4100,139.4900,137.7700,138.2100,2320625
2019-07-24,136.8100,138.4400,136.0200,137.8200,1832146
2019-07-23,136.5000,137.6300,135.9900,137.3100,1239923
2019-07-22,134.8200,136.7400,134.5000,136.0200,1717354
2019-07-19,136.5000,137.3800,135.0600,135.1000,1554672
2019-07-18,134.1300,137.1400,134.1170,136.4700,1459863
2019-07-17,136.1400,137.1600,135.1100,135.1400,1229794
2019-07-16,135.0000,136.5400,134.6000,136.3700,1314585
2019-07-15,135.0000,135.2000,133.9000,134.7400,1472977
2019-07-12,134.1100,134.7600,133.7100,134.5800,1044825
2019-07-11,133.3300,133.9900,132.8740,133.9400,994857
2019-07-10,133.8300,134.4850,132.7700,133.3000,1143600
2019-07-09,132.1600,133.7100,132.1600,133.4500,827152
2019-07-08,134.5800,135.0300,132.1300,132.4800,1127719
2019-07-05,134.1600,135.1700,132.9200,135.1200,736356
2019-07-03,134.0900,135.0000,133.0601,134.8800,733550
2019-07-02,133.2300,134.0500,132.3200,134.0100,1047508
2019-07-01,133.9500,134.2000,132.1200,133.2400,1282311
2019-06-28,130.3900,133.2900,130.3402,133.0300,1710069
2019-06-27,128.3900,130.3200,127.9500,130.1400,1029461
2019-06-26,130.0400,130.7100,127.5200,127.6600,1502381
2019-06-25,130.8200,131.6000,129.6900,129.7500,1007880
2019-06-24,131.0000,131.9500,130.1201,130.2300,1047418
2019-06-21,129.6800,131.1400,128.6500,130.4800,1731209
2019-06-20,130.0000,130.8000,129.0700,129.6000,1305135
2019-06-19,127.3400,129.9400,126.9500,129.6400,1692087
2019-06-18,127.6900,129.1700,127.3700,127.5900,1308603
2019-06-17,126.6300,128.4000,126.1200,127.0600,1357905
2019-06-14,125.7900,127.8400,124.9200,126.8100,1632481
2019-06-13,124.9100,126.3400,124.4800,125.6300,1308994
2019-06-12,122.8900,124.5100,122.3501,124.2200,1213229
2019-06-11,122.5100,124.1600,122.5000,123.0600,1376894
2019-06-10,123.2000,124.4900,121.5400,121.7500,1468170
2019-06-07,120.8800,122.9400,120.5600,122.6000,1384676
2019-06-06,121.0000,122.2300,119.4301,120.5200,1949210
2019-06-05,120.2000,120.6200,118.7800,120.5700,1543899
2019-06-04,117.0100,120.4000,117.0100,120.1500,2118113
2019-06-03,114.6200,116.9200,114.6200,116.1700,1738333
2019-05-31,115.1700,116.1400,114.8600,115.0000,1422800
2019-05-30,116.1100,116.8100,115.7000,116.1000,1381714
2019-05-29,115.4400,116.5000,115.1700,116.0200,1460167
2019-05-28,116.0400,117.2200,115.6300,115.9900,1588725
2019-05-24,117.0000,117.7400,115.6900,115.9200,1416762
2019-05-23,114.5800,117.3900,114.5800,116.4400,1417261
2019-05-22,116.2600,117.7500,116.2600,116.7100,1029915
2019-05-21,117.2500,117.9090,116.3800,117.4800,1450744
2019-05-20,115.2400,116.9650,114.4750,116.4800,2485790
2019-05-17,117.7500,118.2200,116.0200,116.2600,1793147
2019-05-16,119.3300,120.4400,117.9950,118.1700,2238671
2019-05-15,118.7000,120.9500,118.3200,119.1400,1724499
2019-05-14,117.5500,119.9225,117.0501,119.5600,2271161
2019-05-13,116.1700,117.0300,115.0700,116.7700,2155063
2019-05-10,120.2300,120.6200,117.2000,118.7600,2343018
2019-05-09,120.0600,120.8700,118.2700,119.3000,1550804
2019-05-08,122.2300,122.8000,120.6000,121.8700,1574606
2019-05-07,123.1000,125.3400,122.4700,122.8700,2425188
2019-05-06,124.5200,125.9400,123.4500,124.0900,1889226
2019-05-03,124.3900,127.1800,123.0000,127.1000,3869929
2019-05-02,128.5600,128.9300,126.4700,128.2300,2238317
2019-05-01,130.0300,131.7100,128.6900,128.8100,1604177
2019-04-30,129.3900,130.1000,128.6600,129.8400,1800032
2019-04-29,127.6100,130.6400,127.5900,129.9800,1791520
2019-04-26,125.8900,129.2000,125.3200,127.7600,1850125
2019-04-25,124.6200,126.3900,123.9600,125.2200,1328220
2019-04-24,126.0000,126.5000,124.3100,124.4900,1253065
2019-04-23,124.4500,126.4800,124.1000,125.8800,1631564
2019-04-22,124.3400,124.7600,123.7800,124.3500,1591173
2019-04-18,125.1700,125.1700,123.6800,124.5100,1154739
2019-04-17,126.5900,127.0600,123.1500,124.8200,1985379
2019-04-16,127.9600,128.2400,125.7900,125.9900,2014434
2019-04-15,126.1900,126.1900,124.2800,125.4500,869209
2019-04-12,125.1000,126.2900,124.7500,125.7900,1066527
2019-04-11,124.4700,125.0000,123.9431,124.5900,687419
2019-04-10,123.8500,124.3500,122.1500,124.1600,752723
2019-04-09,123.1100,124.2500,122.5400,123.9400,908595
2019-04-08,122.2500,123.3200,122.0900,123.2100,1435908
