timestamp,open,high,low,close,volume
2020-12-30,276.1900,284.8400,276.1900,282.9800,778875
2020-12-29,279.9000,282.4200,275.2100,277.3400,593321
2020-12-28,266.6100,279.4300,265.0500,278.1700,1036109
2020-12-24,267.3300,268.3900,263.9300,264.6400,271069
2020-12-23,267.7500,272.5329,267.4050,268.4600,578568
2020-12-22,268.1100,269.6550,262.8600,265.0900,587244
2020-12-21,260.7800,269.3700,258.0000,268.1400,756402
2020-12-18,272.0100,273.6900,266.5650,268.4300,2629472
2020-12-17,271.0000,273.6500,268.1900,272.7800,755668
2020-12-16,268.4400,271.3700,265.7500,269.9200,776245
2020-12-15,268.7000,268.9300,261.4300,267.5500,563767
2020-12-14,269.0850,272.0000,265.0800,265.7900,795655
2020-12-11,269.9600,269.9600,263.1700,265.3900,1053908
2020-12-10,274.0000,274.8100,271.0850,272.1300,563099
2020-12-09,271.7500,277.0400,270.2400,275.6600,921369
2020-12-08,270.5700,273.9100,267.6700,272.0000,961206
2020-12-07,278.1000,278.1700,269.6400,273.2600,1272029
2020-12-04,280.2500,289.9000,276.5601,279.5400,2707412
2020-12-03,283.9500,293.5200,282.4400,289.5300,2042317
2020-12-02,276.0200,283.0000,273.0000,282.0000,1005838
2020-12-01,273.8400,281.1000,270.7400,279.5300,974408
2020-11-30,282.6500,283.9700,274.5600,275.4000,1577824
2020-11-27,281.2600,284.2700,277.6422,281.2900,579192
2020-11-25,279.6800,280.8700,272.7300,279.5400,814229
2020-11-24,280.5000,287.0300,279.5500,284.7100,947349
2020-11-23,275.6900,284.3400,273.7800,282.8700,1008396
2020-11-20,271.0900,278.0300,271.0900,273.6500,680445
2020-11-19,272.0800,277.7700,268.7411,274.8600,746717
2020-11-18,276.1500,287.2399,274.0800,274.2100,1138038
2020-11-17,272.5292,278.8250,266.7000,276.2000,1057891
2020-11-16,270.0000,276.9100,262.6100,275.2900,1226250
2020-11-13,250.9200,263.7800,249.1800,262.3500,1430460
2020-11-12,255.6000,258.0000,245.6200,248.0800,1057065
2020-11-11,264.5200,264.5200,251.7000,255.4200,1394579
2020-11-10,262.6100,273.6900,257.8700,265.4900,3573820
2020-11-09,239.4900,276.0500,239.3000,247.2000,3557862
2020-11-06,214.9900,216.0700,210.0100,215.0200,661682
2020-11-05,221.2300,222.5000,213.7000,214.2600,876185
2020-11-04,217.5200,222.5099,216.5000,217.3200,711668
2020-11-03,213.8200,218.8500,212.4700,217.5300,898160
2020-11-02,209.0000,211.4400,206.8001,210.7800,961321
2020-10-30,203.8500,207.8898,201.1100,206.7700,905207
2020-10-29,201.3200,208.2400,201.0000,205.6200,834071
2020-10-28,209.9500,209.9500,200.5000,201.4300,1456391
2020-10-27,220.1000,221.6350,213.1900,213.3800,822834
2020-10-26,231.3200,231.8000,214.9000,220.9700,1399107
2020-10-23,236.5900,236.5900,231.3400,235.1100,627958
2020-10-22,233.8700,236.0400,227.7400,236.0000,653545
2020-10-21,233.1400,235.1600,228.5100,232.8500,633502
2020-10-20,237.0900,237.9200,231.6950,232.7300,679858
2020-10-19,243.0000,245.6878,234.5600,235.4500,757248
2020-10-16,240.5900,243.3650,237.1600,242.0000,630499
2020-10-15,235.7000,239.9900,234.1701,238.9400,490276
2020-10-14,239.9900,244.1300,238.4200,239.6700,518755
2020-10-13,237.6500,241.4500,235.4200,238.4000,585123
2020-10-12,235.4500,242.7800,234.0600,237.9000,921734
2020-10-09,239.3400,240.6400,232.7800,233.5500,695983
2020-10-08,232.5600,238.2704,231.6700,237.4200,668275
2020-10-07,229.1705,232.3200,226.4900,229.4900,907257
2020-10-06,234.9500,235.9200,225.0200,225.5800,893479
2020-10-05,230.4800,234.7100,227.7100,233.7800,772788
2020-10-02,223.9400,230.9800,222.9750,228.6800,940798
2020-10-01,226.9600,229.5100,224.5400,228.6300,704186
2020-09-30,223.4300,229.1300,222.1600,223.9800,751295
2020-09-29,224.9600,225.9250,218.4800,222.8800,675530
2020-09-28,221.6900,227.9300,219.0700,225.7400,765749
2020-09-25,215.0000,218.2800,212.3300,216.8300,692705
2020-09-24,215.8500,221.8700,212.0600,215.5900,758338
2020-09-23,224.1500,228.1400,216.1800,217.0400,810663
2020-09-22,227.2000,230.5000,222.1000,223.9600,702322
2020-09-21,226.7900,227.0800,220.5300,225.8800,900649
2020-09-18,236.7400,238.6300,230.0700,231.7400,982533
2020-09-17,235.9200,238.8950,232.5100,234.7300,803371
2020-09-16,238.7200,244.0000,233.2499,239.9400,1012664
2020-09-15,236.1100,241.2300,235.8600,237.3200,745614
2020-09-14,230.9950,234.6300,230.1900,234.1400,796893
2020-09-11,233.4300,233.9700,223.3950,228.9000,867643
2020-09-10,239.2714,242.9000,231.5910,232.1000,897854
2020-09-09,233.7200,237.1300,232.2000,235.4000,990310
2020-09-08,234.1700,239.7216,233.0250,233.2500,976477
2020-09-04,239.3300,244.0000,236.2300,240.5100,1142536
2020-09-03,237.9800,242.5800,234.7300,238.0400,973386
2020-09-02,233.6100,238.1400,230.0000,237.6600,904207
2020-09-01,230.5300,233.1000,227.8201,232.8800,1111823
2020-08-31,235.2000,237.7000,230.8000,232.1800,1307557
2020-08-28,253.9500,256.6000,234.5500,237.0200,6579309
2020-08-27,222.4900,226.1400,219.6100,223.9500,2733018
2020-08-26,219.0200,223.4900,216.0600,220.7600,1023341
2020-08-25,223.2700,224.0000,217.5000,219.7800,870251
2020-08-24,214.9400,222.5000,210.4800,222.5000,1195387
2020-08-21,204.3900,215.2000,203.9900,214.0000,1456727
2020-08-20,208.5000,210.0100,203.9000,205.4000,1344899
2020-08-19,215.2400,218.3700,212.1650,213.3600,846095
2020-08-18,222.8700,223.5820,215.7900,216.2400,927125
2020-08-17,226.4300,229.0000,220.4400,224.0800,699266
2020-08-14,222.5200,226.5900,219.1301,225.4200,734563
2020-08-13,215.5300,223.1100,215.5300,222.4200,739515
2020-08-12,217.8400,218.7200,212.3300,217.7800,584418
2020-08-11,221.9300,226.3574,214.6700,216.1900,1149049
2020-08-10,205.3600,220.4500,205.0200,219.1200,1666029
2020-08-07,204.0000,204.3700,201.4100,203.8800,564633
2020-08-06,200.8500,206.5950,200.8500,204.0100,816788
2020-08-05,199.8800,203.3000,198.1100,201.9600,913527
2020-08-04,191.5800,199.1100,191.2900,198.4900,1099395
2020-08-03,193.1400,193.6850,188.1793,191.2900,1238959
2020-07-31,198.5250,199.2700,190.8400,192.9900,1307308
2020-07-30,200.2600,200.7693,196.2100,198.6100,938558
2020-07-29,198.9100,205.4950,198.5300,203.0200,720255
2020-07-28,198.7500,202.1600,197.1800,197.5600,595130
2020-07-27,202.2500,202.5400,195.7700,198.8400,1253686
2020-07-24,204.4900,206.3200,202.4520,203.7100,645898
2020-07-23,204.6200,209.1700,203.1200,205.6400,945010
2020-07-22,201.4300,206.0700,200.5900,205.4400,749732
2020-07-21,198.0000,207.8500,196.2500,201.9600,1229684
2020-07-20,202.1300,202.4000,196.0000,200.0600,734320
2020-07-17,203.0700,206.5000,201.9000,203.0000,734100
2020-07-16,200.3800,203.8300,200.3700,203.1800,830500
2020-07-15,199.0500,205.2400,197.7500,203.8100,1331300
2020-07-14,191.8000,193.3400,186.9800,191.9400,1410700
2020-07-13,197.8800,199.3600,192.4600,192.7100,1236800
2020-07-10,193.1300,196.5300,191.8400,195.9900,1641500
2020-07-09,201.9500,202.1400,191.0900,192.3000,1257600
2020-07-08,202.3000,204.4300,199.3000,202.0200,999800
2020-07-07,205.6100,206.8300,201.1900,202.9300,975000
2020-07-06,207.1500,209.4300,204.3300,209.0000,985700
2020-07-02,207.8400,208.4300,202.1000,203.5900,789600
2020-07-01,202.6200,209.8500,200.8300,203.5700,1223300
2020-06-30,198.5000,204.1500,196.1000,203.4200,1461000
2020-06-29,191.0000,200.3300,186.0100,198.6300,1967100
2020-06-26,193.6300,193.9600,188.9000,189.9900,2182363
2020-06-25,198.3300,198.8000,191.6600,194.2000,2081171
2020-06-24,205.0000,206.4300,194.1200,200.0000,2011037
2020-06-23,208.2400,209.7728,205.6900,206.7000,1624946
2020-06-22,214.0000,214.1100,205.0800,205.4900,1770548
2020-06-19,227.6200,229.3000,208.5100,212.1900,2438460
2020-06-18,221.5700,224.0900,217.5100,218.9700,1071310
2020-06-17,226.8700,229.8400,222.4196,223.6500,1235412
2020-06-16,235.0000,236.1600,225.0000,225.9000,1208665
2020-06-15,218.7100,225.8000,214.5000,225.4900,1052226
2020-06-12,232.4000,236.3100,222.5800,226.6300,1001016
2020-06-11,225.2800,230.7800,223.0597,225.8800,1408688
2020-06-10,245.6700,246.8400,236.4700,238.4100,1043474
2020-06-09,248.4400,249.0000,244.1844,244.6800,724488
2020-06-08,255.9100,256.7900,250.4400,254.5700,1018272
2020-06-05,256.8600,258.1800,249.7400,252.0800,1188951
2020-06-04,250.5000,255.8324,244.2800,247.9800,1456714
2020-06-03,244.4700,254.3650,242.0000,252.3000,1112280
2020-06-02,242.1600,242.9500,237.0500,241.2200,1334118
2020-06-01,246.3500,250.5700,236.0100,239.0900,1478197
2020-05-29,240.6100,246.4100,231.5100,244.0100,2628202
2020-05-28,251.6600,252.8900,241.0000,243.3100,1664331
2020-05-27,244.4300,252.3800,239.2600,251.6300,1640495
2020-05-26,230.3600,239.0900,228.4100,237.9800,1784116
2020-05-22,223.2900,223.6400,216.2900,220.6200,1051954
2020-05-21,213.3600,224.4800,210.7400,222.7600,1857264
2020-05-20,213.0000,215.2600,210.0000,213.4800,975389
2020-05-19,213.0100,213.0100,204.3300,210.2200,971117
2020-05-18,210.6000,218.4600,210.6000,212.5700,1199729
2020-05-15,199.7700,205.4500,197.5100,200.4500,1121751
2020-05-14,194.0000,201.8100,188.1000,200.9650,1564088
2020-05-13,211.9200,211.9999,195.0600,197.6100,1953828
2020-05-12,228.6500,228.6500,211.5800,211.9000,1589714
2020-05-11,227.4700,234.6000,226.6901,230.3600,737875
2020-05-08,225.6400,230.3700,223.4400,230.0700,635423
2020-05-07,222.2800,226.7600,221.3650,222.1600,662303
2020-05-06,220.6500,221.8800,217.4800,218.2700,488710
2020-05-05,219.2200,220.7970,216.0000,218.2100,770292
2020-05-04,211.6800,216.0153,206.6000,215.4800,976923
2020-05-01,212.9000,217.8200,209.1200,214.2800,581814
2020-04-30,220.7400,226.3500,216.4200,217.9200,960565
2020-04-29,224.0000,230.6667,223.0100,226.1600,1108223
2020-04-28,212.3000,221.6100,210.6600,218.6800,1197230
2020-04-27,212.9000,214.2700,207.3300,208.0900,818650
2020-04-24,211.0800,212.9600,203.0600,210.5200,1292767
2020-04-23,210.5600,217.7700,210.2300,210.6800,775434
2020-04-22,205.5200,210.7500,203.5000,208.7100,732192
2020-04-21,201.0000,206.0161,200.1000,201.5700,842557
2020-04-20,209.1904,213.0300,207.0000,208.0700,896230
2020-04-17,220.8000,222.9400,208.2600,215.5100,1095403
2020-04-16,204.7600,209.7410,201.4930,208.9200,1025963
2020-04-15,195.5800,202.0000,194.3300,201.5200,972172
2020-04-14,206.2700,210.9399,203.3000,205.0000,1003452
2020-04-13,202.7500,203.5300,195.4890,202.6000,999947
2020-04-09,210.0000,215.5500,199.0100,202.4800,1470202
2020-04-08,189.2500,202.7500,187.4900,200.5700,1933191
2020-04-07,204.9100,210.0000,185.1500,187.5500,1870548
2020-04-06,168.1100,189.7900,168.1100,188.6800,1933298
2020-04-03,160.3400,163.4277,154.9600,156.7400,1269396
2020-04-02,158.7600,164.8010,153.2900,161.3500,1233745
2020-04-01,167.9400,172.7300,159.8600,161.5000,1177913
2020-03-31,175.2900,181.0000,174.0100,175.7000,1074645
2020-03-30,179.5100,182.6800,166.6000,179.7100,1223646
2020-03-27,178.0100,182.3100,171.4700,174.4500,1600579
2020-03-26,194.8700,201.7500,184.5600,188.8300,1945458
2020-03-25,180.0000,201.3000,180.0000,191.8800,2198899
2020-03-24,157.9800,179.1500,154.0500,177.5900,2001451
2020-03-23,149.3755,155.0000,140.3350,143.2400,1596459
2020-03-20,156.3500,164.9499,143.9000,148.0600,3077373
2020-03-19,128.8100,153.6500,124.3300,146.9900,2638414
2020-03-18,144.7200,149.0600,124.0500,128.5200,2367177
2020-03-17,164.1600,164.8300,141.2700,154.6000,2258420
2020-03-16,183.0200,187.9900,160.0000,161.5400,1936491
2020-03-13,227.1900,229.2520,193.6500,207.0600,2502839
2020-03-12,198.9200,214.1400,190.8300,198.5400,2371318
2020-03-11,232.5700,234.6100,218.4000,221.2100,1417067
2020-03-10,245.7100,248.5200,224.3100,239.0600,1074526
2020-03-09,237.4400,244.1400,230.0000,235.7000,1823477
2020-03-06,252.4100,258.0900,248.1500,256.5800,1230370
2020-03-05,260.9600,263.6700,252.9700,257.1400,1096711
2020-03-04,260.3200,269.3000,258.7600,268.8400,913204
2020-03-03,259.3300,267.0000,255.6800,256.7000,1062810
2020-03-02,256.3450,261.0000,249.0100,260.9900,1148764
2020-02-28,257.5200,262.4700,252.0900,257.0900,1407929
2020-02-27,266.7000,271.8400,261.8800,265.3800,1047695
2020-02-26,279.8700,280.7000,272.3519,272.7600,771639
2020-02-25,287.5300,288.7500,277.1500,277.9900,974297
2020-02-24,290.1500,294.7300,283.5900,285.5700,886139
2020-02-21,299.7600,302.8900,298.0000,299.4000,661883
2020-02-20,296.0500,301.9766,294.3100,301.3400,641995
2020-02-19,299.9000,300.9500,296.7100,296.8600,446990
2020-02-18,295.4600,300.0500,294.1900,298.7100,518318
2020-02-14,297.3000,299.0300,293.4350,294.5700,450004
2020-02-13,298.0300,300.9900,295.5000,297.0900,594705
2020-02-12,294.1600,304.6500,294.0000,299.3000,920567
2020-02-11,294.8900,295.3800,290.0300,293.7800,687857
2020-02-10,295.0000,297.4200,291.7300,293.2500,767590
2020-02-07,292.1600,297.3400,290.2500,295.9600,1277819
2020-02-06,279.8100,293.3900,279.5050,293.0500,1600149
2020-02-05,275.5500,280.0600,274.4400,278.1800,687526
2020-02-04,277.5200,279.8800,272.8600,273.5200,961812
2020-02-03,273.0000,280.0000,272.1600,274.9600,947958
2020-01-31,274.2700,274.2700,266.7375,267.9100,730840
2020-01-30,270.5500,275.0000,270.1500,274.4900,621514
2020-01-29,274.5000,275.6900,271.1100,273.9800,476980
2020-01-28,275.0000,277.2600,271.7800,273.8700,636127
2020-01-27,267.3600,276.5100,266.2100,273.7000,837826
2020-01-24,272.2600,275.2400,270.8700,272.9800,786360
2020-01-23,273.7300,274.3900,268.9300,272.2000,904451
2020-01-22,273.3800,276.1900,272.5000,273.9200,1068294
2020-01-21,272.8900,276.8400,269.7500,272.0100,1089590
2020-01-17,278.0000,278.1900,271.1800,272.8900,805475
2020-01-16,277.9900,280.1600,276.3500,277.0000,715292
2020-01-15,282.6300,284.0600,275.8001,276.2000,1469102
2020-01-14,276.3500,283.1600,276.1718,282.6200,1480462
2020-01-13,269.2400,279.4500,269.0500,275.7000,1868618
2020-01-10,264.1800,267.3000,262.4400,267.2800,1454140
2020-01-09,259.6700,266.3218,259.3950,263.5000,1580517
2020-01-08,252.4500,259.1759,252.4500,258.0000,1123486
2020-01-07,250.4100,254.8400,250.0100,253.0900,1161814
2020-01-06,248.7100,251.0900,246.7400,250.9500,880606
2020-01-03,252.2800,252.4800,249.2200,250.1700,921546
2020-01-02,254.3200,254.8289,250.6456,254.5500,1160371
2019-12-31,251.2900,253.7000,250.3100,253.1400,773817
2019-12-30,253.1800,254.0500,249.7098,251.3500,652901
2019-12-27,252.6200,255.6200,251.7500,253.1700,744629
2019-12-26,253.0000,255.4900,248.7818,251.3300,776791
2019-12-24,253.2200,257.6900,252.2200,252.4900,534412
2019-12-23,252.0500,253.5499,250.8400,253.0200,996702
2019-12-20,251.1800,251.1800,247.5600,250.5000,1984079
2019-12-19,251.4200,251.8794,247.0500,250.6900,1126346
2019-12-18,256.2200,256.4860,249.0000,250.0700,1320087
2019-12-17,249.0000,256.0800,248.8000,255.9600,1043967
2019-12-16,254.5300,255.8400,248.3500,249.1000,1025738
2019-12-13,259.4000,260.2200,253.4000,253.5000,993261
2019-12-12,252.5100,259.6200,250.9100,258.8700,1209674
2019-12-11,250.2700,251.7900,245.9200,251.6400,1171937
2019-12-10,251.7000,252.7300,248.5800,250.3700,1739950
2019-12-09,260.3900,260.8400,252.5200,252.6400,2738436
2019-12-06,256.8600,269.8900,254.4000,262.2000,6790548
2019-12-05,241.1000,244.2764,234.6900,236.0200,3064414
2019-12-04,238.4900,242.4500,237.5100,239.4250,1354847
2019-12-03,235.2400,238.1100,234.2600,237.1000,1126341
2019-12-02,233.3700,237.1850,232.6170,236.2700,1144320
2019-11-29,234.3600,236.5100,232.8210,233.8600,661149
2019-11-27,237.4700,242.4300,233.4750,233.9800,1405634
2019-11-26,231.1300,236.8522,231.1300,235.9700,1555605
2019-11-25,227.8100,231.5123,222.0000,231.2100,2191263
2019-11-22,229.0000,231.9500,227.1300,228.8600,1853947
2019-11-21,234.3500,237.6350,226.7100,228.4900,2393018
2019-11-20,236.8300,236.9500,231.9700,234.2900,1764634
2019-11-19,243.7900,243.8500,238.2800,239.6000,1111997
2019-11-18,245.4700,245.9900,242.7600,244.3300,810438
2019-11-15,243.1400,246.7300,240.1300,246.3000,872448
2019-11-14,244.9500,245.6647,241.3500,242.8700,710244
2019-11-13,241.9900,245.1400,238.6429,244.0400,582441
2019-11-12,241.1600,246.1000,239.7400,243.9700,867457
2019-11-11,238.7800,243.6800,238.7800,241.9600,611967
2019-11-08,242.2300,243.2000,238.3000,239.2900,852814
2019-11-07,246.5900,248.8800,243.4500,243.7700,763208
2019-11-06,246.1100,246.7500,241.3500,243.9900,627044
2019-11-05,237.5100,247.6400,237.5100,245.4200,1517161
2019-11-04,233.9500,237.5799,232.0900,237.1900,1890520
2019-11-01,235.1600,235.4699,232.9000,233.1100,1533565
2019-10-31,239.9600,240.2500,229.7900,233.1500,2443196
2019-10-30,241.7600,241.7700,238.1800,240.2500,593305
2019-10-29,242.0800,243.9800,237.3700,242.1100,908754
2019-10-28,240.0000,246.6000,240.0000,241.7400,1159825
2019-10-25,238.3800,242.4750,237.7300,240.9000,659343
2019-10-24,237.7700,240.8500,236.2700,238.9300,889662
2019-10-23,237.4100,238.2400,231.0800,237.8700,956899
2019-10-22,236.2600,240.3800,236.2600,236.9100,1001014
2019-10-21,240.5700,241.0400,235.2400,235.3000,1673405
2019-10-18,246.8000,247.2385,239.8000,239.9200,1307451
2019-10-17,244.9700,251.6700,244.9700,248.1000,1153722
2019-10-16,245.7100,247.7299,243.5100,244.9800,723055
2019-10-15,247.0100,249.1900,244.2500,245.4000,724072
2019-10-14,247.0700,249.3900,245.8000,246.5700,768291
2019-10-11,245.4100,249.5500,244.1150,248.4600,1246627
2019-10-10,237.6500,242.3000,237.0228,241.7500,1144269
2019-10-09,238.1400,240.6700,235.6701,238.0400,1494676
2019-10-08,240.0600,240.9900,235.2000,237.0300,3531666
2019-10-07,250.2500,250.9800,242.3200,242.7500,2308657
2019-10-04,257.7100,258.0937,250.2600,250.6000,1724765
2019-10-03,263.3700,265.2100,250.6500,257.4300,2261053
2019-10-02,263.3100,264.0000,256.8900,262.7900,2495100
2019-10-01,253.4500,267.2500,253.0100,265.9900,4329279
2019-09-30,245.5800,251.7600,245.0000,250.6500,2335643
2019-09-27,238.1400,246.4600,237.4000,244.4000,2107582
2019-09-26,236.4000,238.5300,234.7500,236.3100,1190741
2019-09-25,238.7500,239.4250,233.2786,235.5400,1421394
2019-09-24,237.8900,241.3000,235.2949,239.4800,2325962
2019-09-23,229.5500,239.9200,229.2700,237.3100,2382930
2019-09-20,229.7900,232.2600,227.6500,228.7500,2013240
2019-09-19,229.6000,232.7000,228.6100,230.0700,1105848
2019-09-18,233.7400,233.7400,227.3800,229.3400,1685239
2019-09-17,225.6900,235.0900,225.1500,233.8500,2217206
2019-09-16,226.2600,230.1200,224.6557,225.4500,1361659
2019-09-13,227.6000,227.9500,225.5300,226.8600,1127024
2019-09-12,229.0600,229.3599,225.1200,226.1600,1872456
2019-09-11,231.6800,233.8800,227.2600,228.1500,1496657
2019-09-10,225.5000,233.1700,225.2800,231.4200,2241474
2019-09-09,233.7400,234.1700,226.0300,226.1600,2181315
2019-09-06,237.8400,239.2400,233.0300,233.1000,2026045
2019-09-05,229.0300,237.8500,227.7100,236.7100,3264312
2019-09-04,238.0000,239.8600,228.2000,228.7600,4028313
2019-09-03,234.0500,244.2100,231.0200,237.4100,5435457
2019-08-30,252.8100,254.4990,235.7600,237.7300,16116168
2019-08-29,337.5000,342.0000,333.0900,337.4500,3171999
2019-08-28,323.7700,331.4500,321.1600,330.3800,748079
2019-08-27,333.1600,334.7999,323.6000,323.7700,1001709
2019-08-26,327.0000,331.9900,324.5400,330.2200,1008562
2019-08-23,330.6400,332.3700,321.2425,322.1000,1100266
2019-08-22,328.5400,338.5000,328.5400,334.8700,755990
2019-08-21,327.2400,331.4860,326.8100,328.1200,521112
2019-08-20,325.1700,328.2800,320.5100,323.0800,475818
2019-08-19,327.4300,328.7650,322.4500,325.2500,812589
2019-08-16,323.5200,327.8900,319.2600,322.0300,573548
2019-08-15,320.7400,324.8650,315.4900,320.4400,990467
2019-08-14,330.0600,332.2000,320.1650,321.0000,1249274
2019-08-13,334.3100,348.3150,333.3344,341.2000,576810
2019-08-12,345.9100,345.9100,332.6800,336.5100,759225
2019-08-09,351.4900,353.3994,345.0000,346.7000,522708
2019-08-08,345.1800,355.3600,344.7600,353.0400,588157
2019-08-07,337.2200,344.3600,336.7000,343.6800,756093
2019-08-06,330.3700,340.9500,329.0000,340.2800,688204
2019-08-05,331.9800,331.9800,326.3400,330.1400,728400
2019-08-02,346.2400,348.5700,334.1600,337.0200,811059
2019-08-01,348.7300,352.0800,341.8950,345.5100,683861
2019-07-31,347.6200,354.0000,344.3650,349.2500,521277
2019-07-30,345.0300,350.4500,342.1516,348.6300,579725
2019-07-29,352.6700,353.1950,341.4000,346.1300,815667
2019-07-26,355.7200,356.0450,349.5600,353.8800,497649
2019-07-25,353.7300,359.7400,352.0000,354.6200,486877
2019-07-24,351.9900,353.1700,348.7500,352.9400,532145
2019-07-23,354.0000,354.1100,349.9800,351.9900,648404
2019-07-22,357.7900,359.8000,351.0900,352.9500,550264
2019-07-19,365.1900,367.0100,356.4500,357.0000,574627
2019-07-18,363.5500,368.7200,363.5500,366.2100,518659
2019-07-17,361.5200,368.8300,361.5200,366.3900,713716
2019-07-16,356.5700,361.8500,355.6100,360.5400,1409531
2019-07-15,356.9700,361.2700,354.3001,355.6800,741664
2019-07-12,348.0000,357.2750,347.2700,356.3900,651431
2019-07-11,348.0000,349.9500,346.1550,346.9800,537158
2019-07-10,349.3800,349.9100,342.7800,347.2000,595659
2019-07-09,351.2000,353.1900,347.0000,348.4800,729058
2019-07-08,343.6100,353.0800,343.6100,352.6900,623014
2019-07-05,343.3300,348.4900,343.3300,344.9500,481437
2019-07-03,343.6500,346.0000,341.2100,345.4300,330025
2019-07-02,340.7600,345.7800,338.2500,341.3300,590555
2019-07-01,350.5500,353.7600,339.8800,340.3800,794018
2019-06-28,345.9400,347.3800,343.8900,346.8900,784345
2019-06-27,346.5000,347.4250,339.5305,344.2200,619539
2019-06-26,350.5800,352.6500,344.2700,344.8200,561798
2019-06-25,345.0000,348.9200,340.8745,348.6900,640656
2019-06-24,357.7300,358.6900,340.2600,346.5400,1684659
2019-06-21,359.2800,360.4700,355.2800,355.8100,730417
2019-06-20,360.4200,365.5350,355.1650,358.3400,743500
2019-06-19,346.7700,358.4300,343.6280,357.8400,564870
2019-06-18,352.5800,354.0900,345.9000,347.2100,617834
2019-06-17,355.6100,357.5400,349.5600,350.1900,605421
2019-06-14,349.3400,355.6100,349.0271,354.6200,905076
2019-06-13,344.6200,350.2000,343.6236,349.8100,732345
2019-06-12,341.8800,343.8800,339.1400,342.8200,480842
2019-06-11,341.2200,341.8900,334.5600,340.0100,431001
2019-06-10,339.1100,344.4900,335.6300,337.0500,561587
2019-06-07,340.6900,343.9600,337.6800,338.1600,567317
2019-06-06,339.8500,341.9600,336.3800,340.3300,590749
2019-06-05,338.0100,338.6400,331.2600,337.4800,577235
2019-06-04,332.3000,340.5500,331.6000,335.5300,773624
2019-06-03,333.8900,337.3600,327.8500,330.6000,1023700
2019-05-31,315.3300,335.1263,304.0400,333.3800,3198001
2019-05-30,327.6400,334.0253,321.1800,328.4600,1317968
2019-05-29,332.3700,334.5900,321.8200,322.0700,1033748
2019-05-28,336.2200,338.5000,333.0100,334.8500,1026708
2019-05-24,338.8100,340.8400,330.4300,335.0900,615107
2019-05-23,347.0300,347.1398,336.0700,337.8300,1026755
2019-05-22,351.8000,354.6200,348.8900,349.0900,466345
2019-05-21,348.6100,354.5400,347.9000,353.1600,545642
2019-05-20,340.5000,348.3100,339.0328,347.8900,829220
2019-05-17,342.5900,349.5600,342.1000,342.4500,573389
2019-05-16,341.3100,348.4600,341.3100,343.2400,512094
2019-05-15,335.0600,340.9500,333.4700,340.7000,677928
2019-05-14,332.5600,336.8000,325.6186,335.3200,949187
2019-05-13,337.2100,338.9800,328.3400,330.2300,813465
2019-05-10,347.0100,347.0100,337.0100,343.2400,685578
2019-05-09,344.5200,349.1300,343.2800,348.0500,460598
2019-05-08,341.8200,350.5500,340.0300,348.1500,577399
2019-05-07,344.2900,347.3100,338.8946,342.3600,698072
2019-05-06,336.5300,347.6100,335.7800,346.6800,712071
2019-05-03,344.2700,346.1200,339.9800,341.9600,728586
2019-05-02,335.0100,344.1100,335.0100,343.6800,875374
2019-05-01,347.8100,348.3300,334.6500,334.9400,1151636
2019-04-30,351.1200,352.1600,346.9900,348.9800,736645
2019-04-29,356.9700,357.8950,350.6500,350.9000,578949
2019-04-26,356.8600,358.4350,350.0100,357.9400,572031
2019-04-25,355.3200,355.3424,348.5400,353.7000,397588
2019-04-24,351.3300,357.9100,351.3300,355.8400,444359
2019-04-23,347.7200,355.8550,347.4900,351.6300,556517
2019-04-22,350.3300,351.4700,344.2600,347.4100,525820
2019-04-18,356.6300,359.0950,350.2500,350.8800,568164
2019-04-17,355.0800,359.6900,353.9300,354.3300,525394
2019-04-16,354.7800,356.8022,349.4500,355.0800,682236
2019-04-15,346.7600,354.6700,345.9900,353.9400,678851
2019-04-12,350.6500,351.8800,344.2700,344.8300,559597
2019-04-11,350.8800,351.8700,348.0025,350.2200,708751
2019-04-10,349.7600,350.8500,345.3825,350.2800,532422
2019-04-09,352.3600,355.2807,347.3000,348.2000,551709
2019-04-08,353.5600,355.7250,351.2900,354.4700,439663
2019-04-05,351.7300,354.1800,348.7400,353.6300,590451
2019-04-04,350.5300,352.5005,347.7500,350.1400,397210
2019-04-03,349.4700,354.4400,347.6300,350.5300,507664
2019-04-02,353.3700,354.0900,346.5900,347.3000,514410
2019-04-01,351.5000,353.7750,350.7400,352.5500,582321
2019-03-29,347.6000,350.0000,344.9500,348.7300,526476
2019-03-28,347.8900,351.4340,343.3041,345.2300,667504
2019-03-27,343.7000,348.4000,343.3400,346.0500,724648
2019-03-26,339.6200,345.6300,337.4500,342.9000,847941
2019-03-25,330.8800,338.2500,330.8800,336.6700,811861
2019-03-22,334.1800,336.0700,328.6343,330.5200,695030
2019-03-21,329.2200,336.5500,328.8290,335.1300,759099
2019-03-20,335.0000,337.5000,330.5100,330.7900,934110
2019-03-19,342.9700,343.9190,331.3200,334.4500,1461914
2019-03-18,338.6000,344.5300,336.8700,342.2200,949808
2019-03-15,327.9700,345.2400,327.0000,338.4100,3882889
2019-03-14,315.7300,315.7300,311.6100,312.5100,1271170
2019-03-13,312.0500,316.9800,311.0600,315.4400,796764
2019-03-12,310.6900,312.0000,304.3200,311.4100,779268
2019-03-11,308.0000,310.3400,306.5650,309.7500,905969
2019-03-08,302.8700,306.9900,294.0000,306.3900,863981
