timestamp,open,high,low,close,volume
2022-05-20,93.6900,93.7529,90.1650,93.2400,1387234
2022-05-19,93.7100,94.6200,91.4150,92.0900,1286552
2022-05-18,97.5700,97.9500,94.4300,95.2900,1184333
2022-05-17,101.8200,103.2400,98.6300,102.0000,723509
2022-05-16,99.3200,100.5500,97.5700,98.3000,687707
2022-05-13,96.8400,100.8900,96.2900,99.9300,705930
2022-05-12,91.8000,96.4200,91.5350,95.4600,1359002
2022-05-11,95.6100,96.0500,92.1150,92.3700,1286844
2022-05-10,96.3000,96.4900,92.7500,95.0500,1571093
2022-05-09,96.5400,99.6400,94.0900,94.8800,1031187
2022-05-06,98.7400,101.1600,95.7800,98.5400,1439649
2022-05-05,105.8100,105.8100,98.8800,100.2100,1085249
2022-05-04,106.2400,107.6350,103.0900,107.5800,847276
2022-05-03,107.1300,107.8900,104.0700,105.8100,870589
2022-05-02,105.0000,106.9090,103.6300,106.7000,930330
2022-04-29,106.1900,108.0400,104.0200,104.3400,801845
2022-04-28,104.7400,107.1000,103.2100,106.7600,951604
2022-04-27,103.8000,105.6000,103.3200,103.3900,1103666
2022-04-26,107.2700,107.8400,102.9000,104.3200,1001941
2022-04-25,108.1400,108.7400,104.3800,108.4300,1542096
2022-04-22,112.9100,113.4000,108.7700,109.2500,909616
2022-04-21,117.6100,118.5400,113.5100,114.2400,705014
2022-04-20,114.0000,116.2000,113.0912,115.3800,768549
2022-04-19,109.3800,113.3400,109.3800,112.8100,718339
2022-04-18,108.4100,109.2900,106.3400,108.7000,555419
2022-04-14,108.1400,110.0100,107.6700,108.5200,597895
2022-04-13,105.9600,108.6550,105.9600,107.6600,557519
2022-04-12,106.2500,108.5200,105.5000,105.8200,619093
2022-04-11,104.8200,109.9900,104.3450,105.0400,1451337
2022-04-08,104.3500,107.3200,101.9400,105.6100,938463
2022-04-07,105.9300,106.3200,101.0450,104.8100,1312122
2022-04-06,109.4700,109.5300,104.7200,105.9100,960556
2022-04-05,111.1600,113.3300,110.2400,110.6300,917678
2022-04-04,111.5800,115.6300,110.7100,115.0700,740866
2022-04-01,114.6200,114.6200,110.8000,112.0000,706570
2022-03-31,117.9800,118.8900,113.1800,113.4400,883997
2022-03-30,122.0900,122.4100,118.7700,119.7200,754233
2022-03-29,122.0700,125.2600,121.8900,122.6300,965240
2022-03-28,116.9800,119.4600,114.8500,119.1100,1065870
2022-03-25,118.3700,118.5300,116.2200,117.4400,505075
2022-03-24,117.2400,117.9100,116.2700,117.5800,532778
2022-03-23,116.4000,117.1600,115.3700,116.3700,518673
2022-03-22,120.1800,120.9700,115.9100,117.2800,716462
2022-03-21,121.5300,122.0150,117.5200,118.5000,703877
2022-03-18,117.9800,121.7200,116.8300,121.4000,1302813
2022-03-17,116.1000,119.3300,114.7200,119.2200,1184378
2022-03-16,110.9400,117.5000,110.0000,114.0000,1055101
2022-03-15,108.5600,110.2000,105.0350,108.0200,1142654
2022-03-14,108.5600,110.3300,106.5614,107.5900,1193717
2022-03-11,110.0000,110.4600,107.2500,107.5400,835447
2022-03-10,105.7400,112.2100,105.7400,109.1200,1288366
2022-03-09,106.4700,109.4700,105.4000,108.6400,1481861
2022-03-08,102.5900,106.8700,100.4400,101.0100,1985489
2022-03-07,114.3000,114.6800,101.5000,101.8600,2636770
2022-03-04,122.4200,122.8200,114.5100,116.0500,1562193
2022-03-03,128.6100,128.8750,123.2600,124.5700,1197155
2022-03-02,124.8600,129.8300,124.5100,128.4700,902952
2022-03-01,131.2300,132.4000,123.5200,124.7000,1261059
2022-02-28,131.3300,132.9700,129.3800,132.0400,1109007
2022-02-25,129.5300,134.6700,128.9000,134.1100,1097259
2022-02-24,125.1600,129.3300,124.8200,128.9300,1397328
2022-02-23,130.7000,132.1350,128.2000,129.1000,1396612
2022-02-22,126.1100,135.9900,125.4000,129.6300,4037047
2022-02-18,127.0800,129.4000,125.7200,126.5800,923621
2022-02-17,128.8900,131.0100,126.4700,126.7000,1418572
2022-02-16,128.3500,131.2900,127.8400,130.0400,926814
2022-02-15,125.2700,128.9700,124.8100,128.7600,1094613
2022-02-14,122.2300,124.6500,121.9001,122.5400,987775
2022-02-11,125.5000,126.7100,121.5500,121.7400,932190
2022-02-10,125.3900,128.1700,125.0100,125.5900,981876
2022-02-09,125.9000,128.7100,124.4000,127.1500,1271061
2022-02-08,119.5600,125.0200,119.3450,124.6700,1813113
2022-02-07,120.1500,120.1500,118.1900,119.3400,1246864
2022-02-04,118.7200,120.2300,117.2700,118.6300,1448011
2022-02-03,121.9200,122.8000,117.1100,117.6800,2428389
2022-02-02,114.5200,116.3100,111.9000,113.6700,1497526
2022-02-01,111.0600,113.9350,110.5900,113.5100,1158161
2022-01-31,108.1200,112.1000,108.1200,110.8400,1272052
2022-01-28,106.4400,109.7700,105.4000,109.2900,1139583
2022-01-27,107.5200,110.9600,106.1500,107.1900,787408
2022-01-26,109.4200,110.0100,104.6500,105.8000,907676
2022-01-25,107.8200,109.5450,105.6600,108.1400,806606
2022-01-24,105.4200,110.4000,103.9500,110.3300,1032661
2022-01-21,109.1000,111.0000,107.6200,108.5000,691970
2022-01-20,112.7700,114.3800,109.7700,109.9400,655888
2022-01-19,113.0400,115.7600,112.9700,113.0900,723548
2022-01-18,113.2200,113.8300,112.0950,112.3100,536353
2022-01-14,115.7500,116.0000,113.2900,114.8400,524345
2022-01-13,116.0900,118.6900,115.8000,117.3700,707246
2022-01-12,118.0000,119.1700,114.7500,115.0500,1251973
2022-01-11,115.7000,117.9000,113.8800,117.2800,568682
2022-01-10,117.3000,117.3000,112.4100,115.5300,924319
2022-01-07,119.3000,120.7800,117.7800,118.0600,717646
2022-01-06,123.1200,123.1600,118.6600,120.0500,733253
2022-01-05,124.9700,126.4800,121.9700,122.1300,837303
2022-01-04,122.2200,125.3850,122.2200,124.1700,731243
2022-01-03,119.9000,122.2750,119.2500,120.9200,769715
2021-12-31,117.9500,119.1100,117.1900,118.8600,447389
2021-12-30,117.5800,119.2300,117.4600,117.9300,281782
2021-12-29,116.9900,118.0900,116.7400,117.4600,362419
2021-12-28,116.7000,118.6800,116.4796,116.7500,473558
2021-12-27,112.7400,117.3000,112.7400,116.9300,802906
2021-12-23,112.2200,112.6700,110.9300,112.1400,313683
2021-12-22,111.2800,113.0300,111.1900,111.6000,363582
2021-12-21,109.9900,112.1900,109.9700,111.9700,683449
2021-12-20,113.1400,113.1400,106.9800,108.9000,911428
2021-12-17,113.4700,116.7600,111.5800,115.0500,994043
2021-12-16,117.4200,117.9300,113.9050,114.4200,785531
2021-12-15,116.1600,116.3900,112.4300,115.8500,918020
2021-12-14,111.6450,118.5400,111.6450,116.8600,1645234
2021-12-13,123.4400,123.9900,118.4200,120.0800,527497
2021-12-10,123.3500,123.5000,120.9500,122.9000,477928
2021-12-09,123.2600,125.1900,122.3700,122.6600,481701
2021-12-08,124.5300,125.4700,123.0400,124.1700,477224
2021-12-07,124.0100,127.7900,123.8850,124.5200,1124765
2021-12-06,118.1100,124.8000,117.9500,122.5600,953865
2021-12-03,120.1300,120.8500,114.5700,116.1700,852107
2021-12-02,117.4100,119.6000,115.9950,119.1400,1024247
2021-12-01,119.3400,123.7300,116.3000,116.4500,1590677
2021-11-30,117.8400,118.8500,114.1500,116.0400,1405406
2021-11-29,118.9900,119.9300,116.1000,119.1200,1198302
2021-11-26,116.8200,117.5600,114.0100,116.4300,1055621
2021-11-24,121.9000,122.3900,118.8000,121.5500,1101931
2021-11-23,124.6900,126.8900,122.9900,124.3500,678491
2021-11-22,122.2800,125.8200,121.1600,124.6900,513401
2021-11-19,124.8200,125.3050,121.1500,121.8100,1178351
2021-11-18,127.2900,127.2900,124.4000,125.8600,554607
2021-11-17,127.8800,128.5000,124.6200,125.7000,641419
2021-11-16,125.3800,127.6900,124.5000,127.6100,823448
2021-11-15,125.5500,126.1100,124.2700,125.0300,601109
2021-11-12,125.5300,125.9300,123.9500,124.9100,595315
2021-11-11,126.6300,128.5000,124.7800,125.1600,610544
2021-11-10,127.4900,131.0400,125.2200,126.2700,671875
2021-11-09,128.8500,130.0900,127.1050,129.1200,910216
2021-11-08,127.0000,130.2200,126.7600,128.9600,1137463
2021-11-05,126.6500,129.5400,125.7100,127.5400,938371
2021-11-04,124.0300,127.0700,123.2700,124.3600,1088578
2021-11-03,117.9500,124.0800,117.9500,122.9400,1874733
2021-11-02,126.8900,128.2250,116.7600,117.1300,2861946
2021-11-01,127.8300,131.6500,127.7950,129.7500,1546672
2021-10-29,124.7700,127.8600,124.3500,127.1700,1316782
2021-10-28,122.5300,125.9400,122.4900,124.7500,1011535
2021-10-27,123.7500,124.2850,121.7600,121.8200,937505
2021-10-26,124.7000,126.0400,123.7000,124.3900,684764
2021-10-25,123.3500,124.9600,122.9400,124.0700,891184
2021-10-22,121.5900,124.1700,120.9500,123.1300,601592
2021-10-21,119.7200,122.0900,119.0100,121.4900,897658
2021-10-20,118.9000,121.9350,118.2200,118.6800,669034
2021-10-19,119.4300,119.6650,118.0000,118.6000,537447
2021-10-18,116.0800,119.4700,115.3900,119.3200,749101
2021-10-15,118.5000,119.5000,117.8000,118.7900,440357
2021-10-14,117.3400,118.4500,116.2800,117.9200,529604
2021-10-13,115.6900,116.8200,114.3700,116.2300,444828
2021-10-12,111.2700,115.7000,111.2700,115.0600,791130
2021-10-11,113.0700,114.6900,110.8000,111.4600,938386
2021-10-08,116.8800,116.8800,112.2100,113.2500,880383
2021-10-07,117.0000,119.3400,116.7500,117.2100,832659
2021-10-06,118.3100,118.9800,114.1000,115.2700,1026077
2021-10-05,118.7200,122.6700,117.5700,119.4500,1221128
2021-10-04,114.7600,118.0700,114.7600,117.3600,823218
2021-10-01,112.3000,115.1800,109.8800,114.7900,803415
2021-09-30,115.9200,116.5800,110.9900,111.0400,1335869
2021-09-29,120.1000,120.3700,116.6000,116.8900,834945
2021-09-28,117.9500,120.2100,117.0700,119.0100,891461
2021-09-27,117.3500,120.3800,117.1871,117.9700,769480
2021-09-24,113.5800,117.0000,112.0500,116.4700,599899
2021-09-23,113.5900,116.8500,113.5900,115.6600,570528
2021-09-22,111.0100,114.3890,111.0100,113.2500,675026
2021-09-21,112.3700,113.4500,109.6950,110.1900,521954
2021-09-20,110.1300,111.2900,109.1400,111.0500,823236
2021-09-17,112.2000,114.6390,111.8800,113.0400,938940
2021-09-16,112.8200,114.0000,112.5400,112.6300,502306
2021-09-15,111.2800,112.2700,110.0350,112.1300,492018
2021-09-14,114.2200,114.2300,110.8700,111.7200,509784
2021-09-13,112.8200,114.1400,111.7300,113.7000,509123
2021-09-10,115.0000,115.3650,112.5250,112.6300,741555
2021-09-09,111.3500,114.6200,110.8550,113.7600,837432
2021-09-08,112.4700,112.5300,109.3800,110.7100,672654
2021-09-07,114.8800,115.0700,112.5000,112.9000,726616
2021-09-03,117.2400,117.5350,113.8900,114.8300,665998
2021-09-02,118.6700,119.4800,117.2500,117.4900,574654
2021-09-01,118.8600,120.9900,117.9700,118.9400,1244471
2021-08-31,116.5200,118.0000,115.5000,116.1300,745308
2021-08-30,119.2800,119.8000,116.6300,117.0300,923293
2021-08-27,116.5900,119.5000,116.0400,118.3100,403899
2021-08-26,119.1500,119.8200,115.9300,116.3000,637364
2021-08-25,120.3400,120.5900,118.3100,120.0200,463217
2021-08-24,118.4000,121.4500,118.4000,120.5000,810702
2021-08-23,117.4500,119.1500,117.0400,118.2600,886805
2021-08-20,115.9100,117.0300,114.2400,116.2700,923782
2021-08-19,114.5700,116.5300,113.9800,114.8600,1010377
2021-08-18,118.1400,120.0600,116.2300,116.2900,963921
2021-08-17,120.7900,121.2900,117.8900,119.2100,936862
2021-08-16,123.1300,124.0200,121.8600,122.5000,643225
2021-08-13,123.8600,124.7200,122.7500,124.4500,551971
2021-08-12,122.8100,124.4850,122.0700,124.2100,739371
2021-08-11,121.0000,123.5700,120.2700,122.7700,608560
2021-08-10,120.6900,124.3000,120.4500,120.9900,958576
2021-08-09,122.6600,122.7500,120.4800,120.7300,973607
2021-08-06,125.0000,126.6900,122.8100,123.1400,639598
2021-08-05,123.1800,124.7200,121.7400,124.5300,996371
2021-08-04,125.7200,126.6600,122.3800,123.1800,1331868
2021-08-03,129.2065,129.4395,124.0600,125.2200,2774457
2021-08-02,114.5900,119.8100,114.5900,117.9900,2129318
2021-07-30,109.9300,117.4900,109.9300,113.5200,1769511
2021-07-29,111.7800,113.2800,110.0600,110.1600,1230819
2021-07-28,111.4200,112.7800,108.6000,110.4200,700036
2021-07-27,111.0000,111.2800,109.3000,110.1400,617358
2021-07-26,110.4300,112.0700,109.8300,111.4500,439996
2021-07-23,111.0100,111.7500,109.4200,109.9900,495107
2021-07-22,110.1300,110.6500,108.5800,109.9000,662980
2021-07-21,110.6500,113.3700,110.2500,110.6400,843427
2021-07-20,104.2900,109.9500,103.5500,109.0400,1047731
2021-07-19,105.2100,106.2500,102.9550,103.7900,1408071
2021-07-16,112.0600,112.0600,107.9766,108.6800,1141292
2021-07-15,112.4200,112.8200,110.0400,111.5700,1345426
2021-07-14,116.0400,116.8980,113.5405,113.6900,773617
2021-07-13,114.8800,115.7900,113.2200,114.6700,955242
2021-07-12,114.7600,116.9100,114.3700,115.7000,540983
2021-07-09,115.4400,117.5900,114.5300,116.4000,667387
2021-07-08,111.1300,113.6400,108.2100,113.5700,1131143
2021-07-07,114.4800,115.6700,111.3500,113.4700,913012
2021-07-06,117.7900,117.7900,113.7200,115.1800,823583
2021-07-02,118.0900,118.3900,117.0000,117.7900,362074
2021-07-01,118.6000,119.6200,117.2400,118.0300,618666
2021-06-30,116.5000,118.2750,115.9100,117.8100,661169
2021-06-29,118.0000,119.1300,116.5300,116.9100,627559
2021-06-28,120.5600,120.6350,116.8150,117.2000,1136289
2021-06-25,121.5600,122.9900,120.8500,121.1800,784495
2021-06-24,119.8300,121.1900,117.7300,120.3900,810025
2021-06-23,117.3300,120.5000,117.3300,119.6700,741586
2021-06-22,114.7100,117.9200,113.3600,117.3500,1223224
2021-06-21,114.9700,116.5400,114.4200,115.4300,1215704
2021-06-18,114.3900,116.0150,112.9001,113.4800,1475986
2021-06-17,121.1500,121.7500,115.2900,117.0500,1229010
2021-06-16,120.7500,122.3500,118.2200,121.4700,628163
2021-06-15,120.7700,121.6800,118.8000,121.3100,577820
2021-06-14,122.5000,123.2300,119.6900,120.3800,645109
2021-06-11,120.5800,122.9000,119.5300,122.7300,618919
2021-06-10,122.2000,123.1700,118.8700,119.6600,684354
2021-06-09,122.4000,122.5700,120.9600,121.4400,501597
2021-06-08,120.4300,122.9000,119.5300,122.4600,525265
2021-06-07,121.6900,121.8900,119.9500,120.9500,723254
2021-06-04,121.3800,121.5800,118.1500,120.7700,706414
2021-06-03,122.0400,122.3294,119.9500,121.1400,876577
2021-06-02,125.4700,125.4700,121.1300,122.9200,1101604
2021-06-01,125.1800,126.4300,123.4500,124.9200,911020
2021-05-28,126.4500,126.4950,123.3900,124.0800,662115
2021-05-27,124.7800,126.6800,123.1800,125.6400,1364271
2021-05-26,122.0000,124.4300,122.0000,124.0400,948572
2021-05-25,119.7600,122.5400,119.7600,121.5500,1043322
2021-05-24,120.9500,121.8000,119.1900,119.6100,1171986
2021-05-21,121.1600,122.1500,119.2300,121.0900,1496275
2021-05-20,126.1100,126.7200,118.2900,121.8700,4654963
2021-05-19,134.4700,134.7300,129.9400,131.0500,1619097
2021-05-18,139.2000,140.2400,136.4100,136.7000,1079256
2021-05-17,135.6900,138.3500,134.7200,138.1200,737437
2021-05-14,132.1600,136.7800,131.9473,136.4800,566405
2021-05-13,128.8400,133.8700,128.8400,131.5400,774281
2021-05-12,133.4300,135.7600,127.6000,128.0400,798934
2021-05-11,136.9200,136.9200,131.9000,134.0500,807161
2021-05-10,139.8000,142.0600,137.5700,137.5700,1132478
2021-05-07,133.9100,139.8500,133.3100,139.6400,1201144
2021-05-06,135.3900,136.1800,132.8400,134.0000,870829
2021-05-05,136.2000,137.1900,134.0100,134.9500,1037300
2021-05-04,136.1500,137.1187,134.2150,135.4100,635898
2021-05-03,134.3100,136.9999,133.9100,136.3100,1114740
2021-04-30,133.3000,133.9900,131.7400,133.2900,603752
2021-04-29,133.2900,135.0500,130.3800,133.4100,744545
2021-04-28,134.4800,135.2500,131.3200,132.2900,1424977
2021-04-27,126.3800,129.1400,125.5800,128.8500,882227
2021-04-26,126.3100,128.2550,125.4900,125.8300,1167142
2021-04-23,124.8700,125.7200,123.5300,125.4800,731360
2021-04-22,123.0200,125.0900,122.9900,123.4300,858594
2021-04-21,119.0000,123.1700,118.4000,122.6300,733094
2021-04-20,121.4300,122.0700,117.5700,119.4400,1297420
2021-04-19,123.8600,124.6000,121.4600,122.1800,1174992
2021-04-16,126.9200,127.2000,123.0000,124.5600,881711
2021-04-15,127.0000,127.4900,125.3800,125.9800,461788
2021-04-14,124.4200,127.5900,124.4200,125.7900,587801
2021-04-13,126.6500,126.9800,122.8900,124.5200,822489
2021-04-12,127.0000,129.1200,126.8250,127.7600,715089
2021-04-09,124.7400,127.7500,124.0100,127.5400,815240
2021-04-08,122.7400,124.3500,121.3700,123.5800,637952
2021-04-07,124.6600,125.7000,122.9200,123.6400,663279
2021-04-06,123.7100,125.7200,122.5300,123.7000,954110
2021-04-05,121.3800,123.5600,119.2000,123.3100,583694
2021-04-01,123.4500,123.9100,118.8300,119.9400,1034019
2021-03-31,120.7200,124.9300,120.3000,123.1600,1020648
2021-03-30,118.7800,120.4600,117.0500,120.2400,496341
2021-03-29,121.2100,123.2300,116.5700,117.9900,653077
2021-03-26,120.1700,122.2500,118.1900,122.1600,736369
2021-03-25,112.4200,119.2000,110.8300,118.3000,1255320
2021-03-24,115.0200,118.3300,113.8900,113.9600,1270047
2021-03-23,120.7400,121.3300,112.4421,113.5600,1583964
2021-03-22,122.0000,122.9000,120.0500,121.5200,869620
2021-03-19,121.4000,124.0300,120.6300,121.7500,1638585
2021-03-18,121.0700,125.8500,120.7000,122.4800,961749
2021-03-17,122.1100,122.7800,118.3000,121.0700,915087
2021-03-16,124.0000,124.7600,118.6850,121.7600,1070574
2021-03-15,123.8000,125.3500,122.3700,124.0000,1413858
2021-03-12,123.3900,125.8950,122.0350,123.9800,1582387
2021-03-11,122.8900,123.7993,119.9900,121.7500,1097261
2021-03-10,125.0200,127.0800,121.8200,122.6100,1341044
2021-03-09,126.7000,129.7450,124.6800,124.9500,1209379
2021-03-08,124.0200,128.4000,123.0600,126.5500,1221399
2021-03-05,122.4300,125.3108,116.1700,122.2000,1473811
2021-03-04,121.9800,125.3300,117.4100,120.9700,1653344
2021-03-03,121.8700,125.6500,121.5400,122.3000,1459547
2021-03-02,120.5300,122.6850,119.5400,121.6400,1260048
2021-03-01,119.0300,123.2300,118.7100,120.3400,1071083
2021-02-26,117.5000,119.0600,114.3000,117.0800,946921
2021-02-25,120.5300,122.2000,117.5800,117.5800,968851
2021-02-24,117.0000,120.2200,116.0600,119.8800,616370
2021-02-23,117.2900,118.0400,114.4600,117.1300,736634
2021-02-22,112.7000,118.2484,112.4800,117.3800,1035222
2021-02-19,111.0400,114.0700,109.3050,113.4600,855195
2021-02-18,110.8700,111.4000,108.5900,110.9900,607266
2021-02-17,111.8100,112.0550,109.7700,111.4100,600694
2021-02-16,111.3300,112.3000,110.0500,111.7700,751705
2021-02-12,112.1000,112.6500,110.1400,110.7000,816984
2021-02-11,112.6500,116.4600,111.7300,113.4400,890565
2021-02-10,111.4300,113.1850,109.7700,112.1600,741329
2021-02-09,109.3800,111.1100,109.0700,110.3600,816561
2021-02-08,109.1600,111.4200,108.5800,110.2100,1091450
2021-02-05,108.2000,109.4600,105.0950,108.5000,1405097
2021-02-04,103.4200,109.3400,100.3400,107.8300,2671194
2021-02-03,103.6600,106.5850,103.6600,105.1900,1420359
2021-02-02,104.0000,105.0000,101.7200,103.4300,859641
2021-02-01,104.1600,104.2300,100.5350,102.4800,1182828
2021-01-29,103.5000,103.8800,99.9200,101.0500,1042741
2021-01-28,102.0000,105.3900,101.0800,103.5400,1175426
2021-01-27,105.4500,106.1400,100.2050,100.8100,1425503
2021-01-26,110.3100,110.5600,106.1500,107.0700,1023903
2021-01-25,107.5500,110.2650,105.7700,109.4900,1041844
2021-01-22,106.9100,112.8900,105.4600,108.4700,1753016
2021-01-21,106.5000,108.4900,105.3000,107.8900,1051392
2021-01-20,107.6500,109.3366,106.3600,106.5900,822787
2021-01-19,109.5200,110.7295,106.1500,107.2500,986662
2021-01-15,111.3000,112.4500,109.6600,110.0700,965618
2021-01-14,113.5900,115.1500,110.8400,111.4700,1063747
2021-01-13,114.0400,116.3399,111.6400,112.9400,1352025
2021-01-12,111.0200,117.0000,110.5750,114.5100,1096090
2021-01-11,110.0200,111.1850,108.4350,110.5900,1136284
2021-01-08,112.3000,112.8300,107.8300,109.4800,1283065
