timestamp,open,high,low,close,volume
2022-07-07,82.2800,84.9550,82.0650,84.6400,988176
2022-07-06,82.2700,82.7850,80.7700,82.2000,829090
2022-07-05,80.3700,82.1700,79.4000,82.1700,793099
2022-07-01,81.5000,81.5500,79.7300,81.3500,1199331
2022-06-30,83.0000,83.0500,81.4100,81.8800,872178
2022-06-29,84.0200,84.3700,83.3100,83.8900,489189
2022-06-28,86.0500,86.5000,84.1100,84.1900,429235
2022-06-27,86.0000,86.4200,84.8100,85.6500,606997
2022-06-24,83.6000,85.9150,83.6000,85.7400,1208421
2022-06-23,82.6800,83.3900,82.3200,83.0600,649657
2022-06-22,81.8200,83.3400,81.5600,82.2700,815484
2022-06-21,80.8800,82.9100,80.1500,82.4600,904306
2022-06-17,78.9900,80.8600,78.3200,80.1100,1740624
2022-06-16,80.2100,80.7700,78.6400,79.0100,1124963
2022-06-15,80.8100,82.8800,80.8100,81.7600,998807
2022-06-14,81.1700,81.3600,80.1700,80.7500,1090482
2022-06-13,83.2600,83.8500,80.7506,81.2700,997932
2022-06-10,86.1100,86.2150,84.9000,84.9200,688529
2022-06-09,88.2700,89.1300,87.2800,87.2850,657319
2022-06-08,88.5800,89.2600,87.8800,88.3300,626909
2022-06-07,87.7600,88.9727,87.0000,88.8200,726017
2022-06-06,89.3100,89.5500,88.1800,88.5700,472211
2022-06-03,89.4800,89.7700,87.9400,88.7900,577685
2022-06-02,90.0900,90.3300,88.8800,89.8700,812929
2022-06-01,89.9000,91.5300,89.1400,89.4500,1203751
2022-05-31,87.0600,90.3400,85.8400,89.7500,1995726
2022-05-27,86.3800,87.3200,86.1900,87.0800,905393
2022-05-26,84.0400,86.5100,84.0400,85.9900,901966
2022-05-25,81.3000,83.8500,81.1000,83.5700,879032
2022-05-24,84.2800,84.5000,81.5150,81.6100,1134791
2022-05-23,85.0000,85.4200,83.3950,84.9600,1318222
2022-05-20,87.1000,87.3750,80.7200,84.7000,2960832
2022-05-19,89.9500,90.8600,86.6000,86.7600,1130266
2022-05-18,91.8200,92.1800,90.4150,90.7300,843899
2022-05-17,91.4400,92.5600,90.9100,92.5600,739457
2022-05-16,91.7300,92.3000,90.9300,91.2000,711185
2022-05-13,90.3500,92.3800,90.0400,92.1000,897865
2022-05-12,87.0600,89.5700,87.0600,89.5100,974482
2022-05-11,88.5900,90.0100,87.0000,87.5900,1301592
2022-05-10,89.6800,89.8900,87.2100,88.6200,1409810
2022-05-09,90.9000,92.1300,88.4900,88.5000,1367074
2022-05-06,91.6300,92.6800,90.5500,91.9200,1104569
2022-05-05,92.9800,93.3700,90.9300,92.0800,1061963
2022-05-04,92.2300,94.2200,91.3900,94.1500,1048507
2022-05-03,90.0400,92.4799,90.0300,92.1700,1162474
2022-05-02,87.8800,89.7300,87.5300,89.6700,1066491
2022-04-29,89.5600,90.2400,87.8200,88.0600,1510294
2022-04-28,91.1100,92.5200,88.3700,90.4600,1364884
2022-04-27,88.7400,91.4900,88.7200,90.6000,1938581
2022-04-26,88.7200,89.5000,87.9700,88.2600,1232063
2022-04-25,87.9700,89.9600,87.0600,89.5400,1219865
2022-04-22,88.4900,89.0400,87.2800,87.9300,1318109
2022-04-21,89.2700,89.9000,88.1139,88.4500,1366850
2022-04-20,88.4800,88.9900,87.1400,88.6900,1482219
2022-04-19,83.4800,88.6650,83.3900,87.8400,2246412
2022-04-18,85.0900,85.2500,83.0500,83.5300,1029558
2022-04-14,84.1100,85.4100,84.1100,85.2200,1668600
2022-04-13,83.3500,84.0340,83.2000,83.8000,715752
2022-04-12,84.1100,85.1000,82.6500,82.7600,769894
2022-04-11,84.1400,85.5100,83.5000,83.6000,924954
2022-04-08,84.6700,85.4000,83.9600,84.3600,793058
2022-04-07,85.4400,85.5700,83.2800,84.6800,1529301
2022-04-06,84.4000,85.9900,83.7100,85.4400,1072084
2022-04-05,84.6000,85.6400,84.3600,85.0500,1491946
2022-04-04,84.3700,85.2300,84.0900,85.1200,1259006
2022-04-01,82.3400,84.4600,81.8400,84.4500,1582228
2022-03-31,84.7200,84.9300,81.1600,81.9200,2896898
2022-03-30,85.9800,86.5500,83.9700,84.5000,1592706
2022-03-29,85.1600,87.7600,85.1600,86.4400,2681478
2022-03-28,84.9300,84.9300,83.1850,83.8300,1690589
2022-03-25,85.5500,85.9900,84.5500,84.8800,1010096
2022-03-24,85.5500,86.0300,84.3900,85.5000,1555139
2022-03-23,88.8200,88.8200,85.0500,85.1200,1024698
2022-03-22,89.5900,90.5328,88.9700,89.1700,1712021
2022-03-21,89.4000,89.9600,88.3200,89.4000,1286708
2022-03-18,89.4550,89.8250,88.3600,89.3300,2393106
2022-03-17,89.8900,90.2000,88.9571,89.6700,1009466
2022-03-16,88.8100,90.5325,87.8300,89.9500,1053873
2022-03-15,86.8300,88.4600,86.7200,88.0200,1276981
2022-03-14,87.0600,88.9350,86.3100,86.8400,1614033
2022-03-11,89.1700,89.2600,86.3800,86.4700,747287
2022-03-10,89.1200,89.4350,88.1300,88.9900,1067925
2022-03-09,90.0000,90.9900,89.7100,89.9300,1113512
2022-03-08,88.7700,91.3150,87.3900,88.0900,1209173
2022-03-07,91.5000,92.4500,88.9800,89.1300,979530
2022-03-04,93.6900,93.9900,91.3100,92.4500,1056911
2022-03-03,97.5500,97.5500,93.7500,94.1900,669136
2022-03-02,94.8900,97.3000,94.8300,96.7700,621291
2022-03-01,96.5600,97.4600,94.0700,94.8200,716538
2022-02-28,96.1700,99.8500,95.5500,97.0500,2032401
2022-02-25,93.0000,96.7800,93.0000,96.7100,961978
2022-02-24,89.7500,93.4000,89.6600,93.1800,965552
2022-02-23,94.0000,95.6000,91.8700,92.1400,914704
2022-02-22,97.3500,97.8800,94.0000,94.2100,1548604
2022-02-18,99.0800,99.3850,97.0500,97.9800,1194932
2022-02-17,102.6500,105.1255,98.2700,99.0800,3621463
2022-02-16,96.6700,97.3000,95.7700,97.0400,1125867
2022-02-15,95.7900,96.9600,95.3000,96.4500,1345653
2022-02-14,94.7400,95.5600,94.3500,94.5600,1209253
2022-02-11,94.5500,95.4700,93.9500,94.3900,1478255
2022-02-10,95.2000,97.7860,94.4300,94.9300,1134209
2022-02-09,93.2600,96.5000,93.0000,96.2300,945140
2022-02-08,92.1700,92.6000,89.9600,92.2900,2250370
2022-02-07,93.8400,94.3400,90.0100,93.0000,1707509
2022-02-04,93.5900,94.6100,92.5600,93.9200,1409716
2022-02-03,94.8000,96.4000,93.4300,93.7800,939009
2022-02-02,94.7500,95.6800,93.9350,95.5300,1184040
2022-02-01,92.7500,94.7200,92.3800,94.5300,1150621
2022-01-31,88.7800,92.8000,88.5000,92.4800,2808300
2022-01-28,87.8700,90.0300,85.9700,89.9700,1346133
2022-01-27,90.2800,91.2900,88.2400,88.4700,1320068
2022-01-26,94.0000,96.2400,88.5600,89.7900,2393040
2022-01-25,96.9300,97.0500,93.5600,95.5800,1037086
2022-01-24,94.6600,97.5200,93.6087,97.4100,1278341
2022-01-21,98.3100,98.3100,95.7300,95.9200,1267990
2022-01-20,99.2100,100.4850,97.7850,98.1500,771271
2022-01-19,100.2300,100.7000,98.7750,99.1300,657264
2022-01-18,99.5800,100.6100,98.6250,100.1300,826077
2022-01-14,101.6800,101.7500,98.9400,100.1200,960605
2022-01-13,102.7000,103.0550,101.8100,102.0200,1062925
2022-01-12,101.9600,102.7800,101.0600,102.7100,880766
2022-01-11,101.2900,101.5700,100.4300,101.2500,1042031
2022-01-10,101.7800,102.3400,100.3300,101.4000,1025905
2022-01-07,103.1500,103.6300,102.0500,102.7800,595073
2022-01-06,103.3200,103.8000,102.2965,103.1500,570282
2022-01-05,104.3000,105.7300,103.1500,103.3200,947052
2022-01-04,102.4900,105.3600,102.3300,103.9200,1533085
2022-01-03,102.2200,102.8700,100.9000,102.1700,677186
2021-12-31,100.8900,101.9200,100.8400,101.7800,401615
2021-12-30,99.7600,101.4600,99.7600,101.0200,434543
2021-12-29,98.9900,99.7100,98.7350,99.5100,350949
2021-12-28,99.4200,100.1450,98.3800,98.7300,379365
2021-12-27,98.1100,99.4000,97.4300,99.3300,417782
2021-12-23,96.6200,98.3700,96.2500,97.9200,552330
2021-12-22,96.7900,97.3050,95.9400,96.6200,752647
2021-12-21,96.8900,97.6099,96.1750,96.5200,918375
2021-12-20,97.8600,97.9780,95.1000,95.9700,868939
2021-12-17,100.4800,100.7200,98.6900,98.8500,1561171
2021-12-16,101.8900,102.7900,101.1300,101.2400,844109
2021-12-15,100.3400,101.6700,99.5100,101.4000,811624
2021-12-14,100.2400,100.9900,99.4700,100.4000,1043760
2021-12-13,100.6200,101.0000,99.7450,100.5800,776897
2021-12-10,100.9100,102.1500,100.2500,100.8200,645088
2021-12-09,100.8900,101.2500,100.1100,100.4100,544505
2021-12-08,100.4000,101.1800,99.9400,100.9300,561132
2021-12-07,99.5700,100.5100,99.0200,100.1100,730357
2021-12-06,98.4700,100.1000,98.3300,98.6200,753753
2021-12-03,99.1500,99.7100,97.4100,98.3700,748682
2021-12-02,96.9000,99.0500,96.2600,98.6700,826769
2021-12-01,97.5700,99.5200,96.5900,96.6600,778638
2021-11-30,98.3300,98.7700,96.3800,96.9100,1543876
2021-11-29,99.2300,99.9600,97.8800,99.1300,511098
2021-11-26,98.2500,99.5800,97.7300,98.7500,606869
2021-11-24,98.9800,99.5800,98.1500,99.4200,393054
2021-11-23,100.3800,100.9200,98.6000,99.5000,604639
2021-11-22,100.5400,101.2000,99.8000,100.4300,578454
2021-11-19,100.0000,100.6000,99.3000,100.4800,634950
2021-11-18,100.8800,101.0400,98.8900,99.8300,539483
2021-11-17,99.0100,101.0400,99.0100,100.7100,658933
2021-11-16,99.0900,100.6050,99.0900,99.4200,662744
2021-11-15,98.7500,99.7867,98.3300,99.0900,613853
2021-11-12,98.6500,98.6500,97.3700,98.2000,657722
2021-11-11,97.5900,98.7600,96.8400,98.2200,490860
2021-11-10,97.5900,99.9000,97.0200,97.6500,566415
2021-11-09,97.2100,97.9800,96.8000,97.6400,503789
2021-11-08,96.0000,97.4500,95.0000,97.2000,599362
2021-11-05,95.1300,96.1900,95.0200,96.0000,676947
2021-11-04,93.8600,95.0400,93.4150,94.8200,629311
2021-11-03,93.3700,94.7600,92.6900,93.5500,773313
2021-11-02,95.2000,95.2600,92.0700,93.4500,953911
2021-11-01,95.8800,96.0500,94.5800,94.9500,808467
2021-10-29,95.1600,96.1000,93.8000,95.7600,1376473
2021-10-28,94.9500,96.6700,94.0200,96.5900,1312710
2021-10-27,91.2300,95.0700,90.6200,94.6000,1436504
2021-10-26,91.5200,94.1250,90.6700,91.3600,2121489
2021-10-25,89.5300,89.5850,88.0200,88.5000,1531969
2021-10-22,93.6300,93.8700,88.7600,89.5000,1403494
2021-10-21,90.8200,92.5900,90.7400,92.4600,1062082
2021-10-20,93.2500,93.2500,90.8200,91.0200,710504
2021-10-19,92.9900,93.9600,92.0800,93.2900,657883
2021-10-18,92.1800,93.3200,91.7000,92.6200,881947
2021-10-15,92.0300,93.1500,91.6500,92.4700,978527
2021-10-14,89.1700,92.0250,88.9500,91.3500,1066836
2021-10-13,87.5000,88.7199,86.9000,88.2500,784015
2021-10-12,88.8800,89.4500,87.0000,88.0500,647846
2021-10-11,88.0000,89.6200,87.8100,88.5400,883099
2021-10-08,89.7100,90.7600,89.7100,90.0000,695710
2021-10-07,88.9200,90.2500,88.5200,89.3100,766790
2021-10-06,86.5700,88.0200,86.3000,87.9100,597604
2021-10-05,86.9800,87.7200,86.0800,87.1200,970596
2021-10-04,89.5400,89.5400,86.0500,86.6500,1008975
2021-10-01,89.2800,89.6480,86.6300,89.0900,889699
2021-09-30,92.6500,92.6600,88.8200,89.2200,1430152
2021-09-29,92.8750,93.2400,92.1300,92.2400,423019
2021-09-28,93.9800,94.2850,91.7300,92.5200,696679
2021-09-27,94.2700,95.5200,93.9800,94.0700,411198
2021-09-24,94.2800,95.3800,93.9300,94.4300,417927
2021-09-23,94.9300,96.0200,94.5800,94.6500,475981
2021-09-22,92.8600,94.4900,91.4250,94.3100,859669
2021-09-21,96.1900,97.5300,92.8300,92.8600,785451
2021-09-20,96.7000,97.2800,94.8500,95.6000,830580
2021-09-17,98.1800,98.6700,96.5300,97.5300,1381192
2021-09-16,98.2200,99.0900,97.7700,98.7400,500084
2021-09-15,97.2300,98.7900,96.7600,98.6000,499447
2021-09-14,97.8100,97.8100,96.7000,97.4800,433614
2021-09-13,98.2800,98.6400,97.1400,97.5600,406834
2021-09-10,98.3600,99.0200,97.7609,98.0200,361282
2021-09-09,98.2100,99.0000,97.7000,98.0400,523615
2021-09-08,100.2200,100.6500,97.8900,98.1100,435339
2021-09-07,99.7900,100.9500,99.4900,100.2100,657369
2021-09-03,99.0900,99.4100,98.4100,99.3600,249342
2021-09-02,99.0800,99.4400,98.4400,98.9400,245998
2021-09-01,98.5400,99.7700,98.0550,98.8500,390125
2021-08-31,98.5600,98.7400,97.7400,98.3100,639940
2021-08-30,98.9900,99.5200,98.1900,98.3300,323008
2021-08-27,97.6600,98.8700,97.5100,98.4500,366114
2021-08-26,98.3400,98.8500,97.7150,97.9300,383006
2021-08-25,98.0100,98.8400,97.6900,98.4400,405745
2021-08-24,96.9400,98.4450,96.9000,97.6600,405232
2021-08-23,96.0700,97.5800,96.0700,97.1800,444666
2021-08-20,95.1000,96.3800,94.9100,95.8400,463084
2021-08-19,96.3500,97.2700,94.2900,94.7800,635952
2021-08-18,96.9500,97.2100,95.9000,95.9500,464210
2021-08-17,99.4000,99.4000,96.2500,97.3100,542057
2021-08-16,99.8500,100.7700,99.4800,99.9800,548144
2021-08-13,99.3300,100.2700,99.0350,100.2600,528193
2021-08-12,98.9800,99.3500,98.4050,99.0700,678510
2021-08-11,98.5200,99.0600,97.7300,98.7100,470988
2021-08-10,98.0700,99.0300,97.7900,98.6800,339298
2021-08-09,98.2800,98.9600,97.9200,98.2000,369728
2021-08-06,99.2200,99.9500,97.6800,97.9900,573479
2021-08-05,99.6100,99.7300,98.4100,99.0700,507870
2021-08-04,100.3400,101.0100,99.1500,99.5600,553870
2021-08-03,100.0500,100.8700,98.6700,100.3800,899234
2021-08-02,100.0700,101.6000,99.4700,99.6500,637543
2021-07-30,99.8700,101.5000,99.1800,99.4400,1622605
2021-07-29,100.5100,100.7600,99.3600,100.4900,970394
2021-07-28,101.4000,102.6900,99.7500,99.8800,1437598
2021-07-27,102.8200,103.4600,100.3400,101.3700,1496095
2021-07-26,98.1000,104.8899,96.8800,103.7200,3870542
2021-07-23,93.6800,93.6800,91.6800,92.4100,1105317
2021-07-22,94.2000,94.2000,92.8600,93.2400,393869
2021-07-21,94.3700,95.2850,93.8400,94.2200,421866
2021-07-20,92.1600,94.3900,91.9050,94.0000,653972
2021-07-19,93.0400,93.4500,90.8200,91.8000,796902
2021-07-16,94.5700,94.8500,93.6100,94.0400,678114
2021-07-15,97.7300,97.8500,94.5100,94.8000,1006213
2021-07-14,97.6500,98.4200,97.3000,97.7900,624766
2021-07-13,98.1600,98.3200,97.2750,97.5700,480477
2021-07-12,97.5900,98.2550,97.2200,98.1500,341827
2021-07-09,97.6300,98.2500,97.2200,97.9800,430981
2021-07-08,96.1900,97.2300,95.3900,96.8900,591087
2021-07-07,95.7500,97.1100,95.5300,96.9300,498560
2021-07-06,96.4600,96.6888,94.5700,95.6200,498060
2021-07-02,95.6500,96.8400,95.5300,96.6500,686621
2021-07-01,94.9000,95.7800,94.8500,95.3400,568622
2021-06-30,94.2100,94.6000,93.6700,94.5200,826818
2021-06-29,93.9700,94.6200,93.5300,94.0000,905978
2021-06-28,94.0000,94.5700,93.3700,93.6100,815193
2021-06-25,93.3300,93.7000,92.7994,93.5400,688513
2021-06-24,92.9400,93.7800,92.8800,93.1800,568788
2021-06-23,92.9900,93.3500,92.5100,92.7100,671688
2021-06-22,92.1080,93.1800,91.0500,92.8700,595898
2021-06-21,91.2600,92.7550,90.8000,92.1600,677086
2021-06-18,91.0500,92.0000,90.5500,91.0300,1126381
2021-06-17,93.9900,94.1400,90.8100,91.8400,923338
2021-06-16,95.0700,95.0700,93.6200,94.0000,628928
2021-06-15,95.3800,95.4400,94.4300,95.1200,573609
2021-06-14,97.2300,97.6300,94.9400,95.5000,727573
2021-06-11,96.3000,97.6350,96.0600,97.4700,644155
2021-06-10,95.6300,96.4850,95.2100,96.2200,429003
2021-06-09,96.7500,96.8000,95.3300,95.4000,317380
2021-06-08,95.1600,96.8000,94.4100,96.3700,429261
2021-06-07,95.6200,95.6500,94.4700,94.7500,399175
2021-06-04,95.6400,95.8300,94.1400,95.2400,549180
2021-06-03,95.4850,95.7500,94.1500,95.5700,768582
2021-06-02,96.4000,96.6600,94.9450,95.4600,668459
2021-06-01,96.5000,96.7600,95.6000,96.2900,523332
2021-05-28,96.4300,96.4300,95.2000,95.9700,425079
2021-05-27,94.9800,96.1800,94.7600,95.9200,1160501
2021-05-26,94.3031,95.0000,94.0400,94.8300,432975
2021-05-25,94.4300,94.8800,93.8900,94.0400,489456
2021-05-24,94.4500,94.4500,93.6700,94.1200,437481
2021-05-21,94.6600,95.1800,93.9400,94.0600,600808
2021-05-20,93.5400,95.0000,93.2000,94.8000,568204
2021-05-19,94.3700,94.6700,92.7500,93.8400,745615
2021-05-18,96.0167,96.4800,94.9200,94.9800,641771
2021-05-17,96.3600,96.4299,94.8700,96.0800,708013
2021-05-14,96.0600,97.0600,95.4200,96.3000,728571
2021-05-13,94.9500,97.1000,94.9500,96.3100,550450
2021-05-12,98.1700,98.7100,94.5800,94.7600,705850
2021-05-11,99.2400,100.0300,97.8300,98.2100,682857
2021-05-10,99.7600,101.1000,99.0600,99.3900,700025
2021-05-07,99.7500,100.4150,99.1100,99.1500,583429
2021-05-06,99.7900,100.1199,98.7000,99.4300,636992
2021-05-05,98.1100,99.7500,98.0400,99.3800,534381
2021-05-04,99.4400,99.5400,97.8150,98.2000,669515
2021-05-03,99.7100,100.4800,98.4600,99.3600,837307
2021-04-30,98.2400,99.4700,98.1300,99.4500,1035609
2021-04-29,98.8100,99.5100,98.0200,99.0900,756685
2021-04-28,98.6100,98.6100,96.7700,98.0000,703942
2021-04-27,96.7500,99.8500,95.7300,98.3500,1256732
2021-04-26,97.2112,97.5900,95.5900,97.0200,987288
2021-04-23,99.3700,100.5100,96.7650,97.1500,889388
2021-04-22,97.6600,98.9600,97.1500,98.4800,673442
2021-04-21,96.7484,98.4500,96.5700,97.6900,616292
2021-04-20,98.1700,98.2600,96.1500,96.7300,771306
2021-04-19,98.0000,98.6700,96.8800,98.0100,644723
2021-04-16,99.5000,99.6500,97.9700,98.0000,1016644
2021-04-15,100.3200,100.3600,98.8400,99.0100,845302
2021-04-14,98.2600,100.2900,97.3850,99.9900,1069368
2021-04-13,96.6300,100.4700,95.6700,98.8400,1723226
2021-04-12,94.7900,97.2700,94.3600,97.1100,737732
2021-04-09,96.3300,96.8300,94.7300,95.2400,717986
2021-04-08,97.4800,97.6500,94.9391,96.2100,1743645
2021-04-07,96.0600,97.5000,95.9500,97.1900,603312
2021-04-06,95.4800,96.5500,95.0500,95.7700,750707
2021-04-05,95.7000,96.4486,94.8800,95.5500,811772
2021-04-01,96.2500,97.3200,95.0000,95.4600,878664
2021-03-31,97.0000,97.2600,95.6100,96.1200,1411489
2021-03-30,97.8200,98.4000,96.5100,96.8800,973258
2021-03-29,98.0000,98.6500,96.9500,97.9000,608477
2021-03-26,98.4900,99.4900,97.7601,98.5000,629008
2021-03-25,94.6300,98.8700,94.5800,98.3500,756179
2021-03-24,96.9400,98.2000,95.6200,95.6300,770323
2021-03-23,96.5600,97.3200,96.1300,96.7500,737006
2021-03-22,96.6280,98.0400,95.7100,96.8500,811644
2021-03-19,95.2038,96.3600,94.2800,95.9300,2762412
2021-03-18,94.9100,97.4500,94.6700,95.5300,712987
2021-03-17,96.6900,97.4000,92.7600,94.9700,1135538
2021-03-16,97.8400,98.0000,96.3400,97.4100,690630
2021-03-15,95.2200,97.6800,94.9900,97.4100,717693
2021-03-12,95.1200,95.3800,94.0300,94.8900,763619
2021-03-11,96.5800,97.6300,94.4800,94.8800,928143
2021-03-10,96.4900,97.1100,95.1500,96.7600,661397
2021-03-09,97.7600,98.9500,95.5600,95.8200,1167129
2021-03-08,94.6400,98.2500,94.1901,97.2900,715788
2021-03-05,92.9600,95.0950,91.5300,94.7900,802227
2021-03-04,93.0500,93.5800,90.3200,92.2400,1017061
2021-03-03,95.5000,95.6000,92.8800,93.0300,617494
2021-03-02,95.4300,95.9100,93.3600,95.2900,753524
2021-03-01,94.1400,96.1800,93.5600,95.0600,1000068
2021-02-26,92.2700,95.0700,92.0000,93.7100,2475649
2021-02-25,91.1600,94.0500,89.1900,91.8400,1880365
2021-02-24,91.1100,92.3300,90.3600,90.9100,889795
2021-02-23,91.7000,92.2400,90.5500,91.3800,850335
2021-02-22,89.6500,91.9700,89.3600,91.7600,806388
2021-02-19,92.2300,92.4400,89.9600,90.0000,705102
2021-02-18,90.0453,91.8800,90.0453,91.4300,509072
2021-02-17,89.6400,91.2000,89.1600,90.8800,750651
2021-02-16,91.6000,92.6000,89.3800,89.4300,894937
2021-02-12,90.5500,91.5350,90.2500,91.4800,717327
2021-02-11,92.1000,92.6100,90.1600,90.6500,1068708
2021-02-10,90.8400,93.4900,89.7513,92.2900,1444673
2021-02-09,92.9500,93.3000,90.5900,90.7400,1350203
2021-02-08,99.6100,99.6800,92.4100,93.1500,2631668
2021-02-05,97.3800,98.4600,96.0300,97.2800,1244381
2021-02-04,96.4400,97.8500,96.0000,96.8700,633941
2021-02-03,95.6700,96.9350,94.6300,96.5000,645169
2021-02-02,94.9600,96.4800,94.0500,95.4900,756982
2021-02-01,93.7500,94.5400,92.7500,94.3600,418807
2021-01-29,94.2600,95.3200,93.0200,93.8200,726695
2021-01-28,93.8800,95.6200,93.3600,95.1400,1059909
2021-01-27,94.2400,95.3350,91.2600,93.2900,1162706
2021-01-26,96.8500,96.8500,93.0700,95.1900,1081450
2021-01-25,97.4700,98.4500,95.3200,95.8300,638000
2021-01-22,96.7800,97.7600,95.4800,97.4800,437886
2021-01-21,94.8900,97.9500,94.3100,97.0000,706539
2021-01-20,95.9100,96.6700,94.1200,94.7400,664921
2021-01-19,97.5800,97.6750,94.7575,96.2900,769292
2021-01-15,98.4200,98.5570,96.1800,97.2000,1018105
2021-01-14,99.5400,101.2400,98.9900,99.2100,1059032
2021-01-13,98.7200,99.6000,98.2300,99.2500,641051
2021-01-12,97.0000,99.6300,96.5250,99.1200,843276
2021-01-11,96.5000,97.9299,96.1300,96.8500,578099
2021-01-08,95.2600,97.5300,95.0107,97.2600,909050
2021-01-07,95.4300,95.5900,94.2500,94.7900,646860
2021-01-06,93.0000,95.4800,93.0000,94.4900,693673
