timestamp,open,high,low,close,volume
2021-01-05,150.9800,151.5400,149.5100,150.7300,678545
2021-01-04,153.0100,153.4200,149.5900,150.9000,861607
2020-12-31,150.3900,152.5400,149.5100,152.3300,479323
2020-12-30,151.5100,152.0000,150.3700,150.5300,387599
2020-12-29,152.4900,152.9700,151.2300,151.4400,518710
2020-12-28,151.1600,151.8900,150.4300,151.8000,428099
2020-12-24,149.3000,150.1799,148.8400,149.9500,188232
2020-12-23,149.4800,150.2950,149.1700,149.4500,580120
2020-12-22,149.4100,149.6600,148.2000,148.6200,559984
2020-12-21,149.0100,150.4400,146.8500,149.6600,846072
2020-12-18,151.8900,152.3500,150.1300,150.8800,1717323
2020-12-17,151.1000,152.7850,150.3500,151.6100,797065
2020-12-16,150.1600,151.6700,149.4700,150.2800,743555
2020-12-15,149.5100,150.8200,149.2200,150.2300,689139
2020-12-14,149.5700,151.5800,149.0450,149.1400,579571
2020-12-11,148.9900,150.2000,148.9800,149.1100,608687
2020-12-10,152.3300,152.8100,149.6800,149.7000,899783
2020-12-09,150.4500,152.7025,149.1000,152.1400,1179124
2020-12-08,149.1000,151.7000,148.8400,150.6300,814281
2020-12-07,151.8000,152.7100,148.6800,149.7200,879889
2020-12-04,150.0000,151.1000,149.8830,150.8700,1002547
2020-12-03,149.0000,150.1900,148.8800,149.8300,719353
2020-12-02,150.0400,151.7900,148.4450,149.2500,1094650
2020-12-01,149.0000,150.1300,148.0900,150.0400,829942
2020-11-30,147.4000,148.0300,146.2300,147.8900,1507420
2020-11-27,148.4400,148.4500,146.4000,148.0500,1252908
2020-11-25,148.4200,149.3300,147.8050,148.1500,1565286
2020-11-24,147.6000,148.8700,147.1200,148.2100,710941
2020-11-23,147.4800,148.3500,146.3100,146.8300,656963
2020-11-20,149.0900,149.3620,147.0300,147.7800,600645
2020-11-19,149.0800,149.9100,147.6400,149.4000,659417
2020-11-18,153.5100,154.3900,150.5600,150.6400,678171
2020-11-17,154.5200,154.9700,152.5950,152.9300,701006
2020-11-16,154.9500,155.4850,153.7900,155.1200,784111
2020-11-13,154.0700,154.3200,152.2400,154.0000,580392
2020-11-12,153.9900,154.1800,151.9000,153.5600,584487
2020-11-11,152.9300,153.8300,151.5500,153.6600,697170
2020-11-10,150.1800,153.5600,149.4600,152.2600,987701
2020-11-09,152.5700,154.4900,149.6100,149.7200,1168401
2020-11-06,148.9000,150.7300,146.8100,149.4000,1354941
2020-11-05,145.5800,146.2800,143.8501,144.6000,923599
2020-11-04,143.8000,146.5900,143.1200,143.9400,985035
2020-11-03,141.8200,144.5600,141.7600,142.7200,569798
2020-11-02,139.6600,142.0000,139.1800,140.7800,1266214
2020-10-30,137.1300,138.2100,135.8300,137.4600,783864
2020-10-29,137.9100,139.4600,136.4750,137.8300,710810
2020-10-28,140.6200,141.8400,138.1200,138.2000,858284
2020-10-27,144.6200,144.8700,142.3600,142.5000,825133
2020-10-26,145.8900,145.8900,143.1800,144.2000,610599
2020-10-23,146.4000,146.6700,145.8200,146.3400,383672
2020-10-22,145.9200,146.0800,144.4600,145.4400,442573
2020-10-21,146.3900,147.3200,145.0800,145.5800,688587
2020-10-20,148.6400,149.2100,146.7300,146.8800,434715
2020-10-19,150.6000,150.7500,147.2600,147.5000,614242
2020-10-16,150.9300,151.6500,149.8100,149.9200,912213
2020-10-15,148.5700,150.8400,148.0900,150.4200,579589
2020-10-14,148.5100,150.2300,148.2600,149.4700,576978
2020-10-13,147.4200,149.3600,147.1300,148.8500,574279
2020-10-12,147.0200,148.9700,146.5300,148.0800,601634
2020-10-09,144.2500,146.4100,143.8495,145.6300,612694
2020-10-08,143.1600,144.1600,142.6800,143.5100,474316
2020-10-07,142.0200,144.0800,141.7500,143.4100,615258
2020-10-06,143.4200,143.7600,141.0900,141.5600,680343
2020-10-05,143.1800,144.1400,142.6196,143.7700,432715
2020-10-02,143.5000,144.0500,142.0900,142.9200,535654
2020-10-01,143.4900,144.5200,141.7100,143.9300,759662
2020-09-30,141.4300,144.4000,141.2200,143.3400,798517
2020-09-29,142.3000,142.7800,140.3000,141.1900,735261
2020-09-28,140.3100,141.9200,139.6500,140.4100,589910
2020-09-25,137.1600,139.5625,136.5000,139.5200,684939
2020-09-24,134.5300,137.9100,134.5200,137.6600,963889
2020-09-23,138.0600,138.4900,134.0000,134.3400,1084134
2020-09-22,136.9800,138.3082,136.5400,137.4300,623009
2020-09-21,138.0000,138.6700,135.0100,137.0000,1291215
2020-09-18,140.8700,141.5200,138.1200,138.9200,1567924
2020-09-17,142.5500,142.5500,139.5600,140.5000,857724
2020-09-16,145.2500,146.0800,143.1600,143.1900,629194
2020-09-15,144.6800,146.3650,143.7500,144.3400,882319
2020-09-14,146.1500,146.8000,144.4800,144.5000,585604
2020-09-11,145.4500,146.9000,145.1000,145.5000,484404
2020-09-10,147.3900,147.8700,144.9300,145.1500,694948
2020-09-09,146.7800,149.0600,146.6300,147.7200,624218
2020-09-08,148.5700,149.1000,145.1846,145.5200,924286
2020-09-04,148.8800,149.5700,146.2600,148.8000,779532
2020-09-03,149.7400,152.1800,146.9900,148.3600,861882
2020-09-02,148.0100,150.6100,148.0100,149.4200,773493
2020-09-01,148.6400,148.7500,146.6200,148.4200,644640
2020-08-31,148.8200,149.6000,148.4576,148.6400,682391
2020-08-28,148.9100,149.2700,147.1948,149.2000,406957
2020-08-27,149.9100,150.6700,148.5700,148.7000,646534
2020-08-26,148.3800,149.4800,147.2850,149.1500,1042531
2020-08-25,149.7000,149.7000,147.9700,148.6700,503726
2020-08-24,148.0000,149.2000,147.1500,148.8400,436801
2020-08-21,148.0300,148.2800,146.7400,147.4300,707486
2020-08-20,146.5400,148.8900,146.3400,147.7400,1241242
2020-08-19,148.4500,148.9800,147.6300,147.7600,1220100
2020-08-18,148.1900,150.2800,147.3300,149.5900,1046325
2020-08-17,146.3300,148.8900,145.8200,148.3300,862912
2020-08-14,146.4700,146.9300,145.7050,146.0700,513958
2020-08-13,146.5000,146.9900,145.4300,146.5700,734862
2020-08-12,142.9700,146.7300,142.5000,146.0200,878684
2020-08-11,144.4000,144.5000,141.8900,142.5100,998564
2020-08-10,144.2800,144.7500,143.5300,143.9200,561601
2020-08-07,143.0100,144.3250,142.7600,143.9200,671897
2020-08-06,141.8200,143.7500,141.7300,143.6700,617989
2020-08-05,144.5200,144.9000,141.9550,142.2700,709462
2020-08-04,144.3200,145.7000,144.1400,144.3000,974031
2020-08-03,145.3300,146.3100,144.3700,144.9400,1060143
2020-07-31,144.9700,145.4700,143.4100,145.4100,1757059
2020-07-30,145.0400,145.6800,144.1500,145.2900,774019
2020-07-29,145.6800,146.6500,145.2700,145.8100,863872
2020-07-28,146.0000,146.8300,145.1900,145.7300,919440
2020-07-27,145.9600,146.7300,144.4100,146.2900,879555
2020-07-24,147.0300,147.6100,144.9600,145.6800,1162150
2020-07-23,143.0000,146.5500,142.4100,146.3300,2281393
2020-07-22,137.1100,138.4700,136.2000,138.4600,1589711
2020-07-21,135.7100,138.2700,135.6700,137.3100,1172656
2020-07-20,136.2400,136.5200,134.6800,135.5100,1080075
2020-07-17,134.3800,137.1600,133.9100,136.4000,2708258
2020-07-16,132.4800,135.5100,132.1500,134.4500,1614768
2020-07-15,132.8700,133.5300,131.4600,132.0000,1155537
2020-07-14,127.5700,131.9500,127.4100,131.8000,1856590
2020-07-13,128.3700,128.9300,127.5800,127.8800,1248679
2020-07-10,126.3500,127.9900,125.8900,127.7500,661425
2020-07-09,128.0900,128.2200,126.0600,126.7500,810951
2020-07-08,128.9800,129.5000,127.1700,128.5200,1024432
2020-07-07,129.0000,129.9200,128.5800,129.2500,1097041
2020-07-06,131.5200,131.5200,128.5700,129.4500,985960
2020-07-02,131.0500,131.6800,129.2000,129.8600,1287362
2020-07-01,129.7700,130.9900,129.4900,130.1200,1292280
2020-06-30,128.2500,130.3500,127.8900,129.6200,2200264
2020-06-29,126.1600,128.2600,125.5000,127.6100,797750
2020-06-26,128.7500,129.4700,125.6200,125.8500,1539266
2020-06-25,127.5500,128.8200,126.6800,128.6700,1112339
2020-06-24,129.3000,129.9400,126.9300,127.9800,969331
2020-06-23,132.1900,132.5400,130.0100,130.2500,1072514
2020-06-22,129.5200,131.4400,129.4100,130.5600,993079
2020-06-19,133.0400,133.6500,129.4000,129.4500,3316129
2020-06-18,131.6400,132.9700,131.3700,132.5400,595452
2020-06-17,132.9500,133.4600,131.9200,132.2800,910406
2020-06-16,132.5400,133.1800,130.5900,132.5800,789536
2020-06-15,127.2600,130.2000,126.0000,130.1300,1183097
2020-06-12,130.7300,131.3500,127.6300,129.1100,1085544
2020-06-11,134.5200,135.3100,129.0700,129.0900,1189679
2020-06-10,134.0300,135.7100,132.7800,135.3200,1351499
2020-06-09,135.4000,135.4000,132.8600,133.3400,1276912
2020-06-08,134.6600,135.7500,133.3900,135.6700,1987005
2020-06-05,134.0500,136.2800,133.2900,135.4400,1304533
2020-06-04,133.8200,135.0700,132.4700,133.4300,1133364
2020-06-03,137.6200,137.9500,134.1800,134.2200,980432
2020-06-02,136.2100,137.2000,135.2600,137.1800,2057606
2020-06-01,135.8700,137.4000,134.8200,136.4300,746103
2020-05-29,135.5600,136.9400,133.8600,135.6800,2912018
2020-05-28,134.9000,136.1800,133.5800,135.9800,1372708
2020-05-27,128.3400,133.2600,127.0400,133.0500,1443850
2020-05-26,131.7500,131.8700,127.8300,128.2700,1719569
2020-05-22,128.4600,130.5600,127.6000,130.2600,899979
2020-05-21,130.2000,130.4600,127.1500,128.0300,2597308
2020-05-20,131.8200,132.3300,130.7200,131.2200,1137649
2020-05-19,131.5100,132.2500,129.5200,130.9100,1170648
2020-05-18,131.9100,132.8500,128.8100,132.2700,1789354
2020-05-15,130.9000,133.4700,130.0500,130.3800,2602758
2020-05-14,131.8300,132.6200,129.4900,131.0300,1151067
2020-05-13,132.3700,133.6300,130.7700,131.8700,803286
2020-05-12,133.8600,134.6900,132.4100,132.4700,663385
2020-05-11,133.1300,135.1900,132.9200,132.9500,1087164
2020-05-08,132.2500,133.7600,131.8100,133.1900,831328
2020-05-07,133.1200,133.3100,130.3900,130.5300,979163
2020-05-06,132.0400,132.9800,131.2300,131.7300,858160
2020-05-05,131.5900,132.9000,129.7600,131.3600,1135577
2020-05-04,131.8900,132.0000,129.9100,131.2500,1109363
2020-05-01,131.4400,133.7500,130.3700,132.5400,1153385
2020-04-30,134.6000,134.8900,132.0000,132.4300,1216066
2020-04-29,134.5700,134.9100,132.0800,134.4100,1909885
2020-04-28,135.1100,136.1200,133.8100,134.2500,1167187
2020-04-27,136.5500,137.6800,135.1000,135.1100,1318632
2020-04-24,136.0300,136.6000,133.3900,135.7400,1416027
2020-04-23,140.0000,142.0100,135.8700,136.9100,2165193
2020-04-22,142.5900,145.4800,142.5000,143.2800,1292640
2020-04-21,146.2400,146.2400,140.7500,141.6200,1235857
2020-04-20,143.2500,147.3000,143.0600,144.5800,1048723
2020-04-17,147.4000,147.7700,143.9600,146.4600,1164232
2020-04-16,144.0200,146.6700,142.6700,145.4500,1443039
2020-04-15,146.1200,146.7500,141.7800,142.6000,1715645
2020-04-14,143.8500,147.4600,141.7600,146.1300,1152145
2020-04-13,143.2000,144.4200,141.1300,142.6500,1683847
2020-04-09,142.7700,147.3500,142.7300,143.9100,952307
2020-04-08,141.6200,144.0400,140.5400,142.7100,779647
2020-04-07,142.1500,144.6200,140.0300,141.1100,1367993
2020-04-06,143.5500,144.0000,138.0600,141.8600,1294845
2020-04-03,134.8800,140.4700,134.8800,139.7700,1468840
2020-04-02,129.8200,136.4900,129.7900,135.7300,2134819
2020-04-01,128.3900,133.6500,127.7500,131.6600,1412262
2020-03-31,136.8500,138.0500,132.0600,132.5000,2162796
2020-03-30,133.2900,138.6200,133.2900,137.7800,1348176
2020-03-27,129.0400,135.5100,128.8100,130.8400,1521374
2020-03-26,126.1200,133.0800,126.1200,132.4500,1440296
2020-03-25,123.4800,130.7900,121.3700,126.1400,2002665
2020-03-24,114.6500,123.2100,114.2200,121.9200,1522779
2020-03-23,117.7500,122.4600,109.8800,111.4300,1916494
2020-03-20,120.1400,126.2900,116.5800,117.7300,1763071
2020-03-19,116.0700,127.7500,115.0100,121.7900,1806413
2020-03-18,132.2100,136.9600,111.5800,116.1100,2768955
2020-03-17,128.4400,144.5900,127.8100,139.1000,2678805
2020-03-16,128.4600,136.5800,115.2100,125.9300,1970783
2020-03-13,140.0900,140.1100,131.3900,139.8400,1905012
2020-03-12,137.9900,142.6900,132.8400,132.8700,2471517
2020-03-11,150.1300,151.8200,146.8200,148.7700,1076736
2020-03-10,152.9700,154.9500,148.0000,154.5500,1900329
2020-03-09,150.1500,154.1600,148.0000,151.0000,1221622
2020-03-06,154.7800,157.4200,152.9700,156.2900,1118357
2020-03-05,158.8300,160.3600,157.0300,159.0000,974080
2020-03-04,155.9900,161.0400,154.9700,160.9500,1002281
2020-03-03,153.1100,156.5700,151.5700,153.4900,1342184
2020-03-02,144.3200,152.5900,144.3200,152.3600,1280476
2020-02-28,149.1000,149.8200,141.0100,143.9900,2127571
2020-02-27,157.8300,159.8600,151.8600,151.9600,1580736
2020-02-26,157.3200,161.7500,157.3000,158.3800,1144069
2020-02-25,159.0600,160.4800,156.8900,157.3200,1466644
2020-02-24,159.3900,160.9300,158.1800,158.9400,1083618
2020-02-21,159.8000,160.9600,158.3500,160.3200,1028175
2020-02-20,158.8000,160.3600,158.4000,160.1100,716714
2020-02-19,160.2100,161.8300,159.8100,160.4900,788192
2020-02-18,159.9200,160.9200,159.5600,160.0600,1061570
2020-02-14,159.0000,160.5900,158.8200,160.3400,687439
2020-02-13,157.6600,159.4800,157.3700,159.3300,774114
2020-02-12,157.3800,158.3500,156.6500,157.8600,672424
2020-02-11,156.8600,158.2400,156.5900,157.6500,680625
2020-02-10,156.4100,158.2800,156.4100,156.9900,733646
2020-02-07,154.7400,156.2400,154.3000,156.0500,717271
2020-02-06,152.3300,154.8100,152.1200,154.3400,676841
2020-02-05,152.1800,153.6000,151.6939,152.8800,802200
2020-02-04,154.7300,155.3700,152.1200,152.4400,842659
2020-02-03,155.7700,156.5400,154.1500,154.6500,812898
2020-01-31,157.5000,159.8300,155.1500,155.1700,1341567
2020-01-30,151.3900,158.1900,151.1600,158.1400,1385964
2020-01-29,152.2800,152.6800,150.9500,151.1500,795779
2020-01-28,152.4400,153.2000,151.3400,152.1900,821674
2020-01-27,154.1200,155.2200,152.7400,152.8500,1130586
2020-01-24,154.0600,154.8300,153.1400,154.6800,592626
2020-01-23,152.3000,154.4200,152.0400,153.8300,603135
2020-01-22,153.2000,153.6100,152.1500,152.4400,486581
2020-01-21,151.0900,152.8900,150.7700,152.8300,869839
2020-01-17,149.3000,151.2300,149.3000,150.8500,879443
2020-01-16,148.3500,149.4800,147.1700,148.9700,1016529
2020-01-15,148.7800,149.9700,148.3400,148.5100,852769
2020-01-14,149.8400,150.3500,148.0900,148.8300,734678
2020-01-13,148.3400,150.0100,148.2000,149.6900,734891
2020-01-10,146.8300,148.4100,146.1000,148.1300,724091
2020-01-09,146.0600,147.2000,145.1600,146.5700,919092
2020-01-08,145.4800,146.9300,144.8600,146.0400,865210
2020-01-07,144.2000,145.5200,143.9800,144.8500,859674
2020-01-06,145.2700,145.2800,143.6500,144.5700,1032629
2020-01-03,143.9700,145.8900,143.7600,145.2600,770922
2020-01-02,147.2300,147.8100,143.5400,143.9600,821495
2019-12-31,146.7600,147.0000,145.5800,146.9800,594814
2019-12-30,147.2100,147.2600,146.0600,146.8200,446422
2019-12-27,146.6500,147.8300,146.5300,147.6200,420736
2019-12-26,145.9100,146.8300,145.6100,146.2900,400842
2019-12-24,146.2600,146.7100,145.8400,146.0900,250834
2019-12-23,147.8600,147.9300,146.1900,146.3100,481811
2019-12-20,147.3000,147.5700,146.0300,147.4400,1269277
2019-12-19,146.5500,147.9700,145.9300,146.6700,925083
2019-12-18,145.2900,146.7100,144.7500,145.8200,984034
2019-12-17,147.1200,147.7400,144.5400,144.7100,1489302
2019-12-16,147.3700,148.1400,146.5000,146.7800,916612
2019-12-13,145.8800,147.5800,144.7200,147.1500,586282
2019-12-12,149.1100,149.3500,146.6000,146.8200,713485
2019-12-11,149.1500,150.3900,148.8100,149.7700,609230
2019-12-10,149.6200,150.0900,149.0400,149.4000,539696
2019-12-09,149.8400,150.2000,148.8400,149.5400,918724
2019-12-06,150.1800,150.6500,149.2300,149.2500,600212
2019-12-05,150.1300,150.7500,149.2100,149.9700,570287
2019-12-04,148.5400,150.1800,148.2700,150.1600,802250
2019-12-03,149.1200,150.3800,147.7200,148.8000,832503
2019-12-02,147.6700,149.0900,146.7800,148.9600,677285
2019-11-29,148.8100,149.3100,147.5000,148.1600,423389
2019-11-27,149.5400,149.6200,148.3400,148.5600,823587
2019-11-26,146.5600,149.6800,146.0500,149.5900,1904424
2019-11-25,147.0000,147.4500,145.8000,146.0800,1299326
2019-11-22,146.7800,147.2400,146.0000,146.8400,589023
2019-11-21,148.2500,148.6400,146.2400,146.5500,719595
2019-11-20,148.5700,149.9200,148.0700,149.1200,1164903
2019-11-19,146.9500,147.8700,146.1300,147.5600,754429
2019-11-18,145.4000,147.5100,145.0000,146.6900,740803
2019-11-15,146.0500,146.0900,144.1200,145.7500,877657
2019-11-14,146.1900,147.2300,145.6500,146.3100,844810
2019-11-13,143.8700,146.1600,143.4400,145.7800,1413818
2019-11-12,141.9100,143.2500,141.1400,142.8500,710667
2019-11-11,141.1500,141.7500,140.1000,141.7300,512214
2019-11-08,141.9100,142.4100,140.2700,140.9700,468827
2019-11-07,140.7900,141.4500,139.6600,141.3200,808919
2019-11-06,141.3500,143.1000,140.6600,140.8200,1022492
2019-11-05,140.2100,140.6800,139.1000,140.2900,1078884
2019-11-04,143.0500,143.4900,139.8300,140.5300,1112099
2019-11-01,147.2600,147.8000,142.5200,143.0700,1109712
2019-10-31,146.3800,147.4800,145.4400,146.8700,1037891
2019-10-30,144.1200,146.5100,143.5600,145.9700,1127886
2019-10-29,141.2900,144.0300,141.2800,143.6500,1469483
2019-10-28,144.1000,144.4400,140.4900,141.1500,1408273
2019-10-25,146.3700,146.9100,142.1700,143.3100,1390237
2019-10-24,145.6000,147.8300,143.0400,146.3700,1869564
2019-10-23,149.5900,150.8200,148.7900,149.7100,1402466
2019-10-22,153.2800,153.7300,149.6000,149.7500,957832
2019-10-21,152.8600,153.9200,152.5300,153.5800,696960
2019-10-18,152.5200,153.8500,151.9300,153.0700,715690
2019-10-17,151.4600,153.3900,151.4600,152.7300,597990
2019-10-16,152.0400,152.7000,151.2800,151.5300,818714
2019-10-15,155.7500,156.2400,152.0700,152.5400,1226455
2019-10-14,156.0700,157.1700,155.0600,155.3800,799052
2019-10-11,156.9800,157.0000,154.0700,155.3100,933494
2019-10-10,155.8500,157.4900,154.9800,156.3000,623063
2019-10-09,156.4700,156.9700,155.2000,156.4700,872980
2019-10-08,157.7600,158.4100,155.9000,156.2800,814675
2019-10-07,156.9500,158.4500,156.5600,157.7000,772590
2019-10-04,156.3800,157.5300,155.3700,157.5100,974877
2019-10-03,153.7800,156.0900,153.7800,155.4800,1136652
2019-10-02,154.7400,155.7000,153.1300,153.5500,790089
2019-10-01,154.7900,155.4500,153.4300,154.8900,658950
2019-09-30,153.8000,155.5400,153.5800,154.9900,836076
2019-09-27,154.6000,154.9800,152.6300,153.7800,526102
2019-09-26,154.3900,154.9200,153.5500,154.2800,965859
2019-09-25,155.3000,156.4800,152.9000,153.3700,978352
2019-09-24,154.2500,156.6200,154.0200,155.6600,1156442
2019-09-23,154.3300,155.4000,153.3100,153.3100,793406
2019-09-20,153.8500,154.5900,152.9700,153.9400,3219233
2019-09-19,153.1300,153.8900,152.6600,153.4500,803934
2019-09-18,153.9000,154.0000,151.5000,153.0500,869887
2019-09-17,149.0700,153.9500,149.0700,152.6900,1661734
2019-09-16,147.5500,149.9000,147.0000,148.0400,1281340
2019-09-13,150.3600,151.7900,148.0200,148.5700,1830734
2019-09-12,149.7800,152.6600,149.2000,151.2600,1697149
2019-09-11,152.5400,154.2700,150.5000,151.1500,1816990
2019-09-10,155.1300,155.1300,150.0100,152.5400,2358909
2019-09-09,158.5100,158.5500,156.1200,156.1500,1350726
2019-09-06,160.2200,160.7900,158.7400,158.9800,1223300
2019-09-05,161.9500,162.2000,159.9500,160.3000,1154902
2019-09-04,160.0800,161.5800,159.6200,161.4000,1046986
2019-09-03,158.4800,159.9500,157.2400,159.9300,915132
2019-08-30,158.7000,159.7800,157.7000,158.4800,1026372
2019-08-29,160.7400,160.8100,157.5100,157.9900,1044088
2019-08-28,159.6400,161.4100,158.6700,160.4800,1287073
2019-08-27,158.6500,159.8400,158.2000,159.3800,1211942
2019-08-26,157.5300,159.2400,156.6500,159.0500,939850
2019-08-23,158.9000,159.2600,156.4500,157.0300,781974
2019-08-22,157.9100,158.7400,156.7400,158.3800,1105151
2019-08-21,156.9000,158.7900,156.6400,158.7500,912818
2019-08-20,157.9000,158.2000,156.2300,156.4800,881278
2019-08-19,155.6300,158.4000,155.3800,157.7700,916957
2019-08-16,155.8500,156.4200,154.7500,155.4400,945965
2019-08-15,153.1200,156.0300,152.6500,155.5000,1062777
2019-08-14,155.0500,155.1900,152.0500,152.4200,1070371
2019-08-13,155.6000,156.6900,155.1300,155.3600,959234
2019-08-12,155.5600,156.5200,155.0000,155.8900,557400
2019-08-09,154.8300,156.6000,154.7200,155.4800,1205614
2019-08-08,152.5100,154.6000,151.8700,154.5700,921066
2019-08-07,150.6200,153.0500,148.5700,152.6100,1290074
2019-08-06,149.1200,150.7200,148.7200,150.3700,1301721
2019-08-05,151.5900,152.4300,148.7000,149.1200,1588606
2019-08-02,152.1200,153.9100,151.5700,152.1100,1213418
2019-08-01,152.4000,153.3400,151.5700,151.6900,1224164
2019-07-31,152.0900,152.8500,150.2300,151.7400,1037750
2019-07-30,151.9200,153.9000,151.3800,152.2600,1018386
2019-07-29,152.8900,153.1400,151.1000,152.2100,1249354
2019-07-26,150.9500,153.5000,148.6000,152.9800,1465040
2019-07-25,142.0000,149.9000,139.2600,149.7200,2111367
2019-07-24,146.6200,147.1600,145.0500,146.7600,1940744
2019-07-23,147.4100,147.8900,146.4000,147.2900,1630889
2019-07-22,145.6300,147.4300,145.6300,147.0600,1106033
2019-07-19,147.1100,147.3000,145.1800,145.1800,1123977
2019-07-18,146.0300,147.5900,144.8700,147.5000,1745915
2019-07-17,142.9400,145.8000,142.3000,145.7100,2333222
2019-07-16,138.9800,140.5400,138.4100,140.4300,1393790
2019-07-15,137.7900,139.0400,137.3200,138.3700,1070910
2019-07-12,137.6600,137.7100,136.5800,137.1700,655790
2019-07-11,138.5100,138.5100,136.5500,137.0900,1074825
2019-07-10,138.5700,139.2400,138.2800,138.5700,725002
2019-07-09,138.7600,139.0400,138.2500,138.6200,820527
2019-07-08,138.0600,139.0800,138.0600,138.5900,1069933
2019-07-05,137.8900,138.2600,136.6100,138.2600,855005
2019-07-03,136.3800,138.5400,136.3800,138.0000,766218
2019-07-02,134.4700,136.4200,134.4100,136.0900,1121435
2019-07-01,134.6900,134.9100,133.5100,134.2500,1024495
2019-06-28,134.8300,135.0800,133.5800,134.0300,1901367
2019-06-27,133.8500,134.9500,133.5000,134.8800,1078187
2019-06-26,136.4100,136.6400,134.1500,134.1500,1828748
2019-06-25,137.6600,138.0000,136.2200,137.2000,1129374
2019-06-24,137.6700,138.5000,137.2000,137.4500,1625996
2019-06-21,137.6500,138.2300,137.0700,137.1300,2156817
2019-06-20,137.0900,137.8600,135.1400,137.6400,1618922
2019-06-19,138.1000,138.3100,137.2200,137.9000,1678228
2019-06-18,138.1900,138.4900,137.1200,138.2500,1311519
2019-06-17,138.5000,138.6000,136.4200,137.7000,1148687
2019-06-14,137.9500,138.9300,137.5400,138.3200,1129012
2019-06-13,138.5500,139.1400,137.2800,137.6300,1191888
2019-06-12,137.2400,138.2700,137.2400,138.2200,754324
2019-06-11,136.7400,137.3500,136.0300,136.8200,1123030
2019-06-10,138.0100,138.3300,136.1900,136.7400,1216374
2019-06-07,137.6500,139.3400,137.6100,138.0100,1339339
2019-06-06,136.3300,137.5100,135.3300,137.2400,1414174
2019-06-05,133.6900,136.3300,133.3000,136.0100,1730414
2019-06-04,132.4600,133.5700,132.2000,133.1300,1079703
2019-06-03,131.9300,132.9400,131.1700,132.3300,1251213
2019-05-31,129.9700,132.0000,129.1400,131.9600,1331486
2019-05-30,129.5600,130.8900,128.9200,130.8100,982325
2019-05-29,127.9600,129.1000,127.7300,128.8800,1726247
2019-05-28,130.5800,130.9100,128.3000,128.3000,2919492
2019-05-24,130.1400,130.8600,129.6400,130.1900,963964
2019-05-23,130.1100,131.4800,129.9500,130.2200,1605962
2019-05-22,130.5000,131.7900,130.1300,131.4400,1360949
2019-05-21,129.8800,130.6100,129.2500,130.3100,1732805
2019-05-20,128.9000,129.4700,128.7700,129.3000,945779
2019-05-17,127.9900,129.6700,127.9700,128.9000,1818900
2019-05-16,127.6900,128.6400,127.2300,128.4900,2067800
2019-05-15,127.2500,127.9800,127.0100,127.7400,1304991
2019-05-14,126.8700,127.5000,126.5000,127.0600,1667500
2019-05-13,126.1900,127.3800,126.0100,127.0700,1778254
2019-05-10,125.4800,126.9800,124.9100,126.8800,1267893
2019-05-09,124.8300,125.6200,123.7300,125.5000,1270787
2019-05-08,124.1400,125.5000,123.6900,124.8600,1426603
2019-05-07,123.8200,124.3100,122.5200,124.3100,1727696
2019-05-06,121.3400,123.7500,121.0700,123.6400,1421910
2019-05-03,122.6100,122.9900,121.2300,121.8300,1128214
2019-05-02,122.9000,125.5000,121.6300,122.5400,1591227
2019-05-01,125.0000,125.2900,122.9100,122.9200,1443321
2019-04-30,124.5000,125.3000,123.4200,124.8500,1518713
2019-04-29,124.5300,124.6600,123.3400,124.3100,1688813
2019-04-26,122.5000,126.1150,122.5000,125.1700,1948236
2019-04-25,120.1200,124.6300,120.0000,122.4400,2966254
2019-04-24,116.7700,117.8600,116.6800,117.0700,1453013
2019-04-23,117.0400,117.7400,116.3700,116.8600,1026018
2019-04-22,116.8000,117.5800,116.5700,117.0400,673315
2019-04-18,117.0600,117.3500,116.3800,116.9600,859325
2019-04-17,117.0900,117.0900,115.4700,116.7500,956737
2019-04-16,116.7400,117.2200,116.3050,116.8300,798751
2019-04-15,116.2500,116.8000,116.0100,116.7400,428459
2019-04-12,115.8100,116.3500,115.3900,116.1100,810379
2019-04-11,116.3000,116.4900,115.2300,115.9200,1049343
2019-04-10,116.1000,116.4300,115.7500,116.3100,589834
2019-04-09,116.0000,116.7300,115.4800,116.0200,753954
2019-04-08,115.8400,116.3100,115.4900,116.2700,610962
2019-04-05,115.2200,116.0700,115.0300,115.8700,829559
2019-04-04,115.0200,115.4000,114.7300,114.9100,827204
2019-04-03,114.7500,115.3800,113.9400,114.8600,1122774
2019-04-02,113.9700,114.8300,113.0500,114.7500,1012791
2019-04-01,114.7700,115.0000,113.2400,113.8400,705135
2019-03-29,114.6200,114.9400,113.9300,114.8300,1077832
2019-03-28,113.5000,114.4400,113.4000,114.3300,892180
2019-03-27,113.2600,114.2300,112.4500,113.2200,781458
2019-03-26,112.7700,113.4000,112.5300,113.2500,860199
2019-03-25,111.5300,112.6900,111.5200,112.4200,758827
2019-03-22,111.6000,112.9400,111.5500,112.0000,1387802
2019-03-21,109.9500,111.6100,109.7900,111.5000,1113497
2019-03-20,109.5200,110.3300,108.9500,109.8000,1181935
2019-03-19,110.4000,110.7600,109.0200,109.3300,1356587
2019-03-18,110.7400,110.9200,109.7900,110.5200,1145170
2019-03-15,110.6100,111.3400,110.3700,110.7900,1333428
2019-03-14,110.8500,110.9000,110.1300,110.3800,919745
