timestamp,open,high,low,close,volume
2021-12-14,89.4000,90.6700,89.3500,90.3700,1982275
2021-12-13,89.5000,90.3100,88.8500,89.7800,1598356
2021-12-10,89.0200,90.0100,88.7050,89.5500,2648403
2021-12-09,88.0950,88.8800,88.0200,88.3000,1492195
2021-12-08,88.2000,89.0250,87.5300,88.9300,2309099
2021-12-07,85.9500,88.7900,85.9500,88.3700,3884734
2021-12-06,84.6000,85.8800,83.9450,85.7100,1560215
2021-12-03,83.3200,83.8600,82.5823,83.7000,2411201
2021-12-02,81.6800,83.8000,81.6800,82.9600,2799780
2021-12-01,84.5500,84.8500,80.9200,81.0600,3104690
2021-11-30,86.5200,86.8000,83.3400,83.7800,3541410
2021-11-29,87.2100,87.5431,86.5600,86.8500,1906707
2021-11-26,88.9800,88.9900,86.7700,87.0500,1256988
2021-11-24,87.8900,89.2300,87.8900,89.0900,1495196
2021-11-23,90.1100,90.5100,87.0900,88.6200,2827322
2021-11-22,92.0100,92.3000,89.3600,90.0900,3209340
2021-11-19,89.3900,89.9900,88.9500,89.3000,1940011
2021-11-18,91.1500,91.1900,88.6100,89.3900,2560261
2021-11-17,92.2100,92.4700,91.2000,91.4000,2055244
2021-11-16,93.3500,93.8100,92.2600,92.3300,2157532
2021-11-15,92.3800,93.0800,92.1000,93.0000,2663765
2021-11-12,92.4500,92.6700,90.9750,92.0600,1974979
2021-11-11,92.0900,92.7100,91.8500,92.2700,1683849
2021-11-10,91.9000,93.2700,91.7900,91.9800,2144408
2021-11-09,90.8200,92.0300,90.1800,91.7600,2127141
2021-11-08,91.2200,91.8100,90.5000,90.8300,2768932
2021-11-05,90.4300,91.8900,89.8700,91.6300,4449625
2021-11-04,87.2800,88.0600,86.7900,87.7800,1917105
2021-11-03,86.0700,87.3900,86.0000,87.3200,2920825
2021-11-02,85.8300,86.5800,85.3900,85.8900,2111974
2021-11-01,84.9800,85.8000,84.9200,85.4600,2267079
2021-10-29,84.9000,85.3900,84.7500,85.0000,2701534
2021-10-28,85.1000,85.6400,84.3300,84.9000,1575799
2021-10-27,86.0000,86.0000,83.7000,84.8800,2201067
2021-10-26,84.7500,85.9200,84.5800,85.5800,2873859
2021-10-25,84.6800,84.9200,84.0500,84.3800,2343680
2021-10-22,85.6800,86.0400,84.4900,84.7300,1383607
2021-10-21,85.0300,85.5300,84.6000,85.2500,4113015
2021-10-20,86.0400,86.0400,84.8800,84.9300,3240950
2021-10-19,85.4700,85.6700,84.4100,85.0000,3219567
2021-10-18,85.2000,86.0200,84.8500,85.4300,1776297
2021-10-15,85.8100,86.3400,85.1600,85.5800,3560068
2021-10-14,85.9600,86.4600,85.2660,85.6000,3619958
2021-10-13,85.9750,86.9400,84.9400,85.3300,2987922
2021-10-12,88.0600,88.8100,87.6700,87.9400,1548564
2021-10-11,89.0200,89.2500,87.9300,88.0500,1117706
2021-10-08,90.2700,90.5700,89.1900,89.2700,1605514
2021-10-07,90.8700,91.4300,89.9900,90.0700,1858255
2021-10-06,88.8900,90.3300,88.5500,90.1000,1576336
2021-10-05,88.7600,90.0400,88.5200,89.5500,1587409
2021-10-04,89.8700,90.3700,88.1200,88.5000,2818065
2021-10-01,89.5800,90.1800,88.3600,89.8800,1947878
2021-09-30,89.9100,90.1000,88.8100,88.8300,2275334
2021-09-29,89.5000,90.0400,89.2200,89.3300,1426425
2021-09-28,91.3200,91.5900,89.1850,89.5000,2168572
2021-09-27,92.1700,92.5900,91.2800,91.7900,1591749
2021-09-24,92.7400,93.3900,92.1500,92.7400,1374244
2021-09-23,92.6000,93.5600,92.4900,93.0900,1446356
2021-09-22,92.4100,93.2200,91.3500,92.5700,1525166
2021-09-21,93.1600,93.7400,91.7400,91.8000,1396199
2021-09-20,94.2350,94.2600,91.9700,92.7900,1745845
2021-09-17,94.6554,95.8900,93.8100,94.6400,3123351
2021-09-16,94.9100,96.0350,94.4702,95.8800,1075840
2021-09-15,95.0000,95.7500,94.3600,95.1400,1537905
2021-09-14,95.6200,96.2000,94.8300,94.9600,1518321
2021-09-13,96.5400,96.9300,95.2000,95.3900,1287590
2021-09-10,96.4900,96.5600,95.8800,95.9200,1114485
2021-09-09,96.9100,97.1100,96.1900,96.3500,967726
2021-09-08,95.1200,96.8900,95.0100,96.8400,1176872
2021-09-07,97.3600,97.3600,95.0700,95.1800,1528913
2021-09-03,97.1000,97.7605,96.2254,97.5800,1142716
2021-09-02,97.9800,98.4000,97.2379,97.6000,1046690
2021-09-01,97.7800,98.1950,97.1900,97.8000,1428013
2021-08-31,97.9700,98.0000,97.1700,97.5700,1550336
2021-08-30,97.3900,97.9050,97.0850,97.8100,871419
2021-08-27,97.0100,97.7900,96.6000,97.3300,985922
2021-08-26,97.1400,97.3790,96.6600,96.8400,964828
2021-08-25,96.6400,97.2900,96.1700,97.1300,994964
2021-08-24,96.9400,96.9400,95.7300,96.6300,996021
2021-08-23,96.4200,97.1000,96.2300,96.7500,1013905
2021-08-20,97.3600,97.8500,96.5200,96.7400,1329998
2021-08-19,95.1400,97.2900,94.9000,97.1800,1369252
2021-08-18,97.3700,97.6300,95.8100,95.8600,1050269
2021-08-17,97.9500,98.0500,97.3450,97.5200,1221274
2021-08-16,98.3600,98.5800,97.8100,98.4200,1085047
2021-08-13,97.5900,98.2250,97.2200,98.1200,1096150
2021-08-12,98.8700,98.8700,97.4400,97.6200,1186600
2021-08-11,99.1000,99.6200,98.3700,98.7200,1469668
2021-08-10,98.9150,99.8900,98.4600,98.7900,2187214
2021-08-09,97.3600,98.9000,97.2100,98.4700,2752691
2021-08-06,94.0000,98.5000,94.0000,96.9700,4956704
2021-08-05,92.5700,92.6548,91.8200,91.9500,2009227
2021-08-04,92.8400,93.4300,91.9000,92.0100,1531917
2021-08-03,93.6700,93.9600,92.2350,93.0400,1963818
2021-08-02,94.4800,94.6300,92.6200,93.3600,2040249
2021-07-30,94.7800,95.0800,94.0500,94.3200,1676546
2021-07-29,94.2000,94.9200,93.8400,94.5800,1268502
2021-07-28,95.1700,95.4900,93.7300,94.0500,1524753
2021-07-27,96.2500,96.5800,94.6631,95.1800,3238691
2021-07-26,96.0750,96.4250,95.2000,96.0000,1796992
2021-07-23,94.9600,96.9400,94.5600,96.2900,1924618
2021-07-22,93.4200,93.5700,92.6100,93.3700,864056
2021-07-21,93.6200,94.4500,93.1400,93.3500,1269843
2021-07-20,92.4400,94.1600,92.2100,93.7100,1558035
2021-07-19,93.0700,93.4800,91.8626,92.2500,1923146
2021-07-16,93.7000,94.0600,93.0300,93.0700,1578283
2021-07-15,93.0300,93.8800,92.8000,93.6200,2595957
2021-07-14,92.2600,93.5000,92.1200,93.0000,2151793
2021-07-13,91.4100,92.4150,91.2700,92.0200,1605323
2021-07-12,90.3900,91.3100,90.1900,91.1700,1493094
2021-07-09,89.5500,90.5400,89.4700,90.2400,1394266
2021-07-08,90.0000,90.8800,89.5500,89.8400,1723801
2021-07-07,90.8900,90.9500,90.4300,90.8400,1276410
2021-07-06,90.8600,91.1700,90.3100,90.6100,2289196
2021-07-02,91.5800,92.0300,90.7500,90.8600,1543326
2021-07-01,91.2600,91.6700,90.9600,91.1500,1703179
2021-06-30,91.6000,91.9000,91.0700,91.3500,1986099
2021-06-29,91.5400,91.7650,90.8600,91.5600,1418582
2021-06-28,92.0800,92.8834,91.0200,91.4600,1977431
2021-06-25,90.4000,95.2900,89.2500,92.1200,4427509
2021-06-24,90.5500,90.6900,89.8200,90.1400,2605467
2021-06-23,91.8200,91.9300,90.2900,90.3100,1858647
2021-06-22,92.0900,92.2800,91.2100,91.7800,1599023
2021-06-21,92.1600,92.5500,91.2100,92.0400,1533498
2021-06-18,92.2700,92.9400,91.6400,91.7600,3401277
2021-06-17,91.5200,92.8400,91.3400,92.5700,1581953
2021-06-16,91.0535,92.7200,91.0535,91.5200,3149176
2021-06-15,93.8100,93.8100,92.0500,92.1900,1807121
2021-06-14,93.1200,93.6700,93.0000,93.4000,1504770
2021-06-11,93.9800,94.0000,93.0400,93.5000,1078348
2021-06-10,92.4950,94.1400,92.4950,93.7700,1727596
2021-06-09,94.2200,94.5000,93.0800,93.2400,1261417
2021-06-08,94.4500,94.6400,93.2650,94.1600,1456517
2021-06-07,95.3800,95.3900,93.7050,94.3000,1698280
2021-06-04,95.5000,95.8800,94.9300,95.3700,1342894
2021-06-03,94.0900,95.2050,93.7600,95.0500,1990578
2021-06-02,94.2800,95.8200,93.8600,94.8300,2414224
2021-06-01,94.3900,94.8300,93.3100,93.5900,2822791
2021-05-28,93.5300,94.7000,93.4000,94.2700,1383762
2021-05-27,93.9400,94.1900,93.1200,93.3100,2244965
2021-05-26,93.5100,93.9200,93.1500,93.4100,1453344
2021-05-25,93.7200,94.2300,92.5200,93.0300,2110772
2021-05-24,92.6100,93.7700,92.3200,93.2300,2163998
2021-05-21,92.8800,93.0700,91.4800,92.0100,1842027
2021-05-20,90.8200,92.9300,90.7200,92.5000,2582335
2021-05-19,90.3400,90.8000,89.8400,90.7300,1771804
2021-05-18,91.6200,91.6400,90.5300,90.8100,1553849
2021-05-17,91.0500,91.6950,90.5800,91.3500,1460014
2021-05-14,89.8000,92.5900,89.6100,92.1400,2229913
2021-05-13,90.2300,90.6400,89.2800,89.4700,2323233
2021-05-12,91.0300,91.2600,89.6000,89.7900,2263388
2021-05-11,89.9000,92.2350,89.9000,91.5400,2029827
2021-05-10,91.1400,92.8200,90.7000,91.6000,3256080
2021-05-07,89.0000,91.6800,88.3500,91.2500,6011986
2021-05-06,94.8900,95.2004,94.1200,95.0200,2148047
2021-05-05,96.0000,96.3900,94.1300,94.4500,2005430
2021-05-04,97.2500,97.4700,95.6100,95.9400,2038649
2021-05-03,97.9100,99.1400,97.3900,97.6100,1921055
2021-04-30,97.5700,97.6200,96.4400,97.0500,2096258
2021-04-29,96.9300,98.2200,96.5100,97.9400,1134642
2021-04-28,97.1700,97.3000,96.0700,96.4700,1049425
2021-04-27,97.3100,97.3100,96.5000,97.0200,1063604
2021-04-26,98.2800,98.5122,96.7100,97.1400,1827395
2021-04-23,97.8700,99.2399,97.5900,98.6800,1526910
2021-04-22,97.8100,98.0800,97.1950,97.5100,1400126
2021-04-21,98.2100,98.4900,97.3100,97.9900,1332637
2021-04-20,98.0500,98.2500,96.9600,97.4000,1671753
2021-04-19,98.3400,98.4850,96.9350,97.8600,1731096
2021-04-16,96.6300,98.4300,96.1300,98.1700,4258316
2021-04-15,95.3200,96.2050,95.0035,95.9500,1307451
2021-04-14,95.8300,96.0200,94.5500,94.8000,1823441
2021-04-13,95.4000,96.2900,95.4000,95.8900,2139956
2021-04-12,95.1100,95.7300,94.6150,95.4200,1367218
2021-04-09,95.0301,95.4800,94.8300,95.2900,1376128
2021-04-08,94.7900,95.8300,94.4000,95.3000,1660194
2021-04-07,93.7900,94.5700,93.4200,94.2300,1609943
2021-04-06,93.7400,94.2800,92.6300,93.7300,1673330
2021-04-05,91.5300,94.1300,91.4300,93.4400,2253261
2021-04-01,91.7000,92.1700,91.0900,91.3600,1811486
2021-03-31,91.0800,91.7250,90.5500,91.0900,2019093
2021-03-30,91.2900,91.6300,90.1400,90.6900,1722447
2021-03-29,91.7600,92.3600,90.6800,91.9200,2136897
2021-03-26,88.3500,91.8400,88.2200,91.6500,2115121
2021-03-25,88.9600,89.3100,87.3100,88.7900,1328126
2021-03-24,89.5400,89.5400,87.8500,88.7200,1870619
2021-03-23,89.8900,90.8500,88.9700,89.6200,2038461
2021-03-22,87.8000,90.2000,87.5800,89.0500,2502327
2021-03-19,87.7700,88.6200,87.3500,87.9200,3139516
2021-03-18,88.1800,88.2300,86.3400,87.9200,2658613
2021-03-17,88.6319,89.2500,87.2900,88.6000,1794853
2021-03-16,90.0500,90.6000,89.2400,89.3900,2207806
2021-03-15,88.9300,89.3900,87.9000,89.3100,1537348
2021-03-12,88.4700,89.2000,87.6600,88.9400,2520249
2021-03-11,89.0600,90.0700,88.7900,89.3500,1593451
2021-03-10,88.8000,90.1000,88.6950,89.4000,2104512
2021-03-09,86.7100,89.1100,85.9600,88.4400,2493052
2021-03-08,86.2000,86.7100,85.0200,85.1400,2301919
2021-03-05,85.2800,86.7900,82.9600,86.4200,3408490
2021-03-04,84.7200,86.5700,84.0600,84.6800,2333541
2021-03-03,86.8500,87.3300,84.4900,84.6000,2093067
2021-03-02,87.5600,88.4918,86.8000,86.8800,2275677
2021-03-01,88.1300,88.9850,86.4000,87.5500,2070381
2021-02-26,87.6200,89.6300,86.2200,87.7400,4686249
2021-02-25,87.9000,88.8900,85.1550,85.3500,3054454
2021-02-24,87.4500,88.8943,86.5000,88.2400,1999996
2021-02-23,89.5200,89.5500,86.4400,88.3200,2720725
2021-02-22,89.5700,89.9600,88.8000,89.1700,2175073
2021-02-19,92.3400,92.5000,89.3800,89.6500,2303237
2021-02-18,91.4700,92.9500,91.0000,92.6500,1311563
2021-02-17,92.0000,92.3875,91.4558,92.1600,1199376
2021-02-16,91.7300,92.7700,91.5700,92.1800,1836155
2021-02-12,89.9000,91.8500,89.4700,91.7300,1607651
2021-02-11,90.7900,91.0100,89.7300,89.9400,1029077
2021-02-10,91.1700,91.1900,89.3600,90.4500,1498586
2021-02-09,90.4500,90.7700,89.7200,90.5100,1033316
2021-02-08,91.7200,92.1244,90.0300,90.8800,1703414
2021-02-05,92.0500,92.7200,90.8600,91.1000,1726184
2021-02-04,90.2700,91.6000,90.2100,91.4700,1202281
2021-02-03,90.2100,91.1400,89.2500,90.4100,1296561
2021-02-02,89.0100,91.5573,88.5900,90.4400,1627029
2021-02-01,86.8100,88.4300,86.4400,88.2500,1542522
2021-01-29,87.5100,88.6700,86.7700,86.8300,1846984
2021-01-28,86.7800,89.3300,86.6300,88.7300,1884584
2021-01-27,88.0300,88.5300,85.3550,85.9300,3584348
2021-01-26,88.3000,89.7400,88.2750,88.8000,1437557
2021-01-25,88.5600,89.4000,88.1100,88.4600,1738784
2021-01-22,89.1100,89.3950,88.0800,88.2000,1196736
2021-01-21,89.6100,89.6900,88.6200,89.2000,1278012
