timestamp,open,high,low,close,volume
2022-08-01,300.6400,308.4500,300.0100,305.8200,3303894
2022-07-29,300.0000,301.4350,297.4300,300.9400,3236036
2022-07-28,295.0000,301.2400,293.1650,299.6300,3992053
2022-07-27,298.2100,300.3100,291.7900,298.9100,3219621
2022-07-26,297.0000,300.6350,295.9100,298.1800,2690206
2022-07-25,306.8000,307.4299,303.8300,306.1500,1910480
2022-07-22,307.6600,310.6700,304.3609,306.5900,2391540
2022-07-21,302.8500,305.2500,298.8700,305.0000,1965036
2022-07-20,300.9300,303.6900,298.2800,302.3000,2533412
2022-07-19,295.4400,300.0100,293.3101,299.8300,2614945
2022-07-18,297.2500,298.4900,292.0000,293.0500,2664016
2022-07-15,294.8100,295.4522,290.9500,292.4100,2647191
2022-07-14,281.8500,290.2900,281.6500,289.4800,2822219
2022-07-13,281.6300,289.7900,279.7600,287.1800,2941558
2022-07-12,288.9700,293.6423,283.4101,285.1200,2696086
2022-07-11,285.1800,289.5900,285.1400,286.3900,2453278
2022-07-08,285.9900,287.9900,283.9100,286.4700,1890962
2022-07-07,282.8400,286.9700,281.4500,286.6900,3133933
2022-07-06,284.9900,285.9212,280.5200,283.5800,2206112
2022-07-05,275.5000,283.7300,275.0300,283.7300,3241987
2022-07-01,275.7300,280.7500,274.5500,279.0800,2818310
2022-06-30,270.7300,277.0400,268.0400,274.2700,4057969
2022-06-29,271.5800,276.1600,268.8050,273.8700,2460462
2022-06-28,283.7800,285.6000,269.8200,270.1500,4068691
2022-06-27,284.4600,285.0000,281.4900,282.6900,2538618
2022-06-24,277.4700,283.4600,273.9200,283.0000,10310737
2022-06-23,270.0000,275.5900,269.8900,275.4200,3747525
2022-06-22,266.3900,271.7700,264.5100,268.9800,4679513
2022-06-21,273.6900,273.9200,267.4200,269.2000,5498444
2022-06-17,271.0000,276.6200,270.3900,270.7300,10775633
2022-06-16,274.9200,276.1084,269.7300,273.4600,6181025
2022-06-15,281.0000,283.5900,275.4700,279.7300,4050378
2022-06-14,283.2100,286.3803,276.5900,278.6700,3986997
2022-06-13,284.3600,286.8200,281.2801,283.1600,4704607
2022-06-10,291.5000,296.5000,288.6400,289.2400,4625619
2022-06-09,297.7600,306.8800,297.3500,299.8600,4170367
2022-06-08,299.7800,300.5800,295.6823,297.5300,3003115
2022-06-07,295.0600,302.3800,292.6000,301.7700,3547797
2022-06-06,305.5600,307.6130,303.2500,303.8900,2562003
2022-06-03,303.3300,308.4600,301.9000,305.0800,2956559
2022-06-02,298.8100,306.0300,295.8933,305.8700,4086408
2022-06-01,301.7400,302.9800,297.0300,297.1900,3080760
2022-05-31,306.6000,307.8659,300.8300,302.7500,5966574
2022-05-27,303.5400,308.5000,301.6032,308.4600,3899284
2022-05-26,297.3200,305.6300,297.0000,302.8100,4170801
2022-05-25,285.8100,295.4900,285.6600,293.5700,4612940
2022-05-24,284.0000,289.3200,280.6500,287.9200,4241931
2022-05-23,289.0900,290.3400,280.3200,286.0300,4305632
2022-05-20,289.8200,290.5000,279.5900,287.1900,5621770
2022-05-19,285.5000,292.5000,284.9600,287.7600,5211530
2022-05-18,293.0000,295.4400,281.1801,285.1800,7799541
2022-05-17,306.5000,310.9400,290.9000,300.9500,12425881
2022-05-16,294.0800,299.5700,289.7900,295.9900,4267850
2022-05-13,289.9500,299.4150,288.4500,296.0300,3949134
2022-05-12,281.5700,293.1806,280.6300,289.6900,4447676
2022-05-11,291.4500,293.3300,282.5700,282.9600,3880469
2022-05-10,298.4600,301.0700,287.6640,291.1600,4392900
2022-05-09,290.2800,300.7400,288.5000,297.0300,5243628
2022-05-06,296.3000,296.7500,289.4100,294.3100,4325343
2022-05-05,311.0000,311.3600,293.7100,299.1100,4959610
2022-05-04,304.0800,315.7500,302.9300,315.3100,3998435
2022-05-03,305.6900,309.0000,303.0200,304.9600,3336636
2022-05-02,301.9900,308.7900,299.9100,306.9700,4233870
2022-04-29,308.1500,311.7200,299.7100,300.4000,4878169
2022-04-28,304.7500,314.5350,303.0100,311.7600,4151717
2022-04-27,301.3000,306.4200,299.1200,301.6000,3446242
2022-04-26,302.2500,307.5600,299.7200,299.9600,3379693
2022-04-25,300.0000,305.1600,296.2700,304.9400,4396905
2022-04-22,309.8200,309.8200,299.7800,300.1100,4043169
2022-04-21,317.0000,318.4000,309.7400,310.3600,3014188
2022-04-20,311.0000,316.1000,309.7500,315.1400,4652225
2022-04-19,300.6100,308.1300,299.8100,307.8000,3389701
2022-04-18,303.0000,306.2900,298.7200,300.2100,3192413
2022-04-14,310.8300,312.2500,304.3300,304.5200,4569196
2022-04-13,306.1100,311.7000,305.7200,310.4200,3185296
2022-04-12,309.4400,313.2850,305.1000,306.2900,4122551
2022-04-11,307.8100,314.1700,305.9300,306.7200,4100561
2022-04-08,301.4600,312.2900,301.2800,311.1100,5741921
2022-04-07,296.7900,304.5900,293.5901,302.7500,5241024
2022-04-06,298.0900,300.6600,294.9900,298.5400,6499947
2022-04-05,306.2600,309.1000,302.2100,304.8600,4342719
2022-04-04,301.4900,306.4800,299.5700,305.5800,4665847
2022-04-01,300.5000,303.3700,298.9000,301.8900,5554611
2022-03-31,306.2100,307.9600,298.8900,299.3300,11044642
2022-03-30,313.1100,315.2400,306.1000,308.4600,7223830
2022-03-29,316.9100,321.0000,312.9150,317.7100,5306131
2022-03-28,311.0000,314.3500,309.2300,314.2800,3936640
2022-03-25,318.4800,318.8000,308.3000,310.6800,5125131
2022-03-24,317.1500,319.4000,314.3000,315.7800,4599930
2022-03-23,326.9000,328.1900,315.8500,317.0500,5207746
2022-03-22,329.3200,331.3000,324.0100,329.7300,4773833
2022-03-21,338.0400,340.6900,327.0800,329.3700,4500736
2022-03-18,333.6300,340.7400,332.3050,340.7400,9304529
2022-03-17,329.1400,336.3600,327.8400,336.3600,3123210
2022-03-16,331.5800,333.9500,324.2300,330.9100,3942427
2022-03-15,320.3500,330.1800,320.3300,328.5400,3775297
2022-03-14,322.9100,324.0000,316.2100,318.3600,3604268
2022-03-11,319.2800,321.7940,316.2300,316.7900,2973298
2022-03-10,314.3600,318.2600,308.7507,317.9400,3895211
2022-03-09,320.0000,322.4600,316.9200,317.2000,4443609
2022-03-08,319.7500,328.4900,315.9500,316.7400,5092527
2022-03-07,324.2600,329.6000,320.1100,322.7700,4669950
2022-03-04,322.2100,326.6600,319.5100,324.2600,3631653
2022-03-03,329.1900,330.6800,322.8350,324.3600,3858439
2022-03-02,321.0600,331.1900,319.6800,327.3700,5645611
2022-03-01,314.5900,322.4300,313.7550,320.2500,5640906
2022-02-28,312.9700,316.0799,310.4750,315.8300,5735147
2022-02-25,313.1800,317.4445,307.5650,316.6500,6510600
2022-02-24,300.0000,313.4393,299.2900,313.2400,8416724
2022-02-23,319.3200,320.4000,307.1000,308.4500,11026044
2022-02-22,335.0900,336.6900,312.3500,316.1700,19659432
2022-02-18,348.3900,350.6000,344.1000,346.8700,5526133
2022-02-17,348.9900,352.3100,347.3900,347.9400,3926974
2022-02-16,351.5000,352.8600,345.7200,350.0900,3594853
2022-02-15,355.5600,357.4200,351.3800,353.2600,3552864
2022-02-14,348.0000,352.9100,346.8300,351.5600,3654274
2022-02-11,354.6900,357.3400,348.5636,350.2900,3308671
2022-02-10,358.8400,363.0000,352.8700,355.0900,4291847
2022-02-09,365.3100,367.4574,363.0001,364.3700,2777544
2022-02-08,357.3500,362.9800,354.7998,361.4400,3225146
2022-02-07,360.2600,361.8000,355.4400,357.3500,2809304
2022-02-04,363.5000,364.6700,354.2500,359.6700,3728123
2022-02-03,370.1900,372.1200,363.2000,364.8100,4009701
2022-02-02,368.3800,374.6700,367.7630,373.7300,3839251
2022-02-01,369.4700,370.6875,362.3700,368.7000,3406831
2022-01-31,364.8100,367.4100,362.2050,366.9800,4084565
2022-01-28,360.1700,366.7200,352.8400,366.5400,4551332
2022-01-27,360.4300,364.1200,353.9061,356.4300,3944004
2022-01-26,360.0000,365.8972,354.4500,357.2800,6103290
2022-01-25,358.1400,361.5200,352.1900,358.9800,5536718
2022-01-24,343.7800,364.3800,343.6100,363.8100,8595587
2022-01-21,351.7200,360.0900,347.1800,349.1000,7718435
2022-01-20,361.3300,361.8500,349.0200,349.5800,5440597
2022-01-19,367.1800,368.7000,359.4100,359.6900,5150345
2022-01-18,366.1000,368.0894,360.0300,366.7200,6282705
2022-01-14,381.3300,382.0077,371.5000,372.0000,6336236
2022-01-13,392.5100,394.3100,385.8600,386.9800,3466279
2022-01-12,388.2900,393.4500,386.3800,389.4000,3623271
2022-01-11,388.0700,391.8400,384.3200,386.6700,4365770
2022-01-10,387.4000,387.5900,380.9100,387.4600,6439979
2022-01-07,403.3600,404.0900,392.8800,393.6100,4520671
2022-01-06,408.5600,409.0700,403.0200,405.7600,3315099
2022-01-05,414.0000,414.2200,406.8100,407.2400,4443198
2022-01-04,408.6400,413.6100,408.1900,412.8400,3266516
2022-01-03,416.5700,417.8446,403.2600,408.6400,3721342
2021-12-31,409.9900,416.5300,409.8850,415.0100,2335033
2021-12-30,411.8500,413.4400,408.4000,409.9400,1804380
2021-12-29,406.3800,412.3700,406.3100,410.8400,2209598
2021-12-28,404.9900,407.0200,403.0000,406.2200,2522529
2021-12-27,399.0400,404.4500,398.2100,404.0900,2230555
2021-12-23,398.2900,399.8400,394.6201,397.0700,2743898
2021-12-22,391.0000,395.7700,388.8567,395.6400,3267847
2021-12-21,391.6300,393.7600,383.2400,390.4700,3038158
2021-12-20,384.2900,390.1700,380.9000,389.4000,4294757
2021-12-17,396.9700,397.9750,387.4200,387.9800,11106727
2021-12-16,408.4000,408.8700,398.1200,399.5300,4632837
2021-12-15,400.6200,407.9300,399.3900,407.8100,4421435
2021-12-14,403.4500,405.6800,398.0800,402.2000,4663013
2021-12-13,415.4000,416.5000,404.5100,405.2400,3766397
2021-12-10,412.1900,415.6100,410.2550,415.4000,2625183
2021-12-09,410.8000,415.2500,408.2850,411.3400,3822865
2021-12-08,416.1800,419.8500,408.2800,411.2500,4079365
2021-12-07,417.0000,418.5600,413.0200,416.1800,4204474
2021-12-06,413.5200,420.6100,411.2200,415.7000,4624477
2021-12-03,409.8500,415.9300,404.4500,407.8100,5237476
2021-12-02,401.8100,410.7000,401.0000,407.7700,3705017
2021-12-01,402.0800,410.2500,400.2200,400.4200,3519344
2021-11-30,403.5900,408.4250,400.2500,400.6100,7773528
2021-11-29,406.9000,410.8050,406.0400,406.8200,3725493
2021-11-26,407.2600,414.1400,402.2500,402.7000,3007785
2021-11-24,403.6600,412.7500,402.8800,412.1100,2676339
2021-11-23,405.6700,409.6800,403.0100,408.3700,3557468
2021-11-22,409.8000,416.5600,408.7000,408.7900,4008859
2021-11-19,407.6300,410.1000,404.1101,408.6900,3541964
2021-11-18,398.0000,406.5378,396.0900,405.8500,4504774
2021-11-17,392.8300,399.4300,390.8100,394.8500,4647042
2021-11-16,382.0000,394.3800,379.0000,392.3300,8648192
2021-11-15,374.3900,374.8700,369.2900,371.0800,3650647
2021-11-12,369.1200,373.5000,366.7000,372.6300,2736937
2021-11-11,371.0000,372.0000,365.8300,367.6300,2387327
2021-11-10,368.2500,371.2100,367.7200,368.5800,2161363
2021-11-09,369.6700,373.8800,368.7050,370.6500,2178909
2021-11-08,370.2200,372.9100,367.8500,368.5900,2357162
2021-11-05,373.8100,374.4100,367.5700,368.4000,3090203
2021-11-04,370.7800,373.2300,369.4100,372.1800,3210297
2021-11-03,366.6300,369.3600,365.2500,368.9700,2378916
2021-11-02,366.2000,368.8900,364.9400,367.2900,2353321
2021-11-01,373.0000,373.5700,364.7000,366.4800,3342556
2021-10-29,370.3300,375.1500,370.0300,371.7400,3820193
2021-10-28,373.0000,373.9400,370.8900,371.5700,2553451
2021-10-27,369.8700,375.1500,369.3082,372.3200,2840530
2021-10-26,373.3900,374.0500,369.0800,369.2000,2989456
2021-10-25,367.2000,371.6600,365.9900,371.2600,2923355
2021-10-22,365.0000,367.0300,362.1500,365.9900,2734712
2021-10-21,358.2000,364.8500,358.1200,364.6200,2885381
2021-10-20,357.7400,359.5700,356.2100,358.2300,2574822
2021-10-19,356.9400,358.0900,354.4200,357.9900,2375643
2021-10-18,349.0000,355.9500,349.0000,355.0100,3487794
2021-10-15,346.5400,350.9527,345.7500,350.4100,3473488
2021-10-14,340.5300,344.3700,340.1000,344.0500,2825549
2021-10-13,337.3200,340.2400,336.5500,338.2800,2477742
2021-10-12,339.1400,341.0500,337.4000,337.8000,2960592
2021-10-11,335.6000,340.8550,334.6000,336.9700,2589300
2021-10-08,333.0000,335.4050,330.8800,334.3400,2912407
2021-10-07,333.5000,339.2200,332.8600,337.4800,2789455
2021-10-06,328.1600,330.6500,325.4000,330.3600,2226755
2021-10-05,326.9000,332.1900,326.3269,329.4800,2514633
2021-10-04,328.5000,330.6100,324.1600,326.4700,2919900
2021-10-01,328.1500,332.7300,324.5750,329.8600,2814197
2021-09-30,338.2400,338.7100,327.6280,328.2600,4255516
2021-09-29,333.3600,338.8800,333.3600,336.9300,2424024
2021-09-28,341.3700,341.3700,332.4600,333.8000,3304063
2021-09-27,336.8700,343.7400,336.8700,341.4100,2966325
2021-09-24,336.7800,337.8400,335.5500,337.4900,2005153
2021-09-23,337.8400,339.5200,335.6000,335.9100,2426771
2021-09-22,335.8500,339.0000,333.4596,335.9300,2873107
2021-09-21,333.0300,336.9676,332.0001,334.2200,3171072
2021-09-20,331.8300,335.3900,328.4301,331.2100,4036622
2021-09-17,334.9500,339.6450,334.9500,335.6700,7103090
2021-09-16,334.7200,337.8400,334.1700,336.3900,3043946
2021-09-15,333.3600,334.6700,330.1000,333.3700,2875484
2021-09-14,336.0300,337.4899,332.4183,333.1200,2857182
2021-09-13,334.9500,337.1500,332.7500,335.4500,3908660
2021-09-10,334.0000,335.2300,331.4500,331.9500,3178640
2021-09-09,332.4500,333.7286,330.8700,331.7700,3012064
2021-09-08,328.9500,331.9300,327.6300,331.5800,2219483
2021-09-07,331.0300,332.5600,326.9000,328.9500,2555840
2021-09-03,325.3300,330.9000,325.1600,330.3400,2775245
2021-09-02,325.0300,328.1800,323.7000,327.7400,3111117
2021-09-01,325.5600,325.7800,320.2800,323.6400,3339053
2021-08-31,327.0000,328.2721,323.6200,326.1800,4183144
2021-08-30,325.9100,329.5012,325.2100,327.1000,2926865
2021-08-27,320.8800,324.0500,319.6470,323.3800,2985438
2021-08-26,323.2080,324.9900,321.0000,321.4800,2952338
2021-08-25,324.1500,326.5600,323.1100,323.8800,2587070
2021-08-24,328.7600,328.8400,324.5100,324.9000,2359831
2021-08-23,330.0000,330.5300,327.3800,327.7400,2792663
2021-08-20,322.6400,329.6800,322.4700,329.2400,2929948
2021-08-19,318.7900,325.1900,317.8000,322.9000,2974734
2021-08-18,319.3400,327.8600,319.0000,321.5500,4880638
2021-08-17,321.0000,323.5900,316.6100,320.7500,9322822
2021-08-16,330.7100,335.6300,327.9700,335.0500,3501342
2021-08-13,333.8600,335.8000,330.9800,331.3200,2200098
2021-08-12,337.3500,338.1700,332.2800,334.0200,2554783
2021-08-11,333.8000,338.5500,333.4000,337.0000,3258579
2021-08-10,328.6700,333.2400,327.1460,331.4800,1868143
2021-08-09,329.2300,331.0700,327.3201,328.7600,1995337
2021-08-06,334.6900,335.7100,329.1231,329.8400,2656872
2021-08-05,331.9600,336.0000,331.0900,333.1100,2284098
2021-08-04,330.6900,331.9200,329.3900,330.3100,1783670
2021-08-03,328.3500,333.0145,328.0300,331.9400,2405883
2021-08-02,330.0000,330.0000,326.4200,327.2200,2016388
2021-07-30,326.8500,330.1100,326.3400,328.1900,2381388
2021-07-29,326.4900,328.5600,325.4400,327.4300,2164580
2021-07-28,326.4200,329.3300,324.7100,325.5200,2376160
2021-07-27,331.7900,331.8800,326.0600,327.2600,2910260
2021-07-26,330.0700,331.5600,326.8800,331.1800,2752275
2021-07-23,329.4700,333.4500,327.9400,332.8400,2786373
2021-07-22,327.9400,327.9700,325.3300,326.6600,2208229
2021-07-21,327.6000,328.4700,324.9700,326.3600,2832573
2021-07-20,318.5000,326.1300,318.2700,325.3500,4251678
2021-07-19,317.9900,319.0000,314.9100,318.8700,3752924
2021-07-16,324.0000,326.2800,321.4000,321.5400,3623944
2021-07-15,317.3800,322.9600,317.3635,322.7100,2603905
2021-07-14,318.7500,320.0600,318.0101,319.2200,3381563
2021-07-13,322.4400,323.2900,316.8300,317.0500,3213818
2021-07-12,321.0700,324.0000,320.5300,321.7400,2521771
2021-07-09,320.5400,323.3100,320.1800,322.0900,2587371
2021-07-08,319.0700,320.3300,314.8000,318.5400,3663159
2021-07-07,318.4900,324.4199,318.2500,323.4800,2939948
2021-07-06,322.8300,323.8300,316.8000,319.2600,3109525
2021-07-02,322.5300,323.1200,321.3500,322.7000,2201785
2021-07-01,319.9100,321.6900,318.5001,321.5400,2578049
2021-06-30,317.9400,320.2850,317.6900,318.8900,3061522
2021-06-29,315.7880,320.2990,315.5600,318.2400,3150142
2021-06-28,313.6600,315.2700,311.3694,314.2800,2635733
2021-06-25,312.2400,315.4600,311.5501,313.6300,11733470
2021-06-24,313.1200,314.8355,311.6700,311.8400,2649191
2021-06-23,312.0200,313.6599,310.6320,311.6700,2564520
2021-06-22,309.1300,314.9100,308.2950,312.7100,4418668
2021-06-21,305.2500,308.7194,304.8700,307.6000,3774182
2021-06-18,299.2500,303.8300,298.4000,302.6100,8792671
2021-06-17,303.0500,305.2101,300.0300,303.1200,4481070
2021-06-16,306.6900,307.3500,301.1700,302.7800,4405766
2021-06-15,308.7500,308.9500,303.4850,306.4500,5270587
2021-06-14,308.9300,310.0600,306.2200,309.3200,3393468
2021-06-11,309.2700,311.2400,308.3500,310.7700,2785057
2021-06-10,307.6500,309.6500,306.1400,308.3100,3286333
2021-06-09,311.4500,312.9800,306.9000,307.3400,3603743
2021-06-08,311.2700,312.2900,308.9800,310.9000,2913774
2021-06-07,311.1200,312.3300,307.8800,309.9600,3974785
2021-06-04,312.1100,313.4500,309.3500,311.0100,2638681
2021-06-03,311.0000,312.9250,309.6900,311.4300,2652535
2021-06-02,315.4800,316.9800,312.4100,313.2300,3380075
2021-06-01,320.6600,321.2550,315.1700,316.3100,3549754
2021-05-28,320.3700,321.5100,318.8500,318.9100,3197218
2021-05-27,317.3000,320.4100,317.3000,318.7700,3734767
2021-05-26,317.8100,321.3750,316.6800,317.3300,2881591
2021-05-25,315.5300,317.1000,314.2474,316.7500,3523348
2021-05-24,316.8400,318.7400,314.5900,314.8400,2930620
2021-05-21,317.0000,319.2837,314.4500,315.7700,3920594
2021-05-20,314.8900,319.7100,314.8900,315.9000,3854700
2021-05-19,312.0000,314.7500,309.0660,314.4500,5242148
2021-05-18,320.0000,324.5550,314.7783,316.7500,7010318
2021-05-17,321.0000,322.8300,315.3100,320.0100,4388032
2021-05-14,326.2900,327.3200,321.8600,323.6300,3997955
2021-05-13,319.0000,327.4150,318.6900,325.4200,5161694
2021-05-12,326.5200,328.8000,316.2700,317.0000,5821980
2021-05-11,337.5500,338.0000,328.2100,330.6600,5500874
2021-05-10,340.4500,345.6900,339.5400,341.1200,4840551
2021-05-07,336.6800,339.8100,335.5300,339.2500,2998274
2021-05-06,333.6700,337.8100,333.2300,337.5800,3539581
2021-05-05,334.2500,334.2500,331.1600,332.0500,3227200
2021-05-04,329.1200,333.2300,328.8800,332.7700,3954400
2021-05-03,326.2800,331.6200,325.6800,330.2700,3683678
2021-04-30,325.0500,325.8350,321.6100,323.6700,3118747
2021-04-29,321.7100,325.7900,321.0800,325.3400,3261852
2021-04-28,321.9500,322.9600,319.3000,319.7100,2713438
2021-04-27,320.5000,322.4688,320.3800,320.5900,3335793
2021-04-26,323.6800,324.0000,319.3150,319.9900,2848501
2021-04-23,322.1900,325.5300,319.5754,323.8900,3407497
2021-04-22,326.2000,326.4300,318.8400,321.4600,4874998
2021-04-21,324.9600,327.9100,323.8850,325.9500,3740101
2021-04-20,326.0000,327.6900,322.1600,323.9600,4462880
2021-04-19,326.4900,328.8300,325.4400,326.8500,4494282
2021-04-16,324.8400,328.6700,323.9350,328.0800,6213121
2021-04-15,320.2100,323.4000,320.0500,322.7400,3508216
2021-04-14,319.7100,322.7000,319.2900,320.0200,3440628
2021-04-13,320.5300,320.9000,317.0000,320.4000,3635055
2021-04-12,317.7200,321.3100,317.3100,320.7900,3556832
2021-04-09,315.3700,319.3200,314.7500,319.2300,4607758
2021-04-08,312.7000,315.2499,310.5900,314.4300,4035628
2021-04-07,312.8400,315.1400,310.9300,312.4700,3799321
2021-04-06,313.6100,315.9400,313.1300,313.7800,3988628
2021-04-05,309.8400,315.8500,309.7400,315.4000,4697182
2021-04-01,306.8800,308.5500,303.8900,307.7500,3923902
2021-03-31,305.5000,308.0200,304.1400,305.2500,4744061
2021-03-30,301.6500,305.6800,300.0350,304.8200,5045414
2021-03-29,303.3000,305.5500,299.9300,302.2000,4642897
2021-03-26,297.3400,304.0000,296.0300,303.8100,5865920
2021-03-25,293.0300,297.8787,292.4550,297.1800,5373520
2021-03-24,289.2600,296.7790,288.9900,292.7500,4841970
2021-03-23,289.6100,293.4270,288.9400,289.9800,4801240
2021-03-22,286.5000,290.3300,284.2000,288.9400,5564677
2021-03-19,283.6400,289.1000,282.4300,289.1000,13729246
2021-03-18,279.0300,285.4700,277.7601,283.1600,4808075
2021-03-17,281.1400,283.8800,279.2500,280.0300,5908380
2021-03-16,278.5400,282.5200,277.6500,282.0800,4458875
2021-03-15,274.5000,279.6527,274.3400,278.5400,4356177
2021-03-12,267.4500,273.8100,266.7600,273.1000,4190460
2021-03-11,268.6000,270.7800,267.2000,268.8500,4371269
2021-03-10,265.9200,268.7500,264.0800,266.2400,3798409
2021-03-09,262.7300,267.5685,261.7900,264.9600,6625292
2021-03-08,254.2300,263.2300,252.5200,259.0300,5037359
2021-03-05,252.2600,254.2000,246.5900,253.5200,6351823
2021-03-04,256.0000,256.8600,247.1000,250.9300,7154940
2021-03-03,259.2800,260.5000,256.0100,257.3600,4257543
2021-03-02,261.6800,263.1099,259.7701,260.2900,3740283
2021-03-01,258.8100,262.4800,258.4739,261.6200,4530280
2021-02-26,257.7700,260.2400,256.1105,258.3400,7844158
2021-02-25,259.7500,260.9000,254.7100,255.2500,6526762
2021-02-24,263.2300,266.9900,254.0300,259.9700,14512744
2021-02-23,269.3800,269.6700,257.5800,267.2400,12111045
2021-02-22,278.2100,278.4900,273.6300,275.8500,3950996
2021-02-19,282.8700,283.9100,279.4400,279.6400,4079946
2021-02-18,280.8000,284.6800,279.8300,283.0500,3531964
2021-02-17,275.5400,281.7900,275.4000,280.9200,3528500
2021-02-16,277.0100,278.6300,274.8800,275.3900,2873454
2021-02-12,277.1200,278.7100,276.5800,277.5100,2392184
2021-02-11,277.9300,280.2500,276.0100,277.0600,2595287
2021-02-10,278.0300,278.9300,276.2500,278.6900,2399284
2021-02-09,279.6600,280.2000,276.6200,276.7700,2479796
2021-02-08,279.6900,280.4194,276.8895,280.0300,3475827
2021-02-05,280.2900,281.7599,277.8100,278.8600,2389915
2021-02-04,274.2500,279.4400,274.2500,278.8200,2975976
2021-02-03,271.8900,275.7200,270.7150,274.1700,2802674
2021-02-02,270.0000,275.6900,269.9900,272.1600,4028972
2021-02-01,271.2300,272.6500,267.2533,270.0700,3707825
2021-01-29,275.8100,277.0600,270.0300,270.8200,4079485
2021-01-28,276.1700,282.9600,274.9300,278.0500,3462967
2021-01-27,279.9900,280.8099,273.0800,274.0500,4336987
2021-01-26,285.4200,285.6500,281.6950,282.6000,2472211
2021-01-25,283.8500,285.7700,281.4200,285.0800,4025905
2021-01-22,279.2600,285.0800,277.8700,284.0000,4501941
2021-01-21,276.2200,280.7000,275.6700,279.0500,4401230
